<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAVINFLUOR_F3,06/07/2023,13:41:00,4758.3999,4758.3999,4758.3999,4758.3999,151,0,
NAVINFLUOR_F3,06/07/2023,15:29:00,4765.3999,4765.3999,4765.3999,4765.3999,150,150,
NAVINFLUOR_F3,06/08/2023,14:07:00,4636.3999,4678.2500,4636.3999,4678.2500,1502,0,
NAVINFLUOR_F3,06/12/2023,12:48:00,4453.1001,4453.1001,4453.1001,4453.1001,151,1800,
NAVINFLUOR_F3,06/12/2023,12:52:00,4450.0000,4450.0000,4450.0000,4450.0000,150,1950,
NAVINFLUOR_F3,06/12/2023,14:24:00,4436.0000,4436.0000,4436.0000,4436.0000,300,2100,
NAVINFLUOR_F3,06/12/2023,14:55:00,4436.0000,4436.0000,4436.0000,4436.0000,900,2400,
NAVINFLUOR_F3,06/13/2023,09:31:00,4501.2500,4501.2500,4501.2500,4501.2500,151,3300,
NAVINFLUOR_F3,06/13/2023,09:46:00,4550.0000,4550.0000,4550.0000,4550.0000,150,3450,
NAVINFLUOR_F3,06/13/2023,10:14:00,4559.0000,4559.0000,4559.0000,4559.0000,150,3450,
NAVINFLUOR_F3,06/13/2023,10:16:00,4559.0000,4559.0000,4559.0000,4559.0000,150,3600,
NAVINFLUOR_F3,06/13/2023,12:34:00,4559.0498,4559.0498,4559.0498,4559.0498,150,3450,
NAVINFLUOR_F3,06/13/2023,14:05:00,4590.0000,4590.0000,4590.0000,4590.0000,150,3300,
NAVINFLUOR_F3,06/13/2023,14:52:00,4613.8999,4613.8999,4613.8999,4613.8999,150,3150,
NAVINFLUOR_F3,06/14/2023,10:03:00,4635.0000,4635.0000,4635.0000,4635.0000,301,3300,
NAVINFLUOR_F3,06/14/2023,10:12:00,4635.0000,4635.0000,4635.0000,4635.0000,300,3150,
NAVINFLUOR_F3,06/14/2023,10:18:00,4635.0000,4635.0000,4635.0000,4635.0000,450,3150,
NAVINFLUOR_F3,06/14/2023,10:19:00,4635.0000,4646.6499,4635.0000,4646.6499,1800,3150,
NAVINFLUOR_F3,06/14/2023,10:31:00,4652.0000,4652.0000,4652.0000,4652.0000,150,2850,
NAVINFLUOR_F3,06/14/2023,12:45:00,4652.6499,4652.6499,4652.6499,4652.6499,150,2850,
NAVINFLUOR_F3,06/14/2023,15:29:00,4652.6499,4652.6499,4652.6499,4652.6499,150,2700,
NAVINFLUOR_F3,06/16/2023,15:18:00,4680.0000,4680.0000,4680.0000,4680.0000,151,0,
NAVINFLUOR_F3,06/21/2023,10:36:00,4659.8999,4659.8999,4659.8999,4659.8999,151,2550,
NAVINFLUOR_F3,06/21/2023,13:28:00,4650.0000,4650.0000,4650.0000,4650.0000,150,2700,
NAVINFLUOR_F3,06/21/2023,15:20:00,4650.0000,4650.0000,4650.0000,4650.0000,150,2850,
NAVINFLUOR_F3,06/21/2023,15:21:00,4696.0000,4696.0000,4696.0000,4696.0000,150,2700,
NAVINFLUOR_F3,06/22/2023,09:45:00,4696.5498,4696.5498,4696.5498,4696.5498,151,2700,
NAVINFLUOR_F3,06/22/2023,09:55:00,4695.3501,4695.3501,4695.3501,4695.3501,150,2700,
NAVINFLUOR_F3,06/22/2023,10:11:00,4695.3501,4706.0000,4695.3501,4706.0000,300,2850,
NAVINFLUOR_F3,06/22/2023,11:21:00,4706.0000,4706.0000,4700.0000,4700.0000,600,2850,
NAVINFLUOR_F3,06/22/2023,11:22:00,4700.0000,4700.0000,4700.0000,4700.0000,1350,2850,
NAVINFLUOR_F3,06/22/2023,11:52:00,4675.0000,4675.0000,4675.0000,4675.0000,150,4200,
NAVINFLUOR_F3,06/22/2023,12:10:00,4656.6001,4656.6001,4656.6001,4656.6001,150,4200,
NAVINFLUOR_F3,06/22/2023,12:31:00,4645.0000,4645.0000,4645.0000,4645.0000,150,4350,
NAVINFLUOR_F3,06/22/2023,12:40:00,4645.0000,4645.0000,4645.0000,4645.0000,450,4500,
NAVINFLUOR_F3,06/22/2023,12:54:00,4643.0000,4643.0000,4643.0000,4643.0000,150,4800,
NAVINFLUOR_F3,06/22/2023,13:23:00,4636.1001,4636.1001,4636.1001,4636.1001,150,4800,
NAVINFLUOR_F3,06/23/2023,09:28:00,4506.0000,4507.7998,4506.0000,4507.7998,301,4950,
NAVINFLUOR_F3,06/23/2023,09:49:00,4507.7998,4507.7998,4507.7998,4507.7998,150,5250,
NAVINFLUOR_F3,06/23/2023,10:14:00,4481.0000,4481.0000,4481.0000,4481.0000,150,5250,
NAVINFLUOR_F3,06/23/2023,10:17:00,4481.0000,4481.0000,4481.0000,4481.0000,150,5250,
NAVINFLUOR_F3,06/23/2023,14:59:00,4510.2002,4510.2002,4510.2002,4510.2002,150,5400,
NAVINFLUOR_F3,06/26/2023,09:17:00,4472.8999,4472.8999,4472.8999,4472.8999,151,5550,
NAVINFLUOR_F3,06/26/2023,09:40:00,4467.9502,4467.9502,4467.9502,4467.9502,150,5700,
NAVINFLUOR_F3,06/26/2023,10:19:00,4447.6001,4447.6001,4447.6001,4447.6001,150,5850,
NAVINFLUOR_F3,06/26/2023,12:03:00,4447.6001,4447.6001,4447.6001,4447.6001,150,5850,
NAVINFLUOR_F3,06/26/2023,12:22:00,4496.0000,4496.0000,4496.0000,4496.0000,150,5700,
NAVINFLUOR_F3,06/27/2023,10:00:00,4515.7002,4515.7002,4515.7002,4515.7002,151,5550,
NAVINFLUOR_F3,06/27/2023,10:19:00,4515.7002,4515.7002,4515.7002,4515.7002,150,5700,
NAVINFLUOR_F3,06/27/2023,12:17:00,4473.0498,4473.0498,4473.0498,4473.0498,150,5850,
NAVINFLUOR_F3,06/27/2023,12:57:00,4468.7002,4468.7002,4468.7002,4468.7002,150,5850,
NAVINFLUOR_F3,06/27/2023,12:58:00,4468.7002,4468.7002,4468.7002,4468.7002,150,6000,
NAVINFLUOR_F3,06/27/2023,13:01:00,4463.8999,4463.8999,4463.8999,4463.8999,150,6000,
NAVINFLUOR_F3,06/27/2023,13:23:00,4460.0000,4460.0000,4460.0000,4460.0000,150,6150,
NAVINFLUOR_F3,06/28/2023,09:24:00,4474.5000,4474.5000,4474.5000,4474.5000,151,6300,
NAVINFLUOR_F3,06/28/2023,10:18:00,4464.0498,4464.0498,4464.0498,4464.0498,150,6450,
NAVINFLUOR_F3,06/28/2023,11:58:00,4450.0000,4450.0000,4450.0000,4450.0000,150,6600,
NAVINFLUOR_F3,06/28/2023,12:08:00,4450.0000,4450.0000,4450.0000,4450.0000,150,6600,
NAVINFLUOR_F3,06/28/2023,12:15:00,4450.0000,4450.0000,4450.0000,4450.0000,300,6750,
NAVINFLUOR_F3,06/28/2023,12:22:00,4455.5000,4455.5000,4455.5000,4455.5000,150,7050,
NAVINFLUOR_F3,06/28/2023,13:34:00,4488.0000,4488.0000,4488.0000,4488.0000,300,7050,
NAVINFLUOR_F3,06/28/2023,13:35:00,4488.0000,4488.0000,4488.0000,4488.0000,450,7050,
NAVINFLUOR_F3,06/28/2023,13:37:00,4483.3501,4483.3501,4483.3501,4483.3501,150,6450,
NAVINFLUOR_F3,06/28/2023,13:40:00,4483.3501,4483.3501,4483.3501,4483.3501,150,6600,
NAVINFLUOR_F3,06/28/2023,14:01:00,4500.0000,4500.0000,4500.0000,4500.0000,150,6600,
NAVINFLUOR_F3,06/28/2023,14:04:00,4501.5498,4501.5498,4501.5498,4501.5498,150,6750,
NAVINFLUOR_F3,06/28/2023,14:28:00,4506.3501,4506.3501,4506.3501,4506.3501,150,6600,
NAVINFLUOR_F3,06/28/2023,15:07:00,4506.3501,4506.3501,4506.3501,4506.3501,150,6750,
NAVINFLUOR_F3,06/28/2023,15:13:00,4500.0498,4500.0498,4500.0498,4500.0498,150,6900,
NAVINFLUOR_F3,06/28/2023,15:28:00,4505.0000,4505.0000,4505.0000,4505.0000,150,6900,
NAVINFLUOR_F3,06/28/2023,15:29:00,4505.0000,4505.0000,4505.0000,4505.0000,600,6900,
