<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F3,06/01/2023,09:21:00,1295.2000,1295.2000,1295.2000,1295.2000,501,12500,
INDUSINDBK_F3,06/01/2023,11:12:00,1300.0000,1300.0000,1300.0000,1300.0000,500,13000,
INDUSINDBK_F3,06/01/2023,11:32:00,1300.0000,1300.0000,1300.0000,1300.0000,500,13000,
INDUSINDBK_F3,06/01/2023,11:35:00,1302.0000,1302.0000,1302.0000,1302.0000,500,13500,
INDUSINDBK_F3,06/01/2023,11:53:00,1305.0000,1305.0000,1305.0000,1305.0000,500,13000,
INDUSINDBK_F3,06/01/2023,11:57:00,1305.0000,1305.0000,1305.0000,1305.0000,500,13000,
INDUSINDBK_F3,06/01/2023,13:13:00,1302.2000,1302.2000,1302.2000,1302.2000,500,13500,
INDUSINDBK_F3,06/01/2023,13:16:00,1302.2000,1302.2000,1302.2000,1302.2000,500,14000,
INDUSINDBK_F3,06/01/2023,13:26:00,1302.4000,1302.4000,1302.4000,1302.4000,500,14500,
INDUSINDBK_F3,06/01/2023,13:34:00,1302.4000,1302.4000,1302.4000,1302.4000,500,15000,
INDUSINDBK_F3,06/01/2023,14:29:00,1300.1500,1300.1500,1300.1500,1300.1500,1000,15000,
INDUSINDBK_F3,06/01/2023,14:30:00,1300.4000,1300.4000,1300.4000,1300.4000,500,15000,
INDUSINDBK_F3,06/01/2023,14:40:00,1300.4000,1300.4000,1300.4000,1300.4000,500,15500,
INDUSINDBK_F3,06/01/2023,15:20:00,1294.2500,1294.2500,1294.2500,1294.2500,1000,16000,
INDUSINDBK_F3,06/01/2023,15:28:00,1294.2500,1294.2500,1294.2500,1294.2500,500,17000,
INDUSINDBK_F3,06/02/2023,10:06:00,1290.0500,1290.0500,1290.0000,1290.0000,1001,16500,
INDUSINDBK_F3,06/02/2023,10:31:00,1290.0000,1290.0000,1290.0000,1290.0000,500,16000,
INDUSINDBK_F3,06/02/2023,11:14:00,1306.3000,1306.3000,1306.3000,1306.3000,500,16500,
INDUSINDBK_F3,06/02/2023,11:20:00,1307.6500,1307.6500,1307.6500,1307.6500,500,16500,
INDUSINDBK_F3,06/02/2023,11:21:00,1308.0500,1308.0500,1308.0500,1308.0500,500,16500,
INDUSINDBK_F3,06/02/2023,11:59:00,1309.6500,1309.6500,1309.6500,1309.6500,500,17500,
INDUSINDBK_F3,06/02/2023,12:03:00,1309.6500,1309.6500,1309.6500,1309.6500,2000,17500,
INDUSINDBK_F3,06/02/2023,12:19:00,1307.0000,1307.0000,1307.0000,1307.0000,500,18500,
INDUSINDBK_F3,06/02/2023,13:10:00,1309.0000,1309.7000,1309.0000,1309.7000,1500,19000,
INDUSINDBK_F3,06/02/2023,13:15:00,1309.7000,1309.7000,1309.7000,1309.7000,1000,20000,
INDUSINDBK_F3,06/02/2023,13:32:00,1310.0000,1310.0000,1310.0000,1310.0000,1000,21000,
INDUSINDBK_F3,06/02/2023,13:36:00,1310.9500,1310.9500,1310.9500,1310.9500,500,21500,
INDUSINDBK_F3,06/02/2023,13:37:00,1311.0000,1311.0000,1311.0000,1311.0000,1500,21500,
INDUSINDBK_F3,06/02/2023,13:39:00,1311.9500,1311.9500,1311.9500,1311.9500,500,22000,
INDUSINDBK_F3,06/02/2023,14:06:00,1311.9500,1311.9500,1311.9500,1311.9500,500,22000,
INDUSINDBK_F3,06/02/2023,14:36:00,1306.0000,1306.0000,1306.0000,1306.0000,500,22000,
INDUSINDBK_F3,06/02/2023,15:22:00,1305.8500,1305.8500,1305.8500,1305.8500,500,22000,
INDUSINDBK_F3,06/05/2023,09:19:00,1313.9500,1313.9500,1313.9500,1313.9500,501,21500,
INDUSINDBK_F3,06/05/2023,11:37:00,1311.3500,1311.3500,1311.3500,1311.3500,1000,21500,
INDUSINDBK_F3,06/05/2023,12:50:00,1311.3500,1314.3000,1311.3500,1314.3000,1000,22500,
INDUSINDBK_F3,06/05/2023,12:51:00,1315.0000,1315.0000,1315.0000,1315.0000,500,21500,
INDUSINDBK_F3,06/05/2023,12:52:00,1315.0000,1315.0000,1315.0000,1315.0000,500,21500,
INDUSINDBK_F3,06/05/2023,13:20:00,1315.9500,1315.9500,1315.9500,1315.9500,500,22000,
INDUSINDBK_F3,06/05/2023,13:24:00,1315.9500,1315.9500,1313.8000,1313.8000,1000,22000,
INDUSINDBK_F3,06/05/2023,13:36:00,1319.9000,1319.9000,1319.9000,1319.9000,1000,22000,
INDUSINDBK_F3,06/05/2023,13:40:00,1319.9000,1319.9000,1319.9000,1319.9000,500,23000,
INDUSINDBK_F3,06/05/2023,13:42:00,1319.9500,1319.9500,1319.9500,1319.9500,500,23500,
INDUSINDBK_F3,06/05/2023,13:43:00,1320.0000,1320.0000,1320.0000,1320.0000,1000,23500,
INDUSINDBK_F3,06/05/2023,13:44:00,1320.9000,1320.9000,1320.9000,1320.9000,500,23500,
INDUSINDBK_F3,06/05/2023,14:01:00,1320.9000,1320.9000,1320.9000,1320.9000,500,25500,
INDUSINDBK_F3,06/05/2023,14:04:00,1320.5500,1320.5500,1320.5500,1320.5500,1000,26000,
INDUSINDBK_F3,06/05/2023,14:23:00,1320.0000,1320.0000,1320.0000,1320.0000,2500,27000,
INDUSINDBK_F3,06/05/2023,14:30:00,1320.0000,1320.0000,1320.0000,1320.0000,500,27000,
INDUSINDBK_F3,06/05/2023,14:36:00,1322.0000,1322.0000,1322.0000,1322.0000,500,27500,
INDUSINDBK_F3,06/05/2023,14:37:00,1322.0000,1322.0000,1322.0000,1322.0000,500,28000,
INDUSINDBK_F3,06/05/2023,14:44:00,1322.0000,1322.0000,1322.0000,1322.0000,500,28500,
INDUSINDBK_F3,06/05/2023,14:57:00,1322.1000,1322.1000,1322.1000,1322.1000,1000,28500,
INDUSINDBK_F3,06/05/2023,15:07:00,1318.0500,1318.0500,1318.0500,1318.0500,500,29000,
INDUSINDBK_F3,06/06/2023,09:42:00,1321.3500,1321.3500,1321.3500,1321.3500,501,28500,
INDUSINDBK_F3,06/06/2023,09:52:00,1322.2500,1322.2500,1322.2500,1322.2500,500,29000,
