<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKBARODA_F1,06/01/2023,09:15:00,186.0000,186.5000,185.6000,185.6000,175502,91651952,
BANKBARODA_F1,06/01/2023,09:16:00,185.4500,186.1000,185.4500,186.1000,187200,91651952,
BANKBARODA_F1,06/01/2023,09:17:00,186.2500,186.3000,186.0500,186.3000,292500,91564200,
BANKBARODA_F1,06/01/2023,09:18:00,186.2500,186.2500,186.1000,186.2000,216450,91564200,
BANKBARODA_F1,06/01/2023,09:19:00,186.0500,186.3500,186.0500,186.2000,257400,91564200,
BANKBARODA_F1,06/01/2023,09:20:00,186.2000,186.2500,186.0000,186.1500,140400,91651952,
BANKBARODA_F1,06/01/2023,09:21:00,186.1500,186.2500,186.1500,186.2500,76050,91651952,
BANKBARODA_F1,06/01/2023,09:22:00,186.3000,186.4000,186.2000,186.2000,140400,91651952,
BANKBARODA_F1,06/01/2023,09:23:00,186.2000,186.2000,186.1000,186.2000,81900,91593448,
BANKBARODA_F1,06/01/2023,09:24:00,186.2000,186.2000,186.1000,186.1000,52650,91593448,
BANKBARODA_F1,06/01/2023,09:25:00,186.1000,186.1000,185.7500,185.7500,64350,91593448,
BANKBARODA_F1,06/01/2023,09:26:00,185.8000,185.8000,185.5000,185.5500,76050,91593448,
BANKBARODA_F1,06/01/2023,09:27:00,185.6500,185.7500,185.5000,185.7500,234000,91593448,
BANKBARODA_F1,06/01/2023,09:28:00,185.7500,185.8500,185.7000,185.7500,52650,91593448,
BANKBARODA_F1,06/01/2023,09:29:00,185.7500,185.7500,185.5500,185.7000,122850,91435504,
BANKBARODA_F1,06/01/2023,09:30:00,185.7500,185.8000,185.6500,185.6500,64350,91435504,
BANKBARODA_F1,06/01/2023,09:31:00,185.7000,185.9000,185.7000,185.9000,64350,91435504,
BANKBARODA_F1,06/01/2023,09:32:00,186.0000,186.0500,185.9500,185.9500,52650,91482304,
BANKBARODA_F1,06/01/2023,09:33:00,186.0500,186.2000,185.8500,185.8500,134550,91482304,
BANKBARODA_F1,06/01/2023,09:34:00,185.8500,186.1000,185.8500,186.1000,70200,91482304,
BANKBARODA_F1,06/01/2023,09:35:00,185.9500,185.9500,185.9500,185.9500,5850,91482304,
BANKBARODA_F1,06/01/2023,09:36:00,186.1000,186.1000,186.0500,186.0500,46800,91558352,
BANKBARODA_F1,06/01/2023,09:37:00,186.1000,186.1000,185.9500,185.9500,52650,91558352,
BANKBARODA_F1,06/01/2023,09:38:00,186.1000,186.1000,186.0000,186.1000,29250,91552496,
BANKBARODA_F1,06/01/2023,09:39:00,186.1500,186.2000,186.1000,186.1000,128700,91552496,
BANKBARODA_F1,06/01/2023,09:40:00,186.2500,186.2500,186.0500,186.0500,35100,91552496,
BANKBARODA_F1,06/01/2023,09:41:00,186.1000,186.1500,186.1000,186.1500,58500,91622704,
BANKBARODA_F1,06/01/2023,09:42:00,186.2000,186.2500,186.1000,186.1000,46800,91622704,
BANKBARODA_F1,06/01/2023,09:43:00,186.1500,186.1500,186.1500,186.1500,29250,91622704,
BANKBARODA_F1,06/01/2023,09:44:00,186.1500,186.1500,186.1500,186.1500,5850,91634400,
BANKBARODA_F1,06/01/2023,09:45:00,186.2000,186.2000,186.1000,186.1000,11700,91634400,
BANKBARODA_F1,06/01/2023,09:46:00,186.2000,186.2000,186.2000,186.2000,17550,91634400,
BANKBARODA_F1,06/01/2023,09:47:00,186.2000,186.2500,186.1500,186.2500,58500,91634400,
BANKBARODA_F1,06/01/2023,09:48:00,186.3000,186.3000,186.2000,186.3000,64350,91675352,
BANKBARODA_F1,06/01/2023,09:49:00,186.3000,186.3500,186.3000,186.3000,76050,91675352,
BANKBARODA_F1,06/01/2023,09:50:00,186.3000,186.3000,186.1500,186.1500,58500,91716304,
BANKBARODA_F1,06/01/2023,09:51:00,186.2000,186.3500,186.2000,186.3500,52650,91716304,
BANKBARODA_F1,06/01/2023,09:52:00,186.4000,186.4500,186.4000,186.4500,93600,91716304,
BANKBARODA_F1,06/01/2023,09:53:00,186.4500,186.5000,186.4000,186.4000,152100,91692896,
BANKBARODA_F1,06/01/2023,09:54:00,186.3500,186.5000,186.3500,186.5000,52650,91692896,
BANKBARODA_F1,06/01/2023,09:55:00,186.5500,186.7000,186.5000,186.6500,345150,91692896,
BANKBARODA_F1,06/01/2023,09:56:00,186.5500,186.6000,186.5000,186.5000,40950,91692896,
BANKBARODA_F1,06/01/2023,09:57:00,186.6000,186.6000,186.6000,186.6000,11700,91616848,
BANKBARODA_F1,06/01/2023,09:58:00,186.5000,186.5500,186.4000,186.5500,46800,91616848,
BANKBARODA_F1,06/01/2023,09:59:00,186.5500,186.5500,186.4500,186.4500,29250,91640248,
BANKBARODA_F1,06/01/2023,10:00:00,186.4500,186.5000,186.4500,186.5000,23400,91640248,
BANKBARODA_F1,06/01/2023,10:01:00,186.4500,186.5000,186.3000,186.3000,40950,91640248,
BANKBARODA_F1,06/01/2023,10:02:00,186.3500,186.3500,186.3500,186.3500,23400,91640248,
BANKBARODA_F1,06/01/2023,10:03:00,186.4000,186.4000,186.3000,186.3000,52650,91669504,
BANKBARODA_F1,06/01/2023,10:04:00,186.3500,186.3500,186.3500,186.3500,5850,91669504,
BANKBARODA_F1,06/01/2023,10:05:00,186.2500,186.2500,186.2000,186.2000,64350,91698752,
BANKBARODA_F1,06/01/2023,10:06:00,186.2500,186.2500,186.0000,186.0000,64350,91698752,
BANKBARODA_F1,06/01/2023,10:07:00,185.9500,185.9500,185.9000,185.9500,35100,91698752,
BANKBARODA_F1,06/01/2023,10:08:00,185.9500,185.9500,185.8500,185.8500,35100,91710448,
BANKBARODA_F1,06/01/2023,10:09:00,185.8000,185.8500,185.8000,185.8500,17550,91710448,
BANKBARODA_F1,06/01/2023,10:10:00,185.9000,186.0000,185.9000,186.0000,52650,91710448,
BANKBARODA_F1,06/01/2023,10:11:00,186.0000,186.0000,186.0000,186.0000,35100,91710448,
BANKBARODA_F1,06/01/2023,10:12:00,186.0000,186.0000,186.0000,186.0000,23400,91745552,
BANKBARODA_F1,06/01/2023,10:13:00,185.9000,186.0000,185.9000,186.0000,23400,91745552,
BANKBARODA_F1,06/01/2023,10:14:00,186.0000,186.1000,185.9500,185.9500,40950,91751400,
BANKBARODA_F1,06/01/2023,10:15:00,186.0500,186.0500,186.0000,186.0000,17550,91751400,
BANKBARODA_F1,06/01/2023,10:16:00,186.0500,186.0500,186.0500,186.0500,5850,91751400,
BANKBARODA_F1,06/01/2023,10:17:00,186.1000,186.1000,186.0000,186.0000,23400,91751400,
BANKBARODA_F1,06/01/2023,10:18:00,186.1000,186.2000,186.1000,186.2000,35100,91780648,
BANKBARODA_F1,06/01/2023,10:19:00,186.2500,186.2500,186.2000,186.2000,17550,91780648,
BANKBARODA_F1,06/01/2023,10:20:00,186.3500,186.4500,186.3000,186.4500,52650,91786496,
BANKBARODA_F1,06/01/2023,10:21:00,186.4000,186.5500,186.4000,186.4500,81900,91786496,
BANKBARODA_F1,06/01/2023,10:22:00,186.3500,186.4000,186.3000,186.3000,46800,91786496,
BANKBARODA_F1,06/01/2023,10:23:00,186.3000,186.4000,186.3000,186.4000,29250,91786496,
BANKBARODA_F1,06/01/2023,10:24:00,186.4000,186.4000,186.3500,186.3500,11700,91821600,
BANKBARODA_F1,06/01/2023,10:25:00,186.4000,186.4000,186.4000,186.4000,29250,91821600,
BANKBARODA_F1,06/01/2023,10:26:00,186.4500,186.4500,186.4500,186.4500,11700,91821600,
BANKBARODA_F1,06/01/2023,10:28:00,186.4500,186.5000,186.4500,186.5000,17550,91845000,
BANKBARODA_F1,06/01/2023,10:30:00,186.4500,186.4500,186.3000,186.3000,35100,91821600,
BANKBARODA_F1,06/01/2023,10:31:00,186.3000,186.3000,186.2500,186.2500,11700,91821600,
BANKBARODA_F1,06/01/2023,10:32:00,186.3000,186.3000,186.3000,186.3000,5850,91821600,
BANKBARODA_F1,06/01/2023,10:33:00,186.3000,186.3000,186.2500,186.2500,11700,91845000,
BANKBARODA_F1,06/01/2023,10:34:00,186.3000,186.3000,186.3000,186.3000,17550,91845000,
BANKBARODA_F1,06/01/2023,10:35:00,186.3000,186.3000,186.3000,186.3000,5850,91845000,
BANKBARODA_F1,06/01/2023,10:36:00,186.3500,186.3500,186.3500,186.3500,17550,91845000,
BANKBARODA_F1,06/01/2023,10:37:00,186.4000,186.4000,186.4000,186.4000,23400,91845000,
BANKBARODA_F1,06/01/2023,10:38:00,186.4500,186.4500,186.4500,186.4500,5850,91845000,
