<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUB_F1,06/01/2023,09:15:00,124.7500,124.9000,124.1500,124.1500,140002,26435000,
CUB_F1,06/01/2023,09:16:00,125.0500,125.2000,125.0000,125.2000,90000,26435000,
CUB_F1,06/01/2023,09:17:00,125.5000,125.5000,125.2000,125.2000,35000,26435000,
CUB_F1,06/01/2023,09:18:00,125.1500,125.1500,125.0000,125.0000,75000,26485000,
CUB_F1,06/01/2023,09:19:00,124.7500,124.9500,124.7500,124.9500,50000,26485000,
CUB_F1,06/01/2023,09:20:00,125.1500,125.1500,125.0000,125.0000,25000,26485000,
CUB_F1,06/01/2023,09:21:00,124.8500,124.8500,124.8500,124.8500,15000,26570000,
CUB_F1,06/01/2023,09:22:00,124.8500,124.8500,124.8500,124.8500,10000,26570000,
CUB_F1,06/01/2023,09:23:00,124.7500,124.8500,124.7000,124.8000,45000,26575000,
CUB_F1,06/01/2023,09:24:00,124.7500,125.0000,124.7000,125.0000,65000,26575000,
CUB_F1,06/01/2023,09:25:00,125.1500,125.1500,124.7500,124.8500,90000,26575000,
CUB_F1,06/01/2023,09:26:00,124.9000,125.2000,124.9000,125.2000,65000,26670000,
CUB_F1,06/01/2023,09:27:00,125.2500,125.2500,125.2000,125.2000,10000,26670000,
CUB_F1,06/01/2023,09:28:00,125.2000,125.2000,125.2000,125.2000,10000,26670000,
CUB_F1,06/01/2023,09:29:00,125.2000,125.2000,125.2000,125.2000,10000,26670000,
CUB_F1,06/01/2023,09:30:00,125.3000,125.3000,125.3000,125.3000,40000,26670000,
CUB_F1,06/01/2023,09:32:00,125.2500,125.2500,125.2500,125.2500,5000,26670000,
CUB_F1,06/01/2023,09:33:00,125.2500,125.2500,125.0000,125.0000,75000,26680000,
CUB_F1,06/01/2023,09:34:00,125.0500,125.0500,124.9500,124.9500,30000,26680000,
CUB_F1,06/01/2023,09:35:00,124.9500,125.0000,124.9500,125.0000,30000,26680000,
CUB_F1,06/01/2023,09:36:00,125.0500,125.0500,124.9000,125.0500,25000,26745000,
CUB_F1,06/01/2023,09:38:00,124.9500,125.0500,124.9500,125.0500,25000,26745000,
CUB_F1,06/01/2023,09:39:00,125.0500,125.0500,125.0500,125.0500,15000,26760000,
CUB_F1,06/01/2023,09:42:00,125.1500,125.1500,125.0500,125.1000,15000,26755000,
CUB_F1,06/01/2023,09:45:00,125.0000,125.0000,125.0000,125.0000,30000,26735000,
CUB_F1,06/01/2023,09:46:00,125.0000,125.0000,125.0000,125.0000,10000,26735000,
CUB_F1,06/01/2023,09:47:00,125.0000,125.0000,124.9000,124.9000,10000,26735000,
CUB_F1,06/01/2023,09:48:00,125.2000,125.2000,124.8500,124.8500,110000,26745000,
