<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TCS_F3,06/01/2023,09:17:00,3355.2500,3355.2500,3355.2500,3355.2500,176,13825,
TCS_F3,06/01/2023,09:22:00,3357.7000,3357.7000,3357.7000,3357.7000,1400,13650,
TCS_F3,06/01/2023,09:32:00,3357.7000,3357.7000,3357.7000,3357.7000,175,15050,
TCS_F3,06/01/2023,09:33:00,3360.0000,3360.0000,3360.0000,3360.0000,175,15050,
TCS_F3,06/01/2023,09:41:00,3360.8000,3360.8000,3360.8000,3360.8000,175,14700,
TCS_F3,06/01/2023,09:44:00,3367.3999,3367.3999,3367.3999,3367.3999,350,14700,
TCS_F3,06/01/2023,09:47:00,3369.0000,3369.0000,3369.0000,3369.0000,175,14700,
TCS_F3,06/01/2023,10:01:00,3369.0000,3369.0000,3369.0000,3369.0000,175,14525,
TCS_F3,06/01/2023,10:02:00,3364.8000,3364.8000,3364.8000,3364.8000,350,14525,
TCS_F3,06/01/2023,10:04:00,3365.6001,3365.6001,3365.6001,3365.6001,1575,14350,
TCS_F3,06/01/2023,10:10:00,3368.0000,3368.0000,3368.0000,3368.0000,175,12775,
TCS_F3,06/01/2023,10:14:00,3369.2500,3369.2500,3369.2500,3369.2500,175,12600,
TCS_F3,06/01/2023,10:17:00,3370.3999,3370.3999,3370.3999,3370.3999,175,12600,
TCS_F3,06/01/2023,10:21:00,3370.3999,3370.3999,3370.3999,3370.3999,175,12425,
TCS_F3,06/01/2023,10:26:00,3370.2000,3370.2000,3370.2000,3370.2000,350,12425,
TCS_F3,06/01/2023,10:27:00,3370.2000,3370.2000,3370.2000,3370.2000,350,12425,
TCS_F3,06/01/2023,10:28:00,3370.2000,3370.2000,3370.2000,3370.2000,875,12425,
TCS_F3,06/01/2023,10:48:00,3372.0000,3372.0000,3372.0000,3372.0000,175,11025,
TCS_F3,06/01/2023,11:01:00,3372.0000,3372.0000,3372.0000,3372.0000,175,11200,
TCS_F3,06/01/2023,11:02:00,3373.1001,3373.1001,3373.1001,3373.1001,175,11200,
TCS_F3,06/01/2023,11:14:00,3373.1001,3373.1001,3373.1001,3373.1001,175,11550,
TCS_F3,06/01/2023,11:19:00,3369.0000,3369.0000,3369.0000,3369.0000,175,11375,
TCS_F3,06/01/2023,12:08:00,3365.5500,3365.5500,3365.5500,3365.5500,175,11550,
TCS_F3,06/01/2023,13:18:00,3363.8501,3363.8501,3363.8501,3363.8501,350,11725,
TCS_F3,06/01/2023,13:21:00,3364.0000,3364.0000,3364.0000,3364.0000,175,11725,
TCS_F3,06/01/2023,13:22:00,3363.0000,3363.4500,3363.0000,3363.4500,525,12250,
TCS_F3,06/01/2023,13:23:00,3362.0000,3362.0000,3362.0000,3362.0000,175,12250,
TCS_F3,06/01/2023,13:24:00,3362.0000,3362.0000,3362.0000,3362.0000,175,12950,
TCS_F3,06/01/2023,13:25:00,3362.0000,3362.0000,3362.0000,3362.0000,350,12950,
TCS_F3,06/01/2023,13:26:00,3361.2500,3361.2500,3360.8999,3360.8999,700,12950,
TCS_F3,06/01/2023,13:36:00,3353.0000,3353.0000,3353.0000,3353.0000,175,14175,
TCS_F3,06/01/2023,13:37:00,3350.0000,3350.0000,3350.0000,3350.0000,175,14175,
TCS_F3,06/01/2023,13:44:00,3350.0000,3350.0000,3350.0000,3350.0000,175,14525,
TCS_F3,06/01/2023,14:16:00,3357.0000,3357.0000,3357.0000,3357.0000,175,14525,
TCS_F3,06/01/2023,14:20:00,3359.5500,3359.5500,3359.5500,3359.5500,175,14350,
TCS_F3,06/01/2023,14:44:00,3352.8999,3352.8999,3352.8999,3352.8999,350,14350,
TCS_F3,06/01/2023,14:45:00,3353.3501,3353.3501,3353.3501,3353.3501,175,14350,
TCS_F3,06/01/2023,15:05:00,3355.5000,3355.5000,3355.5000,3355.5000,175,14175,
TCS_F3,06/02/2023,10:13:00,3346.0000,3346.0000,3346.0000,3346.0000,176,14350,
TCS_F3,06/02/2023,10:15:00,3343.8501,3343.8501,3343.8501,3343.8501,175,14525,
TCS_F3,06/02/2023,10:16:00,3343.8501,3343.8501,3343.8501,3343.8501,350,14525,
TCS_F3,06/02/2023,11:11:00,3343.8501,3343.8501,3343.8501,3343.8501,175,14875,
TCS_F3,06/02/2023,11:28:00,3348.2500,3348.2500,3348.2500,3348.2500,350,15050,
TCS_F3,06/02/2023,12:30:00,3349.0000,3349.0000,3349.0000,3349.0000,175,15400,
TCS_F3,06/02/2023,13:06:00,3349.0000,3349.0000,3349.0000,3349.0000,350,15400,
TCS_F3,06/02/2023,14:07:00,3344.0000,3344.0000,3344.0000,3344.0000,175,15400,
TCS_F3,06/02/2023,14:18:00,3341.8501,3341.8501,3341.8501,3341.8501,175,15400,
TCS_F3,06/02/2023,14:19:00,3341.2500,3341.2500,3341.2500,3341.2500,175,15400,
TCS_F3,06/02/2023,14:21:00,3340.0000,3340.0000,3340.0000,3340.0000,350,15750,
TCS_F3,06/02/2023,14:35:00,3336.0000,3336.0000,3336.0000,3336.0000,175,15925,
TCS_F3,06/02/2023,14:43:00,3335.5500,3335.5500,3335.5500,3335.5500,175,16100,
TCS_F3,06/02/2023,15:04:00,3335.5500,3335.5500,3335.5500,3335.5500,350,16100,
TCS_F3,06/02/2023,15:11:00,3346.7000,3346.7000,3346.7000,3346.7000,175,16450,
TCS_F3,06/02/2023,15:12:00,3345.0000,3345.0000,3345.0000,3345.0000,175,16625,
TCS_F3,06/02/2023,15:28:00,3345.9500,3345.9500,3345.9500,3345.9500,175,16800,
TCS_F3,06/02/2023,15:29:00,3346.0000,3346.0000,3346.0000,3346.0000,175,16800,
TCS_F3,06/05/2023,09:20:00,3346.0000,3346.0000,3346.0000,3346.0000,176,16975,
TCS_F3,06/05/2023,09:26:00,3346.0000,3346.0000,3346.0000,3346.0000,175,17150,
TCS_F3,06/05/2023,09:33:00,3345.1001,3345.1001,3345.1001,3345.1001,175,17325,
TCS_F3,06/05/2023,10:14:00,3345.1001,3345.1001,3345.1001,3345.1001,175,17500,
TCS_F3,06/05/2023,10:23:00,3345.1001,3345.1001,3345.1001,3345.1001,175,17675,
TCS_F3,06/05/2023,10:26:00,3347.0000,3347.0000,3347.0000,3347.0000,175,17675,
TCS_F3,06/05/2023,10:31:00,3344.4500,3344.4500,3344.4500,3344.4500,175,17675,
TCS_F3,06/05/2023,10:55:00,3344.4500,3344.4500,3344.4500,3344.4500,350,17675,
TCS_F3,06/05/2023,11:02:00,3349.2500,3349.2500,3349.2500,3349.2500,175,17675,
TCS_F3,06/05/2023,11:30:00,3349.2500,3349.2500,3349.2500,3349.2500,175,17850,
TCS_F3,06/05/2023,12:40:00,3349.2500,3349.2500,3340.0000,3340.0000,350,18025,
TCS_F3,06/05/2023,12:45:00,3340.0000,3340.0000,3340.0000,3340.0000,175,18200,
TCS_F3,06/05/2023,13:09:00,3333.0000,3333.0000,3333.0000,3333.0000,175,18375,
TCS_F3,06/05/2023,13:11:00,3333.0000,3333.0000,3333.0000,3333.0000,175,18375,
TCS_F3,06/05/2023,13:34:00,3334.0000,3334.0000,3334.0000,3334.0000,350,18725,
TCS_F3,06/05/2023,13:36:00,3333.5000,3333.5000,3333.5000,3333.5000,175,18725,
TCS_F3,06/05/2023,13:37:00,3333.0000,3333.0000,3333.0000,3333.0000,175,18725,
TCS_F3,06/05/2023,13:49:00,3332.2000,3332.2000,3332.2000,3332.2000,175,19075,
TCS_F3,06/05/2023,13:59:00,3332.1001,3332.1001,3332.1001,3332.1001,175,19250,
TCS_F3,06/05/2023,14:12:00,3332.1001,3332.1001,3332.1001,3332.1001,175,19425,
TCS_F3,06/05/2023,14:17:00,3331.7000,3331.7000,3331.7000,3331.7000,175,19600,
TCS_F3,06/05/2023,14:28:00,3331.7000,3331.7000,3331.7000,3331.7000,175,19775,
TCS_F3,06/05/2023,14:50:00,3332.0000,3332.0000,3331.9500,3331.9500,350,19950,
TCS_F3,06/05/2023,15:01:00,3330.0000,3330.0000,3330.0000,3330.0000,175,20300,
TCS_F3,06/05/2023,15:02:00,3329.0000,3329.0000,3329.0000,3329.0000,175,20300,
TCS_F3,06/05/2023,15:06:00,3329.0000,3329.0000,3329.0000,3329.0000,2100,20650,
TCS_F3,06/05/2023,15:14:00,3325.0000,3325.0000,3325.0000,3325.0000,175,22750,
TCS_F3,06/05/2023,15:16:00,3325.0000,3325.0000,3325.0000,3325.0000,350,22750,
TCS_F3,06/05/2023,15:21:00,3324.0000,3324.0000,3324.0000,3324.0000,175,23100,
TCS_F3,06/06/2023,09:15:00,3317.6001,3317.6001,3317.6001,3317.6001,176,23275,
TCS_F3,06/06/2023,09:16:00,3293.7000,3293.7000,3293.7000,3293.7000,350,23275,
TCS_F3,06/06/2023,09:18:00,3305.4500,3305.4500,3305.4500,3305.4500,175,23800,
TCS_F3,06/06/2023,09:20:00,3300.0000,3300.0000,3295.0000,3295.0000,525,23800,
TCS_F3,06/06/2023,09:30:00,3300.0000,3300.0000,3300.0000,3300.0000,175,24325,
TCS_F3,06/06/2023,09:31:00,3299.1001,3299.1001,3299.1001,3299.1001,175,24325,
TCS_F3,06/06/2023,09:32:00,3298.7500,3298.7500,3298.7500,3298.7500,175,24325,
TCS_F3,06/06/2023,09:33:00,3298.0000,3298.0000,3298.0000,3298.0000,175,24675,
TCS_F3,06/06/2023,09:34:00,3298.3501,3299.3999,3298.3501,3299.3999,350,24675,
TCS_F3,06/06/2023,09:35:00,3299.3501,3299.3501,3299.3501,3299.3501,175,25200,
TCS_F3,06/06/2023,09:37:00,3301.8999,3301.8999,3301.8999,3301.8999,525,25200,
TCS_F3,06/06/2023,09:40:00,3301.9500,3301.9500,3301.9500,3301.9500,175,25900,
TCS_F3,06/06/2023,09:44:00,3300.0000,3300.0000,3300.0000,3300.0000,175,26075,
TCS_F3,06/06/2023,09:45:00,3294.0000,3294.0000,3294.0000,3294.0000,175,26250,
TCS_F3,06/06/2023,09:48:00,3297.8501,3297.8501,3297.8501,3297.8501,175,26425,
TCS_F3,06/06/2023,09:50:00,3296.1499,3296.1499,3296.1499,3296.1499,175,26425,
TCS_F3,06/06/2023,09:55:00,3295.7000,3295.7000,3295.5000,3295.5000,350,26250,
TCS_F3,06/06/2023,09:56:00,3294.0000,3294.0000,3291.8000,3291.8000,525,26950,
TCS_F3,06/06/2023,09:57:00,3287.5000,3287.5000,3287.3501,3287.3501,700,26950,
TCS_F3,06/06/2023,10:00:00,3281.0000,3281.0000,3281.0000,3281.0000,175,27825,
TCS_F3,06/06/2023,10:01:00,3280.0000,3280.0000,3280.0000,3280.0000,525,27825,
TCS_F3,06/06/2023,10:07:00,3277.7000,3277.7000,3277.7000,3277.7000,350,28525,
TCS_F3,06/06/2023,10:12:00,3278.2500,3278.2500,3278.2500,3278.2500,350,28875,
TCS_F3,06/06/2023,10:16:00,3275.0000,3275.0000,3275.0000,3275.0000,175,29225,
TCS_F3,06/06/2023,10:27:00,3275.0000,3275.0000,3273.9500,3273.9500,525,29400,
TCS_F3,06/06/2023,10:28:00,3273.9500,3273.9500,3273.9500,3273.9500,175,29400,
TCS_F3,06/06/2023,10:31:00,3271.0000,3271.0000,3271.0000,3271.0000,175,30100,
TCS_F3,06/06/2023,10:32:00,3270.1499,3270.1499,3270.1499,3270.1499,350,30275,
TCS_F3,06/06/2023,10:35:00,3270.0000,3270.0000,3270.0000,3270.0000,175,30275,
TCS_F3,06/06/2023,10:38:00,3270.0000,3270.0000,3270.0000,3270.0000,350,30275,
TCS_F3,06/06/2023,10:42:00,3266.8999,3266.8999,3266.8999,3266.8999,175,30625,
TCS_F3,06/06/2023,10:43:00,3265.5500,3265.5500,3265.2000,3265.2000,350,30625,
TCS_F3,06/06/2023,10:45:00,3265.0000,3265.0000,3265.0000,3265.0000,175,30800,
TCS_F3,06/06/2023,10:49:00,3265.0000,3265.0000,3265.0000,3265.0000,175,30975,
TCS_F3,06/06/2023,10:50:00,3264.9500,3264.9500,3264.9500,3264.9500,175,31150,
TCS_F3,06/06/2023,11:02:00,3264.0000,3264.0000,3264.0000,3264.0000,350,31325,
TCS_F3,06/06/2023,11:05:00,3262.1001,3262.1001,3261.0000,3261.0000,350,31675,
TCS_F3,06/06/2023,11:09:00,3261.0000,3261.0000,3261.0000,3261.0000,1400,31675,
TCS_F3,06/06/2023,11:11:00,3260.0000,3260.0000,3260.0000,3260.0000,525,33075,
TCS_F3,06/06/2023,11:17:00,3259.0500,3259.0500,3259.0500,3259.0500,350,33600,
TCS_F3,06/06/2023,11:20:00,3259.0500,3259.0500,3259.0500,3259.0500,175,33600,
TCS_F3,06/06/2023,11:23:00,3258.0000,3258.0000,3258.0000,3258.0000,175,33775,
TCS_F3,06/06/2023,11:31:00,3257.0000,3257.0000,3257.0000,3257.0000,175,33950,
TCS_F3,06/06/2023,11:34:00,3251.7000,3251.7000,3251.7000,3251.7000,175,34125,
TCS_F3,06/06/2023,11:41:00,3251.7000,3251.7000,3251.7000,3251.7000,175,34300,
TCS_F3,06/06/2023,11:42:00,3254.0000,3254.6001,3254.0000,3254.6001,350,34475,
TCS_F3,06/06/2023,11:48:00,3254.6001,3254.6001,3254.6001,3254.6001,175,34475,
TCS_F3,06/06/2023,11:55:00,3255.0000,3255.0000,3255.0000,3255.0000,175,34650,
TCS_F3,06/06/2023,11:56:00,3253.5000,3253.5000,3253.5000,3253.5000,175,34650,
TCS_F3,06/06/2023,11:58:00,3252.7000,3252.7000,3252.7000,3252.7000,175,35000,
TCS_F3,06/06/2023,12:01:00,3252.0000,3252.0000,3252.0000,3252.0000,350,35175,
TCS_F3,06/06/2023,12:03:00,3251.1499,3251.1499,3251.1499,3251.1499,175,35525,
TCS_F3,06/06/2023,12:06:00,3251.0000,3251.0000,3251.0000,3251.0000,175,35350,
TCS_F3,06/06/2023,12:07:00,3250.0000,3250.0000,3250.0000,3250.0000,525,35350,
