<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NATIONALUM_F3,06/01/2023,11:17:00,84.5000,84.5000,84.5000,84.5000,7501,150000,
NATIONALUM_F3,06/01/2023,12:00:00,84.7000,84.7000,84.7000,84.7000,7500,157500,
NATIONALUM_F3,06/01/2023,14:13:00,84.7000,84.7000,84.7000,84.7000,7500,157500,
NATIONALUM_F3,06/02/2023,09:16:00,85.0000,85.0000,85.0000,85.0000,7501,165000,
NATIONALUM_F3,06/02/2023,09:34:00,85.4500,85.4500,85.4500,85.4500,7500,165000,
NATIONALUM_F3,06/02/2023,09:38:00,85.4500,85.4500,85.4500,85.4500,7500,165000,
NATIONALUM_F3,06/02/2023,12:20:00,84.6000,84.6000,84.6000,84.6000,7500,157500,
NATIONALUM_F3,06/02/2023,12:26:00,84.5000,84.5000,84.5000,84.5000,75000,165000,
NATIONALUM_F3,06/02/2023,13:36:00,84.6000,84.6000,84.6000,84.6000,30000,165000,
NATIONALUM_F3,06/02/2023,13:37:00,84.6000,84.6000,84.6000,84.6000,22500,165000,
NATIONALUM_F3,06/02/2023,13:39:00,84.6000,84.6000,84.6000,84.6000,7500,210000,
NATIONALUM_F3,06/02/2023,14:43:00,85.4500,85.4500,85.4500,85.4500,7500,217500,
NATIONALUM_F3,06/02/2023,14:48:00,85.5000,85.5000,85.5000,85.5000,7500,225000,
NATIONALUM_F3,06/02/2023,14:52:00,85.5000,85.5000,85.5000,85.5000,45000,232500,
NATIONALUM_F3,06/02/2023,15:01:00,85.5000,85.5000,85.5000,85.5000,7500,187500,
NATIONALUM_F3,06/02/2023,15:05:00,85.5000,85.5000,85.5000,85.5000,7500,180000,
NATIONALUM_F3,06/02/2023,15:09:00,85.5000,85.5000,85.5000,85.5000,7500,172500,
NATIONALUM_F3,06/02/2023,15:18:00,85.5000,85.5000,85.5000,85.5000,7500,165000,
NATIONALUM_F3,06/05/2023,11:06:00,85.2500,85.2500,85.2500,85.2500,7501,157500,
NATIONALUM_F3,06/05/2023,13:42:00,85.6500,85.6500,85.6500,85.6500,7500,165000,
