<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CONCOR_F3,06/02/2023,14:44:00,679.7500,680.0000,679.7500,680.0000,10002,1000,
CONCOR_F3,06/05/2023,11:56:00,683.0000,683.0000,683.0000,683.0000,1001,11000,
CONCOR_F3,06/05/2023,14:06:00,686.0000,686.0000,686.0000,686.0000,1000,12000,
CONCOR_F3,06/05/2023,15:19:00,686.0000,686.0000,686.0000,686.0000,1000,13000,
CONCOR_F3,06/08/2023,10:25:00,695.0000,695.0000,693.0000,693.0000,10001,13000,
CONCOR_F3,06/08/2023,10:46:00,693.0000,693.0000,693.0000,693.0000,1000,7000,
CONCOR_F3,06/08/2023,11:13:00,696.0000,696.0000,696.0000,696.0000,1000,6000,
CONCOR_F3,06/08/2023,11:59:00,696.0000,696.0000,696.0000,696.0000,1000,7000,
CONCOR_F3,06/08/2023,13:22:00,683.0000,683.0000,683.0000,683.0000,1000,7000,
CONCOR_F3,06/08/2023,14:47:00,685.0000,685.0000,685.0000,685.0000,1000,7000,
CONCOR_F3,06/08/2023,14:59:00,683.0000,683.0000,683.0000,683.0000,1000,8000,
CONCOR_F3,06/09/2023,12:36:00,688.0000,688.0000,688.0000,688.0000,1001,9000,
CONCOR_F3,06/09/2023,13:24:00,688.5000,688.5000,688.5000,688.5000,1000,9000,
CONCOR_F3,06/09/2023,14:31:00,689.0000,689.0000,689.0000,689.0000,1000,9000,
CONCOR_F3,06/09/2023,15:10:00,689.0000,689.0000,689.0000,689.0000,1000,9000,
CONCOR_F3,06/09/2023,15:18:00,678.0000,678.0000,678.0000,678.0000,2000,8000,
CONCOR_F3,06/12/2023,09:15:00,680.0000,680.0000,680.0000,680.0000,1001,10000,
CONCOR_F3,06/12/2023,09:16:00,670.0000,670.0000,670.0000,670.0000,1000,10000,
CONCOR_F3,06/12/2023,13:38:00,669.9000,669.9000,669.9000,669.9000,1000,10000,
CONCOR_F3,06/12/2023,14:29:00,669.9000,669.9000,669.9000,669.9000,2000,10000,
CONCOR_F3,06/13/2023,10:02:00,668.0000,668.0000,668.0000,668.0000,1001,11000,
CONCOR_F3,06/13/2023,12:25:00,662.8000,662.8000,662.8000,662.8000,1000,12000,
CONCOR_F3,06/13/2023,12:58:00,659.0000,659.0000,659.0000,659.0000,1000,13000,
CONCOR_F3,06/14/2023,09:21:00,664.0000,664.0000,664.0000,664.0000,1001,14000,
CONCOR_F3,06/14/2023,09:24:00,665.0000,665.0000,665.0000,665.0000,1000,14000,
CONCOR_F3,06/14/2023,11:25:00,669.0000,669.0000,669.0000,669.0000,1000,13000,
CONCOR_F3,06/14/2023,11:44:00,670.0000,670.0000,670.0000,670.0000,1000,14000,
CONCOR_F3,06/14/2023,12:03:00,670.0000,670.0000,670.0000,670.0000,1000,13000,
CONCOR_F3,06/14/2023,12:08:00,674.0000,674.0000,674.0000,674.0000,1000,14000,
CONCOR_F3,06/14/2023,13:18:00,674.0000,674.0000,674.0000,674.0000,1000,15000,
CONCOR_F3,06/15/2023,09:51:00,670.0000,670.0000,670.0000,670.0000,1001,15000,
CONCOR_F3,06/15/2023,11:23:00,675.0000,675.0000,675.0000,675.0000,2000,16000,
