<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MUTHOOTFIN_F1,06/01/2023,09:16:00,1119.1000,1119.7000,1117.0500,1117.0500,6051,5382300,
MUTHOOTFIN_F1,06/01/2023,09:17:00,1117.4500,1120.9000,1117.4500,1120.9000,5500,5379550,
MUTHOOTFIN_F1,06/01/2023,09:18:00,1121.2000,1121.2000,1121.2000,1121.2000,14850,5379550,
MUTHOOTFIN_F1,06/01/2023,09:19:00,1122.0000,1123.7500,1122.0000,1123.7500,1650,5379550,
MUTHOOTFIN_F1,06/01/2023,09:20:00,1123.5000,1126.0000,1123.5000,1126.0000,2200,5394400,
MUTHOOTFIN_F1,06/01/2023,09:21:00,1126.0500,1126.0500,1126.0500,1126.0500,550,5394400,
MUTHOOTFIN_F1,06/01/2023,09:22:00,1127.0000,1127.8000,1127.0000,1127.8000,3300,5394400,
MUTHOOTFIN_F1,06/01/2023,09:23:00,1128.3500,1129.0000,1127.0500,1127.6000,13200,5396600,
MUTHOOTFIN_F1,06/01/2023,09:24:00,1127.6500,1127.6500,1127.5000,1127.5000,2200,5396600,
MUTHOOTFIN_F1,06/01/2023,09:25:00,1127.2000,1127.6000,1127.2000,1127.6000,1650,5396600,
MUTHOOTFIN_F1,06/01/2023,09:26:00,1127.0000,1127.0000,1126.7500,1126.7500,1100,5397150,
MUTHOOTFIN_F1,06/01/2023,09:27:00,1127.0500,1127.5000,1127.0500,1127.5000,1100,5397150,
MUTHOOTFIN_F1,06/01/2023,09:28:00,1127.8000,1127.8000,1127.8000,1127.8000,550,5397150,
MUTHOOTFIN_F1,06/01/2023,09:29:00,1129.5000,1129.5000,1129.5000,1129.5000,2200,5397150,
MUTHOOTFIN_F1,06/01/2023,09:30:00,1128.7500,1128.7500,1128.7000,1128.7000,1650,5397150,
MUTHOOTFIN_F1,06/01/2023,09:31:00,1128.6500,1128.6500,1128.5500,1128.5500,1650,5397150,
MUTHOOTFIN_F1,06/01/2023,09:32:00,1129.0500,1129.0500,1129.0500,1129.0500,550,5397150,
MUTHOOTFIN_F1,06/01/2023,09:33:00,1129.7500,1129.7500,1129.7500,1129.7500,1650,5397150,
MUTHOOTFIN_F1,06/01/2023,09:34:00,1129.6000,1129.6000,1129.0000,1129.0000,1650,5397150,
MUTHOOTFIN_F1,06/01/2023,09:35:00,1128.0000,1128.0000,1128.0000,1128.0000,2200,5397150,
MUTHOOTFIN_F1,06/01/2023,09:37:00,1128.5000,1128.5000,1128.5000,1128.5000,550,5399350,
MUTHOOTFIN_F1,06/01/2023,09:38:00,1128.2500,1128.2500,1128.2500,1128.2500,550,5399350,
MUTHOOTFIN_F1,06/01/2023,09:40:00,1127.6000,1127.6000,1127.6000,1127.6000,1100,5397700,
MUTHOOTFIN_F1,06/01/2023,09:42:00,1127.4000,1127.4000,1127.4000,1127.4000,2750,5397700,
MUTHOOTFIN_F1,06/01/2023,09:43:00,1127.3500,1127.8500,1127.3500,1127.8500,2200,5397700,
MUTHOOTFIN_F1,06/01/2023,09:44:00,1127.3000,1127.3000,1127.0000,1127.0000,1100,5398250,
MUTHOOTFIN_F1,06/01/2023,09:45:00,1127.0000,1127.0000,1127.0000,1127.0000,550,5398250,
MUTHOOTFIN_F1,06/01/2023,09:46:00,1127.0000,1127.5000,1127.0000,1127.5000,1100,5398250,
MUTHOOTFIN_F1,06/01/2023,09:50:00,1127.5000,1127.5000,1125.1000,1125.1000,5500,5399900,
MUTHOOTFIN_F1,06/01/2023,09:51:00,1126.5000,1126.5000,1126.0000,1126.0000,2750,5400450,
MUTHOOTFIN_F1,06/01/2023,09:52:00,1126.5000,1126.5000,1125.8000,1125.8000,3850,5400450,
MUTHOOTFIN_F1,06/01/2023,09:53:00,1125.0000,1125.0000,1125.0000,1125.0000,1100,5400450,
MUTHOOTFIN_F1,06/01/2023,09:54:00,1125.6500,1125.6500,1125.0000,1125.0000,1650,5401000,
MUTHOOTFIN_F1,06/01/2023,09:55:00,1124.9500,1124.9500,1124.9500,1124.9500,6050,5401000,
MUTHOOTFIN_F1,06/01/2023,09:56:00,1124.3000,1124.3000,1124.3000,1124.3000,2200,5401000,
MUTHOOTFIN_F1,06/01/2023,09:57:00,1125.5000,1126.0000,1125.5000,1126.0000,2200,5397700,
MUTHOOTFIN_F1,06/01/2023,09:58:00,1127.3500,1127.3500,1127.3500,1127.3500,1650,5397700,
MUTHOOTFIN_F1,06/01/2023,09:59:00,1127.3000,1127.3000,1127.3000,1127.3000,550,5397700,
MUTHOOTFIN_F1,06/01/2023,10:01:00,1126.5500,1126.5500,1126.5500,1126.5500,1650,5397700,
MUTHOOTFIN_F1,06/01/2023,10:02:00,1125.9000,1125.9000,1125.9000,1125.9000,550,5397700,
MUTHOOTFIN_F1,06/01/2023,10:06:00,1126.7500,1126.7500,1126.7500,1126.7500,550,5399350,
MUTHOOTFIN_F1,06/01/2023,10:08:00,1125.3000,1125.3000,1125.3000,1125.3000,1650,5399350,
MUTHOOTFIN_F1,06/01/2023,10:09:00,1125.9500,1126.6500,1125.9500,1126.6500,1650,5398250,
MUTHOOTFIN_F1,06/01/2023,10:10:00,1127.1000,1127.1000,1127.1000,1127.1000,550,5398250,
MUTHOOTFIN_F1,06/01/2023,10:15:00,1126.8000,1126.8000,1126.8000,1126.8000,550,5399900,
MUTHOOTFIN_F1,06/01/2023,10:18:00,1127.4000,1128.0000,1127.4000,1128.0000,2750,5400450,
MUTHOOTFIN_F1,06/01/2023,10:20:00,1128.0500,1128.0500,1128.0500,1128.0500,1100,5403200,
MUTHOOTFIN_F1,06/01/2023,10:21:00,1128.2000,1128.2000,1128.2000,1128.2000,550,5403200,
MUTHOOTFIN_F1,06/01/2023,10:23:00,1128.5000,1128.5000,1128.5000,1128.5000,1100,5403200,
MUTHOOTFIN_F1,06/01/2023,10:25:00,1127.9500,1127.9500,1127.9500,1127.9500,550,5403750,
MUTHOOTFIN_F1,06/01/2023,10:27:00,1128.5500,1130.6500,1128.5500,1130.6500,5500,5403750,
MUTHOOTFIN_F1,06/01/2023,10:28:00,1130.7500,1130.7500,1130.2000,1130.5500,2200,5403750,
MUTHOOTFIN_F1,06/01/2023,10:29:00,1130.8000,1130.8000,1130.8000,1130.8000,550,5403750,
MUTHOOTFIN_F1,06/01/2023,10:30:00,1131.0000,1131.2500,1131.0000,1131.2500,3300,5405400,
MUTHOOTFIN_F1,06/01/2023,10:31:00,1132.0000,1133.6000,1132.0000,1132.6500,6600,5405400,
MUTHOOTFIN_F1,06/01/2023,10:32:00,1132.6500,1132.6500,1131.8500,1132.5000,4950,5405400,
MUTHOOTFIN_F1,06/01/2023,10:33:00,1131.5500,1131.5500,1131.5500,1131.5500,1650,5405400,
MUTHOOTFIN_F1,06/01/2023,10:34:00,1132.0000,1132.5500,1132.0000,1132.3000,1650,5405400,
MUTHOOTFIN_F1,06/01/2023,10:35:00,1131.2500,1131.2500,1131.2500,1131.2500,2750,5405400,
MUTHOOTFIN_F1,06/01/2023,10:36:00,1131.2500,1131.2500,1131.2500,1131.2500,550,5412000,
MUTHOOTFIN_F1,06/01/2023,10:37:00,1130.6500,1130.6500,1130.6500,1130.6500,550,5412000,
MUTHOOTFIN_F1,06/01/2023,10:39:00,1131.1500,1131.1500,1129.0000,1129.0000,3850,5412000,
MUTHOOTFIN_F1,06/01/2023,10:40:00,1129.4500,1129.5000,1129.4500,1129.5000,3850,5412000,
MUTHOOTFIN_F1,06/01/2023,10:44:00,1130.6500,1130.7000,1130.6500,1130.7000,1100,5413100,
MUTHOOTFIN_F1,06/01/2023,10:45:00,1129.9500,1129.9500,1129.9500,1129.9500,1100,5413100,
MUTHOOTFIN_F1,06/01/2023,10:46:00,1130.0000,1130.0000,1130.0000,1130.0000,550,5413100,
MUTHOOTFIN_F1,06/01/2023,10:50:00,1130.7500,1130.7500,1130.7500,1130.7500,550,5411450,
MUTHOOTFIN_F1,06/01/2023,10:51:00,1130.6500,1130.6500,1130.6500,1130.6500,550,5411450,
MUTHOOTFIN_F1,06/01/2023,10:52:00,1131.0000,1131.0000,1130.5000,1130.5000,3850,5411450,
MUTHOOTFIN_F1,06/01/2023,10:53:00,1129.9500,1129.9500,1129.9500,1129.9500,550,5411450,
MUTHOOTFIN_F1,06/01/2023,10:55:00,1129.4000,1129.4000,1129.4000,1129.4000,550,5414200,
MUTHOOTFIN_F1,06/01/2023,10:59:00,1129.5000,1129.5000,1129.5000,1129.5000,550,5414750,
MUTHOOTFIN_F1,06/01/2023,11:01:00,1129.2500,1129.2500,1129.2500,1129.2500,550,5415300,
MUTHOOTFIN_F1,06/01/2023,11:04:00,1128.9000,1128.9000,1128.9000,1128.9000,1100,5415850,
MUTHOOTFIN_F1,06/01/2023,11:07:00,1128.0000,1128.0000,1128.0000,1128.0000,1100,5416400,
MUTHOOTFIN_F1,06/01/2023,11:08:00,1128.3000,1128.3000,1128.3000,1128.3000,550,5416400,
MUTHOOTFIN_F1,06/01/2023,11:10:00,1128.2500,1128.2500,1128.2500,1128.2500,1100,5415850,
MUTHOOTFIN_F1,06/01/2023,11:11:00,1130.0000,1130.0000,1130.0000,1130.0000,1100,5415850,
MUTHOOTFIN_F1,06/01/2023,11:13:00,1130.5500,1130.5500,1130.5500,1130.5500,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:16:00,1131.0000,1131.0000,1131.0000,1131.0000,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:22:00,1131.6000,1131.6000,1131.6000,1131.6000,550,5416400,
MUTHOOTFIN_F1,06/01/2023,11:24:00,1131.2500,1131.2500,1131.2500,1131.2500,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:25:00,1131.9500,1131.9500,1131.9500,1131.9500,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:28:00,1132.2000,1132.2000,1132.2000,1132.2000,1650,5416950,
MUTHOOTFIN_F1,06/01/2023,11:29:00,1132.3500,1132.3500,1132.3500,1132.3500,2750,5416950,
MUTHOOTFIN_F1,06/01/2023,11:30:00,1132.9000,1132.9000,1132.5500,1132.5500,4950,5417500,
MUTHOOTFIN_F1,06/01/2023,11:31:00,1132.4000,1132.4000,1132.4000,1132.4000,550,5417500,
MUTHOOTFIN_F1,06/01/2023,11:33:00,1132.0000,1132.0000,1132.0000,1132.0000,1650,5418600,
MUTHOOTFIN_F1,06/01/2023,11:34:00,1131.5500,1131.5500,1131.5500,1131.5500,550,5418600,
MUTHOOTFIN_F1,06/01/2023,11:35:00,1131.1000,1131.1000,1131.1000,1131.1000,1650,5418600,
MUTHOOTFIN_F1,06/01/2023,11:40:00,1130.4000,1130.4000,1130.4000,1130.4000,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:41:00,1130.0000,1130.2000,1130.0000,1130.2000,3850,5416950,
MUTHOOTFIN_F1,06/01/2023,11:42:00,1129.8500,1129.8500,1129.8500,1129.8500,1650,5417500,
MUTHOOTFIN_F1,06/01/2023,11:43:00,1130.1000,1130.1000,1130.0000,1130.0000,1650,5417500,
MUTHOOTFIN_F1,06/01/2023,11:44:00,1130.1000,1130.1000,1130.1000,1130.1000,1100,5417500,
MUTHOOTFIN_F1,06/01/2023,11:45:00,1129.7000,1129.7000,1129.7000,1129.7000,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:46:00,1129.2500,1129.2500,1129.2500,1129.2500,550,5416950,
MUTHOOTFIN_F1,06/01/2023,11:52:00,1130.1000,1130.7500,1130.1000,1130.7500,1650,5416950,
MUTHOOTFIN_F1,06/01/2023,11:55:00,1130.0000,1130.0000,1130.0000,1130.0000,2200,5416950,
MUTHOOTFIN_F1,06/01/2023,11:56:00,1130.0500,1130.0500,1130.0000,1130.0000,1100,5416950,
MUTHOOTFIN_F1,06/01/2023,12:04:00,1130.0000,1130.0000,1130.0000,1130.0000,2750,5417500,
MUTHOOTFIN_F1,06/01/2023,12:05:00,1130.7500,1130.7500,1130.7500,1130.7500,550,5417500,
MUTHOOTFIN_F1,06/01/2023,12:10:00,1130.7500,1130.7500,1130.7500,1130.7500,550,5417500,
MUTHOOTFIN_F1,06/01/2023,12:11:00,1130.0000,1130.0000,1130.0000,1130.0000,2200,5417500,
MUTHOOTFIN_F1,06/01/2023,12:14:00,1130.0500,1130.0500,1130.0500,1130.0500,1100,5419150,
MUTHOOTFIN_F1,06/01/2023,12:16:00,1130.0000,1130.5000,1130.0000,1130.5000,1650,5418600,
MUTHOOTFIN_F1,06/01/2023,12:17:00,1133.0500,1133.0500,1133.0500,1133.0500,4400,5418600,
MUTHOOTFIN_F1,06/01/2023,12:18:00,1132.9500,1133.2000,1132.9500,1133.2000,1650,5418050,
MUTHOOTFIN_F1,06/01/2023,12:19:00,1133.2500,1133.2500,1133.2500,1133.2500,550,5418050,
MUTHOOTFIN_F1,06/01/2023,12:20:00,1132.9000,1132.9000,1132.9000,1132.9000,2200,5418050,
MUTHOOTFIN_F1,06/01/2023,12:23:00,1133.0000,1133.0000,1133.0000,1133.0000,550,5419150,
MUTHOOTFIN_F1,06/01/2023,12:25:00,1133.8000,1133.8000,1133.8000,1133.8000,1650,5419150,
MUTHOOTFIN_F1,06/01/2023,12:29:00,1132.9500,1132.9500,1132.9500,1132.9500,550,5419150,
MUTHOOTFIN_F1,06/01/2023,12:30:00,1133.5000,1133.5000,1133.5000,1133.5000,550,5419150,
MUTHOOTFIN_F1,06/01/2023,12:33:00,1133.2000,1133.2000,1133.2000,1133.2000,1100,5419150,
MUTHOOTFIN_F1,06/01/2023,12:37:00,1133.2500,1133.5000,1133.2500,1133.5000,1650,5419700,
MUTHOOTFIN_F1,06/01/2023,12:39:00,1132.8000,1132.8000,1132.8000,1132.8000,550,5419700,
MUTHOOTFIN_F1,06/01/2023,12:43:00,1131.9500,1131.9500,1131.9500,1131.9500,3300,5419700,
MUTHOOTFIN_F1,06/01/2023,12:44:00,1131.9500,1131.9500,1131.9500,1131.9500,1100,5419700,
MUTHOOTFIN_F1,06/01/2023,12:45:00,1132.3500,1132.3500,1132.2500,1132.2500,1100,5420800,
MUTHOOTFIN_F1,06/01/2023,12:46:00,1131.8000,1131.8000,1131.8000,1131.8000,550,5420800,
MUTHOOTFIN_F1,06/01/2023,12:48:00,1132.2000,1132.2000,1132.2000,1132.2000,550,5420800,
MUTHOOTFIN_F1,06/01/2023,12:57:00,1131.2000,1132.0000,1131.2000,1132.0000,2200,5421900,
MUTHOOTFIN_F1,06/01/2023,12:59:00,1131.6500,1131.6500,1131.6500,1131.6500,550,5421900,
