<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F3,06/01/2023,09:16:00,419.0000,419.0000,419.0000,419.0000,1401,61600,
HINDALCO_F3,06/01/2023,09:17:00,419.6500,419.6500,419.6500,419.6500,1400,61600,
HINDALCO_F3,06/01/2023,09:19:00,419.6500,419.6500,419.6500,419.6500,1400,61600,
HINDALCO_F3,06/01/2023,09:21:00,417.9000,417.9000,417.9000,417.9000,1400,60200,
HINDALCO_F3,06/01/2023,09:22:00,418.5000,418.5000,418.5000,418.5000,1400,60200,
HINDALCO_F3,06/01/2023,09:42:00,416.5000,416.5000,416.5000,416.5000,1400,57400,
HINDALCO_F3,06/01/2023,10:06:00,416.0000,416.0000,416.0000,416.0000,1400,58800,
HINDALCO_F3,06/01/2023,10:43:00,414.2500,414.2500,414.2500,414.2500,9800,60200,
HINDALCO_F3,06/01/2023,11:23:00,413.8500,413.8500,413.8500,413.8500,1400,70000,
HINDALCO_F3,06/01/2023,11:33:00,413.8500,413.8500,413.8500,413.8500,1400,71400,
HINDALCO_F3,06/01/2023,12:21:00,413.5000,413.5000,413.5000,413.5000,1400,72800,
HINDALCO_F3,06/01/2023,12:54:00,413.5000,413.5000,413.5000,413.5000,1400,72800,
HINDALCO_F3,06/01/2023,14:27:00,412.9000,412.9000,412.9000,412.9000,1400,74200,
HINDALCO_F3,06/01/2023,14:34:00,412.5000,412.5000,412.5000,412.5000,1400,75600,
HINDALCO_F3,06/01/2023,15:14:00,412.5000,412.5000,412.5000,412.5000,1400,77000,
HINDALCO_F3,06/01/2023,15:22:00,412.5000,412.5000,412.5000,412.5000,1400,77000,
HINDALCO_F3,06/01/2023,15:29:00,412.5000,413.0500,412.5000,413.0500,2800,78400,
HINDALCO_F3,06/02/2023,09:16:00,421.0000,421.0000,421.0000,421.0000,1401,79800,
HINDALCO_F3,06/02/2023,09:17:00,420.0000,420.0000,420.0000,420.0000,15400,67200,
HINDALCO_F3,06/02/2023,09:19:00,420.2000,420.2000,420.2000,420.2000,4200,67200,
HINDALCO_F3,06/02/2023,09:21:00,421.4000,421.4000,421.4000,421.4000,9800,64400,
HINDALCO_F3,06/02/2023,09:24:00,421.3500,421.3500,421.3500,421.3500,1400,56000,
HINDALCO_F3,06/02/2023,09:56:00,419.0500,419.0500,419.0500,419.0500,1400,56000,
HINDALCO_F3,06/02/2023,10:50:00,419.0500,419.0500,419.0500,419.0500,1400,54600,
HINDALCO_F3,06/02/2023,10:51:00,421.3500,421.3500,421.3500,421.3500,1400,54600,
HINDALCO_F3,06/02/2023,11:01:00,420.4000,420.4000,420.4000,420.4000,1400,51800,
HINDALCO_F3,06/02/2023,12:05:00,422.0000,422.0000,422.0000,422.0000,1400,51800,
HINDALCO_F3,06/02/2023,12:31:00,422.0000,422.0000,422.0000,422.0000,2800,51800,
HINDALCO_F3,06/02/2023,12:32:00,422.0000,422.0000,422.0000,422.0000,1400,51800,
HINDALCO_F3,06/02/2023,13:30:00,421.9000,421.9000,421.9000,421.9000,1400,50400,
HINDALCO_F3,06/02/2023,13:33:00,422.0000,422.0000,422.0000,422.0000,1400,49000,
HINDALCO_F3,06/02/2023,14:18:00,422.2000,422.2000,422.2000,422.2000,4200,47600,
HINDALCO_F3,06/02/2023,14:21:00,422.2000,422.2000,422.2000,422.2000,1400,49000,
HINDALCO_F3,06/02/2023,14:25:00,422.2000,422.2000,422.2000,422.2000,1400,47600,
HINDALCO_F3,06/02/2023,14:26:00,422.2500,422.2500,422.2500,422.2500,1400,47600,
HINDALCO_F3,06/02/2023,14:35:00,422.2500,422.2500,422.2500,422.2500,1400,49000,
HINDALCO_F3,06/02/2023,14:43:00,425.0000,425.0000,425.0000,425.0000,2800,49000,
HINDALCO_F3,06/02/2023,14:44:00,425.0500,426.2500,425.0500,426.2500,2800,49000,
HINDALCO_F3,06/02/2023,14:45:00,426.2500,426.2500,426.2500,426.2500,1400,49000,
HINDALCO_F3,06/02/2023,14:46:00,425.5000,425.5000,425.5000,425.5000,1400,46200,
HINDALCO_F3,06/02/2023,14:53:00,426.4500,426.4500,426.4500,426.4500,1400,44800,
HINDALCO_F3,06/02/2023,14:59:00,427.0000,427.0000,427.0000,427.0000,2800,44800,
HINDALCO_F3,06/02/2023,15:02:00,427.0000,427.0000,427.0000,427.0000,1400,46200,
HINDALCO_F3,06/02/2023,15:10:00,428.1500,428.1500,428.1500,428.1500,7000,46200,
HINDALCO_F3,06/02/2023,15:12:00,428.1500,428.1500,428.1500,428.1500,1400,51800,
HINDALCO_F3,06/02/2023,15:20:00,426.1500,426.1500,426.1500,426.1500,1400,53200,
HINDALCO_F3,06/02/2023,15:26:00,426.2000,426.2000,426.2000,426.2000,2800,54600,
HINDALCO_F3,06/02/2023,15:27:00,426.0000,426.0000,426.0000,426.0000,1400,54600,
HINDALCO_F3,06/05/2023,09:15:00,429.0000,429.0000,429.0000,429.0000,1401,51800,
HINDALCO_F3,06/05/2023,09:16:00,430.0000,430.0000,430.0000,430.0000,1400,51800,
HINDALCO_F3,06/05/2023,09:18:00,430.0000,430.0000,430.0000,430.0000,1400,53200,
HINDALCO_F3,06/05/2023,09:30:00,428.2500,428.2500,428.2500,428.2500,2800,51800,
HINDALCO_F3,06/05/2023,09:31:00,428.2000,428.2000,428.2000,428.2000,1400,51800,
HINDALCO_F3,06/05/2023,09:46:00,427.3500,427.3500,427.3500,427.3500,1400,56000,
HINDALCO_F3,06/05/2023,09:47:00,426.9000,426.9000,426.9000,426.9000,1400,56000,
HINDALCO_F3,06/05/2023,09:48:00,426.9000,426.9000,426.9000,426.9000,11200,58800,
HINDALCO_F3,06/05/2023,09:57:00,427.7000,427.7000,427.7000,427.7000,1400,70000,
HINDALCO_F3,06/05/2023,10:00:00,427.0000,427.0000,427.0000,427.0000,1400,70000,
HINDALCO_F3,06/05/2023,10:21:00,426.0000,426.0000,426.0000,426.0000,1400,71400,
HINDALCO_F3,06/05/2023,14:01:00,426.0000,426.0000,426.0000,426.0000,1400,72800,
HINDALCO_F3,06/05/2023,14:23:00,426.0000,426.0000,426.0000,426.0000,1400,74200,
HINDALCO_F3,06/05/2023,14:44:00,427.0000,427.0000,427.0000,427.0000,2800,75600,
HINDALCO_F3,06/05/2023,14:51:00,427.9000,428.0000,427.9000,428.0000,2800,74200,
HINDALCO_F3,06/05/2023,14:58:00,427.0000,427.0000,427.0000,427.0000,1400,72800,
HINDALCO_F3,06/05/2023,15:02:00,427.0000,427.0000,427.0000,427.0000,1400,72800,
HINDALCO_F3,06/05/2023,15:05:00,426.0000,426.0000,426.0000,426.0000,1400,74200,
HINDALCO_F3,06/05/2023,15:08:00,425.7500,425.7500,425.7500,425.7500,1400,75600,
HINDALCO_F3,06/05/2023,15:25:00,425.7500,425.7500,425.7500,425.7500,1400,77000,
HINDALCO_F3,06/05/2023,15:29:00,425.7500,425.7500,425.7500,425.7500,1400,77000,
HINDALCO_F3,06/06/2023,09:18:00,425.6500,425.6500,425.6500,425.6500,1401,77000,
HINDALCO_F3,06/06/2023,09:49:00,425.5000,425.5000,425.5000,425.5000,1400,78400,
HINDALCO_F3,06/06/2023,09:55:00,424.2000,424.2000,424.2000,424.2000,1400,79800,
HINDALCO_F3,06/06/2023,10:17:00,424.2000,424.2000,424.2000,424.2000,1400,81200,
HINDALCO_F3,06/06/2023,10:19:00,423.5000,423.5000,423.5000,423.5000,2800,82600,
HINDALCO_F3,06/06/2023,10:28:00,423.4000,423.4000,423.4000,423.4000,1400,84000,
HINDALCO_F3,06/06/2023,10:50:00,423.0000,423.0000,423.0000,423.0000,1400,85400,
HINDALCO_F3,06/06/2023,11:59:00,421.3000,421.3000,421.3000,421.3000,1400,86800,
HINDALCO_F3,06/06/2023,12:57:00,421.3000,421.3000,421.3000,421.3000,1400,88200,
HINDALCO_F3,06/06/2023,14:37:00,420.0000,420.0000,420.0000,420.0000,1400,86800,
HINDALCO_F3,06/06/2023,15:17:00,420.0000,420.0000,420.0000,420.0000,1400,88200,
HINDALCO_F3,06/06/2023,15:18:00,421.0500,421.0500,421.0500,421.0500,1400,89600,
HINDALCO_F3,06/07/2023,09:35:00,421.7000,421.7000,421.7000,421.7000,1401,88200,
HINDALCO_F3,06/07/2023,09:39:00,421.0000,421.0000,421.0000,421.0000,1400,89600,
HINDALCO_F3,06/07/2023,09:48:00,420.5000,420.5000,420.5000,420.5000,1400,91000,
HINDALCO_F3,06/07/2023,10:08:00,420.5000,420.5000,420.5000,420.5000,1400,92400,
HINDALCO_F3,06/07/2023,10:59:00,423.0000,423.0000,423.0000,423.0000,12600,92400,
HINDALCO_F3,06/07/2023,12:26:00,423.0000,423.0000,423.0000,423.0000,1400,105000,
HINDALCO_F3,06/07/2023,12:27:00,420.0000,420.0000,420.0000,420.0000,1400,106400,
HINDALCO_F3,06/07/2023,12:33:00,420.0000,420.0000,420.0000,420.0000,1400,107800,
HINDALCO_F3,06/07/2023,13:10:00,420.0000,420.0000,420.0000,420.0000,1400,107800,
HINDALCO_F3,06/07/2023,13:19:00,421.6000,421.6000,421.6000,421.6000,2800,106400,
HINDALCO_F3,06/07/2023,13:20:00,421.7500,421.7500,421.7500,421.7500,1400,106400,
HINDALCO_F3,06/07/2023,13:25:00,422.3000,422.3000,422.3000,422.3000,1400,102200,
HINDALCO_F3,06/07/2023,13:27:00,422.6000,422.6000,422.6000,422.6000,1400,102200,
HINDALCO_F3,06/07/2023,13:29:00,423.0000,423.0000,423.0000,423.0000,1400,105000,
HINDALCO_F3,06/07/2023,13:33:00,423.5000,423.5000,423.5000,423.5000,1400,103600,
HINDALCO_F3,06/07/2023,13:37:00,423.5000,423.5000,423.0000,423.0000,2800,102200,
HINDALCO_F3,06/07/2023,13:38:00,423.0000,423.0000,423.0000,423.0000,1400,102200,
HINDALCO_F3,06/07/2023,14:11:00,424.9000,424.9000,424.9000,424.9000,1400,102200,
HINDALCO_F3,06/07/2023,14:17:00,425.5000,425.5000,425.5000,425.5000,1400,102200,
HINDALCO_F3,06/07/2023,14:27:00,429.0000,429.0000,429.0000,429.0000,1400,100800,
HINDALCO_F3,06/07/2023,14:51:00,429.0000,429.0000,429.0000,429.0000,7000,102200,
HINDALCO_F3,06/07/2023,15:01:00,429.0500,429.0500,429.0500,429.0500,2800,95200,
