<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARTIARTL_F3,06/01/2023,09:15:00,843.3000,843.3000,843.3000,843.3000,951,45600,
BHARTIARTL_F3,06/01/2023,09:23:00,839.2500,839.2500,839.2500,839.2500,950,46550,
BHARTIARTL_F3,06/01/2023,09:25:00,839.2500,839.2500,839.2500,839.2500,1900,46550,
BHARTIARTL_F3,06/01/2023,09:48:00,838.8000,838.8000,838.8000,838.8000,950,48450,
BHARTIARTL_F3,06/01/2023,09:57:00,838.6500,838.6500,838.6500,838.6500,950,48450,
BHARTIARTL_F3,06/01/2023,10:22:00,838.6500,838.6500,838.6500,838.6500,950,48450,
BHARTIARTL_F3,06/01/2023,10:28:00,838.9000,838.9000,838.9000,838.9000,950,48450,
BHARTIARTL_F3,06/01/2023,11:37:00,837.0000,837.0000,837.0000,837.0000,2850,49400,
BHARTIARTL_F3,06/01/2023,11:38:00,835.5000,835.5000,835.5000,835.5000,1900,49400,
BHARTIARTL_F3,06/01/2023,11:40:00,835.0000,835.0000,835.0000,835.0000,1900,51300,
BHARTIARTL_F3,06/01/2023,11:54:00,835.0000,835.0000,835.0000,835.0000,950,52250,
BHARTIARTL_F3,06/01/2023,11:55:00,835.1000,835.1000,835.1000,835.1000,950,52250,
BHARTIARTL_F3,06/01/2023,11:56:00,839.4000,839.4000,835.0000,835.0000,5700,52250,
BHARTIARTL_F3,06/01/2023,11:57:00,835.0000,835.0000,834.9500,834.9500,4750,58900,
BHARTIARTL_F3,06/01/2023,11:58:00,833.7500,833.7500,833.7500,833.7500,950,58900,
BHARTIARTL_F3,06/01/2023,11:59:00,833.7500,833.7500,833.7500,833.7500,950,58900,
BHARTIARTL_F3,06/01/2023,12:00:00,834.0000,834.0000,834.0000,834.0000,950,58900,
BHARTIARTL_F3,06/01/2023,12:03:00,833.8500,833.8500,833.8500,833.8500,2850,63650,
BHARTIARTL_F3,06/01/2023,12:04:00,833.5500,833.5500,833.5500,833.5500,1900,63650,
BHARTIARTL_F3,06/01/2023,12:05:00,832.7000,832.7000,832.7000,832.7000,950,63650,
BHARTIARTL_F3,06/01/2023,12:06:00,832.7000,832.7000,832.7000,832.7000,950,63650,
BHARTIARTL_F3,06/01/2023,12:14:00,834.2500,834.2500,834.2500,834.2500,1900,70300,
BHARTIARTL_F3,06/01/2023,12:25:00,834.5000,834.5000,834.4000,834.4000,1900,72200,
BHARTIARTL_F3,06/01/2023,12:34:00,833.0500,833.0500,833.0500,833.0500,950,74100,
BHARTIARTL_F3,06/01/2023,12:36:00,833.7500,833.7500,833.7500,833.7500,950,73150,
BHARTIARTL_F3,06/01/2023,12:55:00,837.3500,837.3500,837.3500,837.3500,950,73150,
BHARTIARTL_F3,06/01/2023,12:57:00,838.4500,838.4500,838.4500,838.4500,950,74100,
BHARTIARTL_F3,06/01/2023,12:58:00,835.1500,835.1500,835.1500,835.1500,950,74100,
BHARTIARTL_F3,06/01/2023,13:00:00,834.2000,834.2000,834.2000,834.2000,950,75050,
BHARTIARTL_F3,06/01/2023,13:42:00,835.2000,835.2000,835.2000,835.2000,950,76000,
BHARTIARTL_F3,06/01/2023,13:48:00,835.1500,835.1500,835.1500,835.1500,950,75050,
BHARTIARTL_F3,06/01/2023,13:53:00,833.0000,833.0000,833.0000,833.0000,950,76000,
BHARTIARTL_F3,06/01/2023,13:54:00,831.4500,831.4500,831.4500,831.4500,950,76950,
BHARTIARTL_F3,06/01/2023,13:56:00,831.3500,831.3500,831.3500,831.3500,950,76950,
BHARTIARTL_F3,06/01/2023,14:49:00,831.3500,831.3500,831.3500,831.3500,950,78850,
BHARTIARTL_F3,06/01/2023,15:08:00,834.5000,834.5000,834.5000,834.5000,950,79800,
BHARTIARTL_F3,06/01/2023,15:29:00,833.9000,833.9000,833.9000,833.9000,950,79800,
BHARTIARTL_F3,06/02/2023,09:17:00,835.2500,835.2500,835.2500,835.2500,951,80750,
BHARTIARTL_F3,06/02/2023,09:18:00,836.5000,836.5000,836.5000,836.5000,950,80750,
BHARTIARTL_F3,06/02/2023,09:19:00,837.2500,840.0000,837.2500,840.0000,1900,80750,
BHARTIARTL_F3,06/02/2023,09:20:00,840.0000,840.0000,840.0000,840.0000,950,80750,
BHARTIARTL_F3,06/02/2023,09:27:00,840.0000,840.0000,840.0000,840.0000,950,81700,
BHARTIARTL_F3,06/02/2023,09:37:00,838.3000,838.3000,838.3000,838.3000,950,81700,
BHARTIARTL_F3,06/02/2023,09:49:00,836.9500,836.9500,836.9500,836.9500,950,82650,
BHARTIARTL_F3,06/02/2023,10:06:00,836.0000,836.0000,836.0000,836.0000,950,82650,
BHARTIARTL_F3,06/02/2023,11:24:00,837.9000,837.9000,837.9000,837.9000,950,83600,
BHARTIARTL_F3,06/02/2023,11:32:00,840.0000,840.0000,840.0000,840.0000,950,84550,
BHARTIARTL_F3,06/02/2023,11:33:00,840.0000,840.0000,840.0000,840.0000,950,84550,
BHARTIARTL_F3,06/02/2023,11:47:00,839.9500,839.9500,839.9500,839.9500,950,82650,
BHARTIARTL_F3,06/02/2023,11:49:00,839.9000,839.9000,839.9000,839.9000,950,82650,
BHARTIARTL_F3,06/02/2023,12:21:00,842.6500,842.6500,842.6500,842.6500,950,81700,
BHARTIARTL_F3,06/02/2023,12:28:00,842.6500,842.6500,842.6500,842.6500,950,80750,
BHARTIARTL_F3,06/02/2023,13:25:00,840.3500,840.3500,840.3500,840.3500,950,81700,
BHARTIARTL_F3,06/02/2023,13:29:00,841.5000,841.5000,841.5000,841.5000,950,81700,
BHARTIARTL_F3,06/02/2023,13:30:00,842.0000,842.0000,842.0000,842.0000,950,80750,
BHARTIARTL_F3,06/02/2023,14:20:00,840.8000,840.8000,840.8000,840.8000,950,79800,
BHARTIARTL_F3,06/02/2023,15:19:00,843.4000,843.4000,843.4000,843.4000,950,79800,
