<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IBULHSGFIN_F2,06/01/2023,09:16:00,117.1000,117.1000,117.0500,117.0500,10202,1178100,
IBULHSGFIN_F2,06/01/2023,09:18:00,117.9500,117.9500,117.9500,117.9500,20400,1178100,
IBULHSGFIN_F2,06/01/2023,09:19:00,116.8000,117.3000,116.8000,117.3000,10200,1178100,
IBULHSGFIN_F2,06/01/2023,09:20:00,117.4500,117.4500,117.4500,117.4500,5100,1178100,
IBULHSGFIN_F2,06/01/2023,09:25:00,117.6000,117.7500,117.6000,117.7500,15300,1193400,
IBULHSGFIN_F2,06/01/2023,09:26:00,117.9500,117.9500,117.9500,117.9500,25500,1198500,
IBULHSGFIN_F2,06/01/2023,09:28:00,118.1000,118.1000,118.1000,118.1000,5100,1198500,
IBULHSGFIN_F2,06/01/2023,09:29:00,118.7000,118.7000,118.7000,118.7000,10200,1188300,
IBULHSGFIN_F2,06/01/2023,09:32:00,118.9000,119.0000,118.7000,118.8000,45900,1188300,
IBULHSGFIN_F2,06/01/2023,09:33:00,118.4000,118.4000,118.4000,118.4000,20400,1188300,
IBULHSGFIN_F2,06/01/2023,09:38:00,118.1500,118.1500,117.8000,117.8000,15300,1193400,
IBULHSGFIN_F2,06/01/2023,09:39:00,117.9000,117.9000,117.7000,117.7000,30600,1198500,
IBULHSGFIN_F2,06/01/2023,09:40:00,117.6500,117.7500,117.6000,117.7500,15300,1198500,
IBULHSGFIN_F2,06/01/2023,09:41:00,117.8000,117.8000,117.8000,117.8000,5100,1198500,
IBULHSGFIN_F2,06/01/2023,09:44:00,118.0000,118.0000,118.0000,118.0000,10200,1208700,
IBULHSGFIN_F2,06/01/2023,09:49:00,117.6000,117.6000,117.6000,117.6000,5100,1208700,
IBULHSGFIN_F2,06/01/2023,09:50:00,117.5000,117.5000,117.5000,117.5000,5100,1208700,
IBULHSGFIN_F2,06/01/2023,10:08:00,117.1000,117.1000,117.1000,117.1000,5100,1213800,
IBULHSGFIN_F2,06/01/2023,10:11:00,117.0500,117.0500,117.0500,117.0500,5100,1218900,
IBULHSGFIN_F2,06/01/2023,10:33:00,116.3000,116.3000,116.3000,116.3000,10200,1224000,
IBULHSGFIN_F2,06/01/2023,10:36:00,116.3000,116.3000,116.3000,116.3000,5100,1218900,
IBULHSGFIN_F2,06/01/2023,10:51:00,116.8500,116.8500,116.8500,116.8500,5100,1218900,
IBULHSGFIN_F2,06/01/2023,11:40:00,116.8000,116.8000,116.8000,116.8000,10200,1224000,
IBULHSGFIN_F2,06/01/2023,11:42:00,117.0500,117.0500,117.0500,117.0500,5100,1229100,
IBULHSGFIN_F2,06/01/2023,11:54:00,117.1000,117.1000,117.1000,117.1000,5100,1229100,
IBULHSGFIN_F2,06/01/2023,12:09:00,116.7000,116.7000,116.7000,116.7000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,12:12:00,116.7000,116.7000,116.7000,116.7000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,12:15:00,116.7000,116.7000,116.7000,116.7000,5100,1239300,
IBULHSGFIN_F2,06/01/2023,12:16:00,116.7500,116.7500,116.7500,116.7500,5100,1239300,
IBULHSGFIN_F2,06/01/2023,12:18:00,116.9500,116.9500,116.9500,116.9500,5100,1234200,
IBULHSGFIN_F2,06/01/2023,12:55:00,117.0500,117.0500,117.0500,117.0500,5100,1234200,
IBULHSGFIN_F2,06/01/2023,13:15:00,117.2500,117.2500,117.2500,117.2500,5100,1229100,
IBULHSGFIN_F2,06/01/2023,13:19:00,117.1500,117.1500,117.1500,117.1500,5100,1234200,
IBULHSGFIN_F2,06/01/2023,13:34:00,117.2000,117.2000,117.2000,117.2000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,13:43:00,117.2000,117.2000,117.2000,117.2000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,13:46:00,117.1500,117.1500,117.1500,117.1500,5100,1234200,
IBULHSGFIN_F2,06/01/2023,13:53:00,116.7500,116.7500,116.7500,116.7500,10200,1234200,
IBULHSGFIN_F2,06/01/2023,14:01:00,116.8500,116.8500,116.8500,116.8500,5100,1239300,
IBULHSGFIN_F2,06/01/2023,14:28:00,116.5500,116.5500,116.5500,116.5500,10200,1239300,
IBULHSGFIN_F2,06/01/2023,14:30:00,116.6000,116.6000,116.6000,116.6000,5100,1239300,
IBULHSGFIN_F2,06/01/2023,14:33:00,116.6000,116.6000,116.6000,116.6000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,14:34:00,116.5000,116.5000,116.5000,116.5000,5100,1234200,
IBULHSGFIN_F2,06/01/2023,14:40:00,116.4500,116.4500,116.4500,116.4500,5100,1239300,
IBULHSGFIN_F2,06/01/2023,14:49:00,116.3000,116.3000,116.3000,116.3000,5100,1239300,
IBULHSGFIN_F2,06/01/2023,15:19:00,116.1500,116.1500,116.1500,116.1500,5100,1244400,
IBULHSGFIN_F2,06/01/2023,15:20:00,115.8500,115.8500,115.8500,115.8500,5100,1244400,
IBULHSGFIN_F2,06/01/2023,15:29:00,115.8500,115.8500,115.8500,115.8500,5100,1244400,
IBULHSGFIN_F2,06/02/2023,09:16:00,117.5000,117.5000,117.5000,117.5000,5101,1239300,
