<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARICO_F2,06/01/2023,09:16:00,547.0000,547.0000,547.0000,547.0000,1201,60000,
MARICO_F2,06/01/2023,09:17:00,547.0000,547.0000,546.1500,546.1500,2400,60000,
MARICO_F2,06/01/2023,09:18:00,546.1500,546.1500,546.1500,546.1500,1200,60000,
MARICO_F2,06/01/2023,09:20:00,547.0000,547.0000,547.0000,547.0000,1200,60000,
MARICO_F2,06/01/2023,09:26:00,549.3000,549.3000,549.3000,549.3000,1200,60000,
MARICO_F2,06/01/2023,09:58:00,553.2500,553.2500,553.2500,553.2500,1200,58800,
MARICO_F2,06/01/2023,10:00:00,555.1000,555.1000,555.1000,555.1000,2400,60000,
MARICO_F2,06/01/2023,10:04:00,556.4500,556.4500,556.4500,556.4500,1200,60000,
MARICO_F2,06/01/2023,10:11:00,556.6500,556.6500,556.6500,556.6500,1200,60000,
MARICO_F2,06/01/2023,10:15:00,558.7500,558.7500,558.7500,558.7500,1200,61200,
MARICO_F2,06/01/2023,10:17:00,559.3000,559.3000,559.3000,559.3000,1200,61200,
MARICO_F2,06/01/2023,10:21:00,561.2000,561.2000,561.2000,561.2000,1200,61200,
MARICO_F2,06/01/2023,10:24:00,561.6000,561.6000,561.6000,561.6000,3600,60000,
MARICO_F2,06/01/2023,10:40:00,563.1000,563.1000,563.1000,563.1000,1200,63600,
MARICO_F2,06/01/2023,10:41:00,563.4500,563.9000,563.4500,563.9000,2400,63600,
MARICO_F2,06/01/2023,10:49:00,564.5000,564.5000,564.5000,564.5000,1200,64800,
MARICO_F2,06/01/2023,11:09:00,564.5000,564.5000,564.5000,564.5000,1200,66000,
MARICO_F2,06/01/2023,11:15:00,562.4000,562.4000,562.4000,562.4000,1200,66000,
MARICO_F2,06/01/2023,11:19:00,563.2000,563.2000,563.2000,563.2000,1200,64800,
MARICO_F2,06/01/2023,11:21:00,562.9000,562.9000,562.9000,562.9000,1200,66000,
MARICO_F2,06/01/2023,11:22:00,563.1500,563.1500,563.1500,563.1500,1200,66000,
MARICO_F2,06/01/2023,11:34:00,562.0000,562.0000,562.0000,562.0000,1200,67200,
MARICO_F2,06/01/2023,11:52:00,561.5000,561.5000,561.5000,561.5000,1200,68400,
MARICO_F2,06/01/2023,11:57:00,562.0000,562.0000,562.0000,562.0000,1200,67200,
MARICO_F2,06/01/2023,12:00:00,562.1000,562.1000,562.1000,562.1000,1200,67200,
MARICO_F2,06/01/2023,12:01:00,561.0000,561.0000,561.0000,561.0000,3600,67200,
MARICO_F2,06/01/2023,12:08:00,560.0000,560.0000,560.0000,560.0000,3600,68400,
MARICO_F2,06/01/2023,12:10:00,561.0000,561.0000,561.0000,561.0000,1200,70800,
MARICO_F2,06/01/2023,12:11:00,560.1000,560.1000,560.1000,560.1000,1200,70800,
MARICO_F2,06/01/2023,12:23:00,560.1000,560.1000,560.1000,560.1000,1200,70800,
MARICO_F2,06/01/2023,12:35:00,560.9000,560.9000,560.9000,560.9000,1200,72000,
MARICO_F2,06/01/2023,12:56:00,559.0000,559.0000,559.0000,559.0000,1200,72000,
MARICO_F2,06/01/2023,13:02:00,560.4000,560.4000,560.4000,560.4000,1200,72000,
MARICO_F2,06/01/2023,13:08:00,561.0000,561.0000,561.0000,561.0000,1200,72000,
MARICO_F2,06/01/2023,13:16:00,560.7000,560.7000,560.7000,560.7000,1200,72000,
MARICO_F2,06/01/2023,13:26:00,560.9000,560.9000,560.9000,560.9000,1200,72000,
MARICO_F2,06/01/2023,13:27:00,560.1500,560.1500,560.1500,560.1500,1200,73200,
MARICO_F2,06/01/2023,13:51:00,560.1500,560.1500,560.1500,560.1500,1200,74400,
MARICO_F2,06/01/2023,14:30:00,560.0000,560.0000,560.0000,560.0000,1200,75600,
