<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AARTIIND_F3,06/01/2023,13:50:00,526.3000,526.3000,526.3000,526.3000,1001,6000,
AARTIIND_F3,06/02/2023,09:45:00,526.8000,527.0000,526.8000,527.0000,3002,7000,
AARTIIND_F3,06/02/2023,10:00:00,525.2000,525.2000,525.2000,525.2000,1000,10000,
AARTIIND_F3,06/02/2023,11:35:00,523.0000,523.0000,523.0000,523.0000,1000,11000,
AARTIIND_F3,06/02/2023,11:44:00,523.0000,523.0000,523.0000,523.0000,1000,12000,
AARTIIND_F3,06/02/2023,11:45:00,522.8500,522.8500,522.8500,522.8500,3000,13000,
AARTIIND_F3,06/02/2023,15:26:00,522.8500,524.8000,522.8500,524.8000,7000,16000,
AARTIIND_F3,06/02/2023,15:30:00,524.7000,524.7000,524.7000,524.7000,1000,23000,
AARTIIND_F3,06/05/2023,09:27:00,527.0000,527.0000,527.0000,527.0000,1001,24000,
AARTIIND_F3,06/05/2023,09:53:00,525.1000,525.1000,525.1000,525.1000,2000,25000,
AARTIIND_F3,06/05/2023,10:48:00,525.1000,525.1000,525.1000,525.1000,1000,25000,
AARTIIND_F3,06/05/2023,11:24:00,529.2500,529.2500,529.2500,529.2500,2000,26000,
AARTIIND_F3,06/05/2023,11:25:00,529.2500,529.2500,529.2500,529.2500,1000,26000,
AARTIIND_F3,06/05/2023,12:01:00,528.7000,528.7000,528.7000,528.7000,1000,26000,
AARTIIND_F3,06/06/2023,09:53:00,530.0500,530.0500,530.0500,530.0500,1001,27000,
AARTIIND_F3,06/06/2023,10:17:00,528.6000,528.6000,528.6000,528.6000,1000,26000,
AARTIIND_F3,06/06/2023,10:19:00,527.7000,527.7000,527.7000,527.7000,1000,27000,
AARTIIND_F3,06/06/2023,10:20:00,527.7000,527.7000,527.7000,527.7000,1000,28000,
AARTIIND_F3,06/06/2023,11:01:00,525.7000,525.7000,525.7000,525.7000,2000,29000,
AARTIIND_F3,06/06/2023,11:33:00,523.6500,523.6500,523.6500,523.6500,1000,31000,
AARTIIND_F3,06/06/2023,11:37:00,522.9500,522.9500,522.9500,522.9500,3000,32000,
AARTIIND_F3,06/06/2023,13:02:00,522.9500,522.9500,522.9500,522.9500,1000,35000,
AARTIIND_F3,06/06/2023,13:05:00,523.6500,523.6500,523.6500,523.6500,1000,36000,
AARTIIND_F3,06/06/2023,13:37:00,522.0500,522.0500,522.0500,522.0500,1000,37000,
AARTIIND_F3,06/06/2023,13:44:00,521.6000,521.6000,521.6000,521.6000,8000,38000,
