<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NIFTY_F2,06/01/2023,09:15:00,18702.0000,18702.0000,18679.0996,18686.6504,2101,733100,
NIFTY_F2,06/01/2023,09:16:00,18684.0000,18699.0000,18684.0000,18699.0000,4300,733100,
NIFTY_F2,06/01/2023,09:17:00,18700.0000,18707.4492,18700.0000,18701.7500,2300,734700,
NIFTY_F2,06/01/2023,09:18:00,18707.0000,18707.0000,18697.4004,18703.6504,1900,734700,
NIFTY_F2,06/01/2023,09:19:00,18701.8496,18712.5000,18701.8496,18707.9492,2650,734700,
NIFTY_F2,06/01/2023,09:20:00,18708.0000,18714.3008,18700.0508,18705.7500,1250,733400,
NIFTY_F2,06/01/2023,09:21:00,18705.7500,18706.6504,18702.5000,18703.6504,550,733400,
NIFTY_F2,06/01/2023,09:22:00,18700.0000,18703.8008,18696.9492,18699.2500,1200,733400,
NIFTY_F2,06/01/2023,09:23:00,18698.5000,18699.3008,18695.0000,18696.0000,900,733050,
NIFTY_F2,06/01/2023,09:24:00,18690.7500,18695.0000,18690.7500,18694.0996,350,733050,
NIFTY_F2,06/01/2023,09:25:00,18692.7500,18695.0996,18681.0508,18685.0000,1850,733050,
NIFTY_F2,06/01/2023,09:26:00,18684.0000,18684.0000,18676.9492,18676.9492,2650,732550,
NIFTY_F2,06/01/2023,09:27:00,18677.0508,18680.0508,18677.0000,18680.0508,1300,732550,
NIFTY_F2,06/01/2023,09:28:00,18677.5508,18684.5996,18677.0000,18683.0996,1250,732550,
NIFTY_F2,06/01/2023,09:29:00,18680.0000,18681.9004,18677.5000,18677.5000,300,732900,
NIFTY_F2,06/01/2023,09:30:00,18675.0000,18678.6992,18672.8008,18678.6992,1250,732900,
NIFTY_F2,06/01/2023,09:31:00,18680.0000,18688.3496,18680.0000,18685.3496,1100,732900,
NIFTY_F2,06/01/2023,09:32:00,18689.6504,18692.4492,18689.6504,18692.4492,1400,732900,
NIFTY_F2,06/01/2023,09:33:00,18693.9004,18707.0996,18693.9004,18704.0000,2100,731950,
NIFTY_F2,06/01/2023,09:34:00,18705.0000,18715.0000,18705.0000,18709.1504,1750,731950,
NIFTY_F2,06/01/2023,09:35:00,18710.0000,18710.6504,18709.1504,18710.6504,600,731700,
NIFTY_F2,06/01/2023,09:36:00,18710.0000,18716.5508,18707.2500,18716.5508,1950,731700,
NIFTY_F2,06/01/2023,09:37:00,18716.5508,18716.5508,18711.4492,18711.4492,250,731700,
NIFTY_F2,06/01/2023,09:38:00,18712.6504,18715.0000,18709.8008,18709.8008,1350,731000,
NIFTY_F2,06/01/2023,09:39:00,18709.1504,18715.9492,18709.1504,18715.9492,400,731000,
NIFTY_F2,06/01/2023,09:40:00,18707.8496,18707.8496,18704.2500,18704.2500,100,731000,
NIFTY_F2,06/01/2023,09:41:00,18707.0000,18716.0000,18707.0000,18716.0000,1000,730950,
NIFTY_F2,06/01/2023,09:42:00,18716.5508,18725.0000,18716.5508,18720.0508,2550,730950,
NIFTY_F2,06/01/2023,09:43:00,18722.0000,18724.2500,18718.0996,18720.4004,500,730950,
NIFTY_F2,06/01/2023,09:44:00,18722.0508,18724.0000,18722.0508,18724.0000,400,730950,
NIFTY_F2,06/01/2023,09:45:00,18720.8008,18724.7500,18715.2500,18715.2500,450,730650,
NIFTY_F2,06/01/2023,09:46:00,18720.6992,18722.9004,18720.6992,18722.8008,650,730650,
NIFTY_F2,06/01/2023,09:47:00,18723.7500,18724.3496,18720.0000,18720.0000,300,730500,
NIFTY_F2,06/01/2023,09:48:00,18720.5000,18721.0508,18720.5000,18721.0508,350,730500,
NIFTY_F2,06/01/2023,09:49:00,18723.0000,18725.9004,18723.0000,18724.0508,800,730500,
NIFTY_F2,06/01/2023,09:50:00,18726.0508,18726.0508,18721.8008,18722.2500,1350,730500,
NIFTY_F2,06/01/2023,09:51:00,18722.3008,18729.0000,18722.2500,18729.0000,2700,729850,
NIFTY_F2,06/01/2023,09:52:00,18729.0000,18729.0000,18727.3008,18727.3008,300,729850,
NIFTY_F2,06/01/2023,09:53:00,18726.9004,18726.9492,18726.9004,18726.9492,150,729850,
NIFTY_F2,06/01/2023,09:54:00,18723.5000,18735.0000,18723.4004,18735.0000,2600,728750,
NIFTY_F2,06/01/2023,09:55:00,18735.0000,18735.0000,18731.3008,18731.3008,650,728750,
NIFTY_F2,06/01/2023,09:56:00,18731.3008,18731.3008,18725.7500,18725.7500,500,727900,
NIFTY_F2,06/01/2023,09:57:00,18725.0508,18729.1504,18725.0508,18729.1504,300,727900,
NIFTY_F2,06/01/2023,09:58:00,18724.4492,18734.2500,18724.4492,18731.6992,1150,727900,
NIFTY_F2,06/01/2023,09:59:00,18734.1504,18734.1504,18729.3496,18729.3496,200,727900,
NIFTY_F2,06/01/2023,10:00:00,18727.3496,18727.3496,18727.3496,18727.3496,50,727550,
NIFTY_F2,06/01/2023,10:01:00,18724.4492,18724.4492,18720.9004,18720.9004,550,727550,
NIFTY_F2,06/01/2023,10:02:00,18723.7500,18723.7500,18720.0000,18721.7500,250,727550,
NIFTY_F2,06/01/2023,10:03:00,18720.0000,18729.4004,18720.0000,18727.2500,600,727450,
NIFTY_F2,06/01/2023,10:04:00,18727.9004,18727.9004,18727.9004,18727.9004,200,727450,
NIFTY_F2,06/01/2023,10:05:00,18730.0000,18730.0000,18728.5508,18730.0000,600,727350,
NIFTY_F2,06/01/2023,10:06:00,18722.0508,18722.0508,18722.0508,18722.0508,100,727350,
NIFTY_F2,06/01/2023,10:07:00,18718.0000,18719.0000,18718.0000,18719.0000,550,727350,
NIFTY_F2,06/01/2023,10:08:00,18718.2500,18719.9492,18718.2500,18719.9492,600,727250,
NIFTY_F2,06/01/2023,10:09:00,18720.0000,18720.4004,18720.0000,18720.4004,400,727250,
NIFTY_F2,06/01/2023,10:10:00,18720.4004,18720.4004,18718.4004,18718.8496,250,727250,
NIFTY_F2,06/01/2023,10:11:00,18720.0000,18720.9004,18720.0000,18720.9004,150,727250,
NIFTY_F2,06/01/2023,10:13:00,18718.8496,18718.8496,18713.5000,18713.5000,550,727050,
