<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JINDALSTEL_F2,06/01/2023,09:15:00,524.6500,526.8000,524.6500,526.8000,6252,115000,
JINDALSTEL_F2,06/01/2023,09:17:00,525.4000,525.4000,525.4000,525.4000,2500,115000,
JINDALSTEL_F2,06/01/2023,09:25:00,524.5000,524.5000,524.5000,524.5000,1250,117500,
JINDALSTEL_F2,06/01/2023,09:29:00,523.0000,523.0000,523.0000,523.0000,1250,117500,
JINDALSTEL_F2,06/01/2023,09:32:00,523.0000,523.0000,523.0000,523.0000,1250,118750,
JINDALSTEL_F2,06/01/2023,09:51:00,524.1500,524.1500,524.1500,524.1500,2500,118750,
JINDALSTEL_F2,06/01/2023,09:53:00,523.5000,523.5000,523.5000,523.5000,2500,118750,
JINDALSTEL_F2,06/01/2023,10:12:00,522.2000,522.2000,522.2000,522.2000,1250,122500,
JINDALSTEL_F2,06/01/2023,10:13:00,522.0000,522.0000,522.0000,522.0000,2500,122500,
JINDALSTEL_F2,06/01/2023,10:16:00,522.0000,522.0000,522.0000,522.0000,1250,118750,
JINDALSTEL_F2,06/01/2023,10:23:00,520.9000,520.9000,520.9000,520.9000,1250,120000,
JINDALSTEL_F2,06/01/2023,10:25:00,520.9000,520.9000,520.9000,520.9000,5000,120000,
JINDALSTEL_F2,06/01/2023,10:27:00,521.6500,521.6500,521.6500,521.6500,8750,125000,
JINDALSTEL_F2,06/01/2023,10:29:00,521.3000,521.3000,521.3000,521.3000,1250,125000,
JINDALSTEL_F2,06/01/2023,10:33:00,520.4000,520.4000,520.4000,520.4000,2500,127500,
JINDALSTEL_F2,06/01/2023,10:34:00,520.3000,520.3000,520.3000,520.3000,1250,127500,
JINDALSTEL_F2,06/01/2023,10:35:00,520.3000,520.3000,520.3000,520.3000,1250,127500,
JINDALSTEL_F2,06/01/2023,10:39:00,519.6500,519.6500,519.6500,519.6500,5000,127500,
JINDALSTEL_F2,06/01/2023,10:40:00,519.6500,519.7500,519.6500,519.7500,2500,130000,
JINDALSTEL_F2,06/01/2023,10:41:00,519.0000,519.0000,518.6500,518.9500,11250,130000,
JINDALSTEL_F2,06/01/2023,10:42:00,519.0500,519.0500,519.0500,519.0500,1250,137500,
JINDALSTEL_F2,06/01/2023,10:43:00,519.1500,519.1500,519.1500,519.1500,1250,137500,
JINDALSTEL_F2,06/01/2023,10:44:00,519.7500,519.7500,519.2500,519.2500,2500,137500,
JINDALSTEL_F2,06/01/2023,10:46:00,519.0000,519.0000,519.0000,519.0000,1250,141250,
JINDALSTEL_F2,06/01/2023,10:57:00,519.7500,519.7500,519.7500,519.7500,1250,141250,
JINDALSTEL_F2,06/01/2023,11:01:00,519.5000,519.5000,519.5000,519.5000,1250,141250,
JINDALSTEL_F2,06/01/2023,11:03:00,519.6000,519.6000,519.6000,519.6000,1250,142500,
JINDALSTEL_F2,06/01/2023,11:12:00,519.4000,519.4000,519.4000,519.4000,1250,143750,
JINDALSTEL_F2,06/01/2023,11:16:00,519.2000,519.2000,519.2000,519.2000,2500,145000,
JINDALSTEL_F2,06/01/2023,11:20:00,518.9000,518.9000,518.9000,518.9000,1250,145000,
JINDALSTEL_F2,06/01/2023,11:21:00,518.5000,518.5000,518.5000,518.5000,1250,146250,
JINDALSTEL_F2,06/01/2023,11:22:00,518.5000,518.5000,518.3000,518.3000,5000,146250,
JINDALSTEL_F2,06/01/2023,11:23:00,518.0000,518.0000,517.8000,517.8000,3750,146250,
JINDALSTEL_F2,06/01/2023,11:41:00,517.8000,517.8000,517.8000,517.8000,1250,146250,
JINDALSTEL_F2,06/01/2023,12:18:00,518.9000,518.9000,518.9000,518.9000,1250,146250,
JINDALSTEL_F2,06/01/2023,12:36:00,518.5000,518.5000,518.5000,518.5000,1250,146250,
JINDALSTEL_F2,06/01/2023,12:38:00,518.5000,518.5000,518.5000,518.5000,1250,146250,
JINDALSTEL_F2,06/01/2023,12:39:00,518.5500,518.5500,518.5500,518.5500,1250,148750,
JINDALSTEL_F2,06/01/2023,12:54:00,518.9000,518.9000,518.9000,518.9000,2500,148750,
JINDALSTEL_F2,06/01/2023,12:57:00,519.7500,519.7500,519.7500,519.7500,1250,148750,
JINDALSTEL_F2,06/01/2023,13:36:00,519.7500,519.7500,519.7500,519.7500,1250,150000,
JINDALSTEL_F2,06/01/2023,13:45:00,519.5000,519.5000,519.5000,519.5000,1250,150000,
JINDALSTEL_F2,06/01/2023,13:55:00,519.7000,519.7000,519.7000,519.7000,1250,150000,
JINDALSTEL_F2,06/01/2023,14:24:00,519.8000,519.8000,519.8000,519.8000,1250,151250,
JINDALSTEL_F2,06/01/2023,14:38:00,518.5000,518.5000,518.5000,518.5000,1250,152500,
JINDALSTEL_F2,06/01/2023,14:41:00,518.2500,518.2500,518.2500,518.2500,1250,153750,
JINDALSTEL_F2,06/01/2023,14:49:00,518.0500,518.0500,518.0000,518.0000,3750,153750,
