<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARICO_F3,06/06/2023,15:29:00,553.7000,553.7000,553.7000,553.7000,1200,3600,
MARICO_F3,06/09/2023,14:15:00,539.8500,539.8500,539.8500,539.8500,1201,3600,
MARICO_F3,06/15/2023,09:23:00,558.3500,558.3500,558.3500,558.3500,1201,3600,
MARICO_F3,06/21/2023,14:58:00,534.5000,534.5000,534.5000,534.5000,1201,4800,
MARICO_F3,06/21/2023,15:07:00,534.5000,534.5000,534.5000,534.5000,1200,6000,
MARICO_F3,06/21/2023,15:27:00,532.0000,532.0000,532.0000,532.0000,1200,7200,
MARICO_F3,06/22/2023,12:43:00,531.0000,531.0000,531.0000,531.0000,1201,8400,
MARICO_F3,06/22/2023,14:23:00,530.0000,530.0000,530.0000,530.0000,1200,8400,
MARICO_F3,06/22/2023,15:26:00,530.0000,530.0000,530.0000,530.0000,1200,9600,
MARICO_F3,06/26/2023,09:21:00,533.0000,533.0000,533.0000,533.0000,1201,10800,
MARICO_F3,06/26/2023,15:24:00,533.0000,533.0000,533.0000,533.0000,1200,10800,
MARICO_F3,06/27/2023,10:23:00,536.0000,536.0000,536.0000,536.0000,1201,12000,
MARICO_F3,06/27/2023,10:49:00,536.0000,536.0000,536.0000,536.0000,1200,13200,
MARICO_F3,06/28/2023,09:39:00,532.0000,532.0000,532.0000,532.0000,1201,14400,
MARICO_F3,06/28/2023,10:51:00,530.0000,530.0000,530.0000,530.0000,1200,14400,
MARICO_F3,06/28/2023,11:02:00,529.8000,529.8000,529.8000,529.8000,1200,15600,
MARICO_F3,06/28/2023,11:13:00,528.0000,528.0000,528.0000,528.0000,2400,16800,
MARICO_F3,06/28/2023,11:38:00,528.0000,528.0000,528.0000,528.0000,1200,19200,
MARICO_F3,06/28/2023,12:40:00,531.7000,531.7000,531.7000,531.7000,1200,19200,
MARICO_F3,06/28/2023,13:29:00,530.7000,530.7000,530.7000,530.7000,1200,18000,
MARICO_F3,06/28/2023,13:36:00,531.0000,531.0000,531.0000,531.0000,1200,19200,
MARICO_F3,06/28/2023,14:03:00,529.5000,529.5000,529.5000,529.5000,1200,20400,
MARICO_F3,06/28/2023,14:30:00,529.5000,529.5000,529.5000,529.5000,2400,21600,
MARICO_F3,06/30/2023,14:10:00,536.9000,536.9000,536.9000,536.9000,1201,0,
