<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABB_F2,06/01/2023,09:15:00,4117.0000,4120.7500,4117.0000,4120.7002,753,64000,
ABB_F2,06/01/2023,09:16:00,4111.2002,4120.6001,4111.2002,4120.6001,1000,64000,
ABB_F2,06/01/2023,09:17:00,4100.1001,4100.1001,4100.1001,4100.1001,250,64000,
ABB_F2,06/01/2023,09:18:00,4094.1001,4094.1001,4094.1001,4094.1001,250,64250,
ABB_F2,06/01/2023,09:20:00,4084.6001,4084.6001,4077.0000,4077.0000,1000,65000,
ABB_F2,06/01/2023,09:22:00,4075.4500,4075.4500,4075.4500,4075.4500,500,65000,
ABB_F2,06/01/2023,09:23:00,4072.6499,4072.6499,4072.6499,4072.6499,250,65000,
ABB_F2,06/01/2023,09:24:00,4072.6499,4072.6499,4072.6499,4072.6499,250,65750,
ABB_F2,06/01/2023,09:25:00,4072.6499,4072.6499,4072.6499,4072.6499,250,65750,
ABB_F2,06/01/2023,09:27:00,4068.3501,4068.3999,4068.3501,4068.3999,1000,66250,
ABB_F2,06/01/2023,09:28:00,4066.3000,4066.3000,4066.3000,4066.3000,1000,66250,
ABB_F2,06/01/2023,09:29:00,4065.3501,4065.3501,4065.3501,4065.3501,250,66250,
ABB_F2,06/01/2023,09:30:00,4055.0000,4057.3999,4055.0000,4057.3999,1250,68250,
ABB_F2,06/01/2023,09:32:00,4066.1001,4066.1001,4066.1001,4066.1001,250,68250,
ABB_F2,06/01/2023,09:34:00,4058.0000,4061.0500,4058.0000,4061.0500,500,68000,
ABB_F2,06/01/2023,09:35:00,4066.5000,4066.5000,4066.5000,4066.5000,250,68500,
ABB_F2,06/01/2023,09:38:00,4057.2500,4057.2500,4057.2500,4057.2500,250,68500,
ABB_F2,06/01/2023,09:39:00,4055.5500,4055.5500,4055.5500,4055.5500,250,69000,
ABB_F2,06/01/2023,09:41:00,4062.0500,4062.0500,4062.0500,4062.0500,250,69000,
ABB_F2,06/01/2023,09:46:00,4060.6499,4060.6499,4060.6499,4060.6499,250,69250,
ABB_F2,06/01/2023,09:47:00,4067.6499,4067.6499,4067.6499,4067.6499,250,69250,
ABB_F2,06/01/2023,09:50:00,4067.4500,4067.4500,4067.4500,4067.4500,750,69250,
ABB_F2,06/01/2023,09:53:00,4061.0500,4061.0500,4061.0500,4061.0500,250,69250,
ABB_F2,06/01/2023,09:54:00,4060.6001,4060.6001,4060.6001,4060.6001,250,69500,
ABB_F2,06/01/2023,10:00:00,4056.0000,4060.9500,4056.0000,4060.9500,1250,69750,
ABB_F2,06/01/2023,10:05:00,4052.3999,4052.3999,4052.3999,4052.3999,250,70250,
ABB_F2,06/01/2023,10:06:00,4051.0000,4051.0000,4051.0000,4051.0000,250,70000,
ABB_F2,06/01/2023,10:07:00,4051.0000,4051.0000,4051.0000,4051.0000,250,70000,
ABB_F2,06/01/2023,10:10:00,4058.2500,4058.2500,4058.2500,4058.2500,750,70000,
ABB_F2,06/01/2023,10:12:00,4058.2500,4058.2500,4056.4500,4056.5500,1750,70000,
ABB_F2,06/01/2023,10:13:00,4053.5500,4053.5500,4053.5500,4053.5500,500,70000,
ABB_F2,06/01/2023,10:14:00,4058.8501,4058.8501,4058.8501,4058.8501,250,70000,
ABB_F2,06/01/2023,10:16:00,4058.8501,4058.8501,4058.8501,4058.8501,500,69750,
ABB_F2,06/01/2023,10:18:00,4052.5500,4052.5500,4052.5500,4052.5500,250,69250,
ABB_F2,06/01/2023,10:19:00,4050.5500,4050.5500,4050.0000,4050.0000,750,69250,
ABB_F2,06/01/2023,10:20:00,4046.7000,4046.7000,4046.7000,4046.7000,250,69250,
ABB_F2,06/01/2023,10:23:00,4046.2500,4046.2500,4046.2500,4046.2500,500,69250,
ABB_F2,06/01/2023,10:29:00,4041.7000,4041.7000,4041.7000,4041.7000,250,69500,
ABB_F2,06/01/2023,10:32:00,4040.8000,4040.8000,4040.8000,4040.8000,250,69750,
ABB_F2,06/01/2023,10:34:00,4038.0000,4038.0000,4038.0000,4038.0000,250,69750,
ABB_F2,06/01/2023,10:35:00,4037.5500,4037.5500,4037.5500,4037.5500,250,69750,
ABB_F2,06/01/2023,10:37:00,4037.5500,4037.5500,4037.5500,4037.5500,500,69750,
ABB_F2,06/01/2023,10:53:00,4040.0000,4040.0000,4040.0000,4040.0000,250,70000,
ABB_F2,06/01/2023,10:56:00,4035.1499,4035.1499,4035.1499,4035.1499,2500,70000,
ABB_F2,06/01/2023,11:00:00,4040.0000,4040.0000,4040.0000,4040.0000,2500,71000,
ABB_F2,06/01/2023,11:05:00,4032.1001,4032.1001,4032.1001,4032.1001,250,71000,
ABB_F2,06/01/2023,11:13:00,4027.6001,4027.6001,4026.1499,4026.1499,500,72250,
ABB_F2,06/01/2023,11:18:00,4026.1499,4026.1499,4026.1499,4026.1499,250,72500,
ABB_F2,06/01/2023,11:20:00,4025.8999,4025.8999,4025.8999,4025.8999,250,72500,
ABB_F2,06/01/2023,11:24:00,4021.2500,4021.2500,4021.2500,4021.2500,250,72500,
ABB_F2,06/01/2023,11:26:00,4020.0000,4020.0000,4020.0000,4020.0000,1750,72500,
ABB_F2,06/01/2023,11:27:00,4017.7500,4017.7500,4017.7500,4017.7500,250,72500,
ABB_F2,06/01/2023,11:30:00,4017.7500,4018.0000,4017.7500,4018.0000,1750,72750,
ABB_F2,06/01/2023,11:41:00,4012.3501,4012.3501,4012.3501,4012.3501,250,72750,
ABB_F2,06/01/2023,11:42:00,4012.3501,4014.8501,4012.3501,4014.8501,500,72750,
ABB_F2,06/01/2023,11:53:00,4007.5000,4007.5000,4007.5000,4007.5000,250,73000,
ABB_F2,06/01/2023,12:02:00,4007.5000,4007.5000,4007.5000,4007.5000,250,73000,
ABB_F2,06/01/2023,12:05:00,4009.7000,4009.7000,4009.7000,4009.7000,250,72750,
ABB_F2,06/01/2023,12:12:00,4008.0500,4008.0500,4006.8000,4006.8000,750,72750,
ABB_F2,06/01/2023,12:16:00,4003.5000,4003.5000,4003.5000,4003.5000,250,72250,
ABB_F2,06/01/2023,12:18:00,3998.1499,3998.1499,3998.1499,3998.1499,250,72000,
ABB_F2,06/01/2023,12:27:00,3997.2500,3997.2500,3990.1499,3990.1499,500,72500,
ABB_F2,06/01/2023,12:32:00,3990.1499,3990.1499,3990.1499,3990.1499,250,72500,
ABB_F2,06/01/2023,12:35:00,3995.3501,3995.3501,3994.8000,3994.8000,500,72500,
ABB_F2,06/01/2023,12:37:00,3994.8000,3994.8000,3994.8000,3994.8000,250,72750,
ABB_F2,06/01/2023,12:45:00,3990.0000,3990.0000,3990.0000,3990.0000,250,72750,
ABB_F2,06/01/2023,12:47:00,3990.0000,3990.0000,3990.0000,3990.0000,250,72750,
ABB_F2,06/01/2023,12:50:00,3994.6499,3994.6499,3994.6499,3994.6499,250,72750,
ABB_F2,06/01/2023,13:01:00,3999.8999,3999.8999,3999.8999,3999.8999,250,73000,
ABB_F2,06/01/2023,13:02:00,3999.8999,3999.8999,3999.8999,3999.8999,250,73000,
ABB_F2,06/01/2023,13:16:00,3992.5500,3992.5500,3992.5500,3992.5500,250,73250,
ABB_F2,06/01/2023,13:17:00,3986.7500,3986.7500,3985.0000,3985.0000,3000,73250,
