<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCLIFE_F3,06/01/2023,11:49:00,594.9500,594.9500,594.9500,594.9500,1101,36300,
HDFCLIFE_F3,06/01/2023,12:33:00,593.8500,593.8500,593.8500,593.8500,1100,37400,
HDFCLIFE_F3,06/01/2023,13:43:00,592.7000,592.7000,592.7000,592.7000,1100,36300,
HDFCLIFE_F3,06/01/2023,15:09:00,590.5500,590.5500,590.5500,590.5500,1100,37400,
HDFCLIFE_F3,06/02/2023,11:06:00,586.8500,586.8500,586.8500,586.8500,1101,37400,
HDFCLIFE_F3,06/02/2023,11:09:00,586.9500,586.9500,586.9500,586.9500,1100,38500,
HDFCLIFE_F3,06/02/2023,11:13:00,587.1000,587.1000,587.1000,587.1000,1100,39600,
HDFCLIFE_F3,06/02/2023,11:17:00,587.1000,587.1000,587.1000,587.1000,1100,40700,
HDFCLIFE_F3,06/02/2023,11:20:00,585.5000,585.5000,585.5000,585.5000,1100,41800,
HDFCLIFE_F3,06/02/2023,11:23:00,585.5000,585.5000,585.5000,585.5000,1100,42900,
HDFCLIFE_F3,06/02/2023,11:25:00,587.3500,587.3500,587.3500,587.3500,1100,42900,
HDFCLIFE_F3,06/02/2023,11:51:00,588.6500,588.6500,588.6500,588.6500,1100,45100,
HDFCLIFE_F3,06/02/2023,14:20:00,588.6500,588.6500,588.0000,588.0000,2200,46200,
HDFCLIFE_F3,06/02/2023,14:54:00,586.0000,586.0000,586.0000,586.0000,1100,47300,
HDFCLIFE_F3,06/02/2023,15:12:00,586.0000,586.0000,586.0000,586.0000,1100,48400,
HDFCLIFE_F3,06/02/2023,15:18:00,585.0000,585.0000,585.0000,585.0000,1100,49500,
HDFCLIFE_F3,06/05/2023,10:48:00,584.0000,584.0000,584.0000,584.0000,1101,49500,
HDFCLIFE_F3,06/05/2023,11:43:00,585.7500,585.7500,585.7500,585.7500,1100,50600,
HDFCLIFE_F3,06/05/2023,11:45:00,585.7500,585.7500,585.7500,585.7500,2200,51700,
HDFCLIFE_F3,06/05/2023,13:28:00,586.1000,586.1000,586.1000,586.1000,1100,53900,
HDFCLIFE_F3,06/05/2023,14:56:00,586.1000,586.1000,586.1000,586.1000,1100,53900,
HDFCLIFE_F3,06/05/2023,15:06:00,583.4500,583.4500,583.4500,583.4500,1100,55000,
HDFCLIFE_F3,06/05/2023,15:22:00,582.5000,582.5000,582.5000,582.5000,1100,56100,
HDFCLIFE_F3,06/06/2023,09:17:00,583.0000,583.0000,583.0000,583.0000,1101,57200,
HDFCLIFE_F3,06/06/2023,10:41:00,578.0000,578.0000,578.0000,578.0000,1100,57200,
HDFCLIFE_F3,06/06/2023,10:44:00,577.9500,577.9500,577.9500,577.9500,2200,57200,
HDFCLIFE_F3,06/06/2023,10:45:00,575.6500,575.6500,575.6500,575.6500,2200,57200,
HDFCLIFE_F3,06/06/2023,11:09:00,575.6500,575.6500,575.6500,575.6500,1100,59400,
HDFCLIFE_F3,06/06/2023,12:48:00,583.3000,583.3000,583.3000,583.3000,2200,58300,
HDFCLIFE_F3,06/06/2023,12:50:00,583.6500,583.6500,583.6500,583.6500,1100,58300,
HDFCLIFE_F3,06/06/2023,13:36:00,584.5000,584.5000,584.5000,584.5000,5500,57200,
HDFCLIFE_F3,06/06/2023,13:42:00,585.0000,585.0000,585.0000,585.0000,1100,51700,
HDFCLIFE_F3,06/06/2023,15:06:00,586.8500,586.8500,586.8500,586.8500,1100,51700,
HDFCLIFE_F3,06/07/2023,11:38:00,599.4000,599.4000,599.4000,599.4000,3301,51700,
HDFCLIFE_F3,06/07/2023,11:49:00,599.8500,599.8500,599.8500,599.8500,1100,48400,
HDFCLIFE_F3,06/07/2023,12:42:00,601.0000,601.0000,601.0000,601.0000,1100,47300,
HDFCLIFE_F3,06/07/2023,15:06:00,601.8000,601.8000,601.8000,601.8000,1100,48400,
HDFCLIFE_F3,06/07/2023,15:19:00,602.4000,602.4000,602.4000,602.4000,1100,47300,
HDFCLIFE_F3,06/07/2023,15:23:00,603.0000,603.0000,603.0000,603.0000,1100,47300,
HDFCLIFE_F3,06/08/2023,09:26:00,600.5000,600.5000,600.5000,600.5000,1101,47300,
HDFCLIFE_F3,06/08/2023,09:48:00,601.2500,601.2500,601.2500,601.2500,1100,47300,
HDFCLIFE_F3,06/08/2023,10:22:00,602.7500,602.7500,602.7500,602.7500,2200,46200,
