<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MGL_F2,06/01/2023,09:28:00,1066.0000,1066.0000,1066.0000,1066.0000,1601,33600,
MGL_F2,06/01/2023,09:49:00,1071.7000,1071.7000,1071.7000,1071.7000,1600,34400,
MGL_F2,06/01/2023,09:55:00,1072.0000,1072.0000,1072.0000,1072.0000,1600,33600,
MGL_F2,06/01/2023,12:03:00,1076.0000,1076.0000,1076.0000,1076.0000,800,34400,
MGL_F2,06/01/2023,12:39:00,1077.7500,1077.7500,1077.7500,1077.7500,800,33600,
MGL_F2,06/01/2023,12:42:00,1078.0000,1078.0000,1078.0000,1078.0000,800,33600,
MGL_F2,06/01/2023,13:20:00,1087.9500,1087.9500,1087.9500,1087.9500,4000,35200,
MGL_F2,06/01/2023,13:25:00,1087.9500,1087.9500,1087.9500,1087.9500,800,36000,
MGL_F2,06/01/2023,13:33:00,1084.0000,1084.0000,1084.0000,1084.0000,800,36000,
MGL_F2,06/01/2023,13:46:00,1083.0500,1083.0500,1083.0500,1083.0500,800,35200,
MGL_F2,06/01/2023,13:48:00,1083.0000,1083.0000,1083.0000,1083.0000,800,34400,
MGL_F2,06/01/2023,13:54:00,1081.0500,1081.0500,1081.0500,1081.0500,800,33600,
MGL_F2,06/01/2023,13:56:00,1081.0000,1081.0000,1081.0000,1081.0000,800,33600,
MGL_F2,06/01/2023,14:01:00,1082.0500,1082.0500,1082.0500,1082.0500,800,33600,
MGL_F2,06/01/2023,14:34:00,1078.0000,1078.0000,1078.0000,1078.0000,1600,34400,
MGL_F2,06/01/2023,14:51:00,1075.0000,1075.0000,1075.0000,1075.0000,800,34400,
MGL_F2,06/02/2023,09:22:00,1068.9500,1068.9500,1068.9500,1068.9500,801,34400,
MGL_F2,06/02/2023,09:24:00,1070.0000,1070.0000,1070.0000,1070.0000,800,35200,
MGL_F2,06/02/2023,09:27:00,1071.0500,1071.0500,1071.0500,1071.0500,800,35200,
MGL_F2,06/02/2023,09:35:00,1071.0500,1071.0500,1071.0500,1071.0500,800,35200,
MGL_F2,06/02/2023,09:58:00,1068.5000,1068.5000,1068.5000,1068.5000,800,36000,
MGL_F2,06/02/2023,10:09:00,1066.0000,1066.0000,1066.0000,1066.0000,800,36000,
MGL_F2,06/02/2023,10:32:00,1063.2500,1063.2500,1063.2500,1063.2500,800,36800,
MGL_F2,06/02/2023,10:54:00,1055.8000,1055.8000,1055.8000,1055.8000,4000,36800,
MGL_F2,06/02/2023,11:09:00,1055.0000,1055.0000,1055.0000,1055.0000,800,35200,
