<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCBANK_F2,06/01/2023,09:15:00,1631.6000,1632.9000,1629.9000,1629.9000,6052,3071200,
HDFCBANK_F2,06/01/2023,09:16:00,1631.0000,1633.7000,1630.3500,1633.7000,4400,3071200,
HDFCBANK_F2,06/01/2023,09:17:00,1633.7000,1633.7000,1631.0000,1631.9000,3850,3077800,
HDFCBANK_F2,06/01/2023,09:18:00,1632.4000,1632.4000,1631.5000,1631.8000,2750,3077800,
HDFCBANK_F2,06/01/2023,09:19:00,1631.9000,1632.0000,1631.9000,1631.9000,1650,3077800,
HDFCBANK_F2,06/01/2023,09:20:00,1632.0500,1632.9000,1631.2000,1631.5500,14850,3081100,
HDFCBANK_F2,06/01/2023,09:21:00,1631.5500,1631.9500,1631.5500,1631.9500,4950,3081100,
HDFCBANK_F2,06/01/2023,09:22:00,1631.9000,1632.6000,1631.2000,1631.9000,7150,3081100,
HDFCBANK_F2,06/01/2023,09:23:00,1630.1500,1632.5500,1630.1500,1630.7000,11550,3088250,
HDFCBANK_F2,06/01/2023,09:24:00,1630.9500,1631.3500,1630.8500,1631.3500,8800,3088250,
HDFCBANK_F2,06/01/2023,09:25:00,1631.5000,1631.5000,1629.4000,1630.1000,20900,3088250,
HDFCBANK_F2,06/01/2023,09:26:00,1628.9000,1628.9000,1628.4000,1628.4000,2200,3096500,
HDFCBANK_F2,06/01/2023,09:27:00,1628.0500,1629.4000,1628.0500,1629.4000,6600,3096500,
HDFCBANK_F2,06/01/2023,09:28:00,1628.4000,1628.4000,1628.4000,1628.4000,1100,3096500,
HDFCBANK_F2,06/01/2023,09:29:00,1629.0000,1629.0000,1628.7500,1628.7500,4950,3096500,
HDFCBANK_F2,06/01/2023,09:30:00,1628.6000,1630.2500,1628.6000,1630.2500,19800,3104200,
HDFCBANK_F2,06/01/2023,09:31:00,1630.2500,1631.9500,1630.1000,1630.3000,17600,3104200,
HDFCBANK_F2,06/01/2023,09:32:00,1630.7000,1630.7000,1630.7000,1630.7000,1650,3104200,
HDFCBANK_F2,06/01/2023,09:33:00,1631.4000,1632.9000,1631.4000,1632.9000,7700,3117950,
HDFCBANK_F2,06/01/2023,09:34:00,1632.5500,1633.9000,1632.5500,1633.9000,7700,3117950,
HDFCBANK_F2,06/01/2023,09:35:00,1632.7000,1633.9500,1632.7000,1633.9500,16500,3132250,
HDFCBANK_F2,06/01/2023,09:36:00,1634.0000,1634.0000,1632.6000,1632.6000,2750,3132250,
HDFCBANK_F2,06/01/2023,09:37:00,1631.9000,1631.9000,1631.9000,1631.9000,1650,3132250,
HDFCBANK_F2,06/01/2023,09:38:00,1632.5500,1633.1500,1632.5500,1633.1500,1100,3132800,
HDFCBANK_F2,06/01/2023,09:39:00,1633.2500,1634.4500,1633.2500,1634.4500,10450,3132800,
HDFCBANK_F2,06/01/2023,09:40:00,1634.4500,1634.4500,1632.2500,1632.2500,11000,3132800,
HDFCBANK_F2,06/01/2023,09:41:00,1632.0000,1632.5000,1632.0000,1632.1500,3850,3132800,
HDFCBANK_F2,06/01/2023,09:42:00,1632.2500,1632.9500,1632.2500,1632.9500,6050,3135550,
HDFCBANK_F2,06/01/2023,09:43:00,1633.2500,1633.2500,1633.2500,1633.2500,1650,3135550,
HDFCBANK_F2,06/01/2023,09:44:00,1632.2500,1633.3000,1632.2500,1632.9500,3300,3135550,
HDFCBANK_F2,06/01/2023,09:45:00,1631.4000,1632.6000,1631.4000,1632.6000,20350,3138850,
HDFCBANK_F2,06/01/2023,09:46:00,1631.7500,1632.4500,1631.7500,1631.8500,12100,3138850,
HDFCBANK_F2,06/01/2023,09:48:00,1631.6000,1631.8500,1631.5000,1631.5000,4400,3163050,
