<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CANBK_F2,06/01/2023,09:20:00,314.5000,314.5000,314.5000,314.5000,2701,642600,
CANBK_F2,06/01/2023,09:24:00,313.1500,313.1500,313.1500,313.1500,2700,642600,
CANBK_F2,06/01/2023,09:31:00,313.1500,313.1500,313.1500,313.1500,8100,642600,
CANBK_F2,06/01/2023,09:32:00,313.6000,313.6000,313.6000,313.6000,5400,637200,
CANBK_F2,06/01/2023,09:33:00,313.5500,313.5500,313.5000,313.5000,10800,637200,
CANBK_F2,06/01/2023,09:34:00,313.3000,313.3000,313.3000,313.3000,18900,637200,
CANBK_F2,06/01/2023,09:37:00,313.0500,313.0500,313.0500,313.0500,2700,645300,
CANBK_F2,06/01/2023,09:38:00,313.0500,313.1000,313.0500,313.1000,10800,645300,
CANBK_F2,06/01/2023,09:39:00,312.3500,312.3500,312.3500,312.3500,13500,642600,
CANBK_F2,06/01/2023,09:58:00,313.6500,313.6500,313.6500,313.6500,10800,648000,
CANBK_F2,06/01/2023,10:17:00,312.3500,312.3500,312.3500,312.3500,2700,650700,
CANBK_F2,06/01/2023,10:37:00,313.2000,313.2000,313.2000,313.2000,2700,650700,
CANBK_F2,06/01/2023,12:16:00,313.4000,313.4000,313.4000,313.4000,2700,650700,
CANBK_F2,06/01/2023,12:35:00,314.3000,314.3000,314.3000,314.3000,2700,653400,
CANBK_F2,06/01/2023,12:44:00,315.3000,315.3000,315.3000,315.3000,8100,653400,
CANBK_F2,06/01/2023,12:46:00,315.5000,315.5000,315.5000,315.5000,2700,650700,
CANBK_F2,06/01/2023,12:50:00,315.5000,315.5000,315.5000,315.5000,5400,648000,
CANBK_F2,06/01/2023,12:53:00,315.5000,315.5000,315.5000,315.5000,2700,648000,
CANBK_F2,06/01/2023,12:56:00,315.5000,315.5000,315.5000,315.5000,2700,648000,
CANBK_F2,06/01/2023,13:08:00,315.5000,315.5000,314.8000,314.8500,8100,648000,
CANBK_F2,06/01/2023,13:10:00,315.0500,315.0500,315.0500,315.0500,2700,648000,
CANBK_F2,06/01/2023,13:14:00,315.0500,315.0500,315.0500,315.0500,2700,648000,
CANBK_F2,06/01/2023,13:32:00,314.6000,314.6000,314.6000,314.6000,2700,645300,
CANBK_F2,06/01/2023,13:53:00,314.3000,314.3000,314.3000,314.3000,2700,642600,
