<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
METROPOLIS_F3,06/01/2023,15:19:00,1324.9000,1324.9000,1324.9000,1324.9000,401,800,
METROPOLIS_F3,06/02/2023,12:09:00,1324.9000,1324.9000,1324.9000,1324.9000,401,1200,
METROPOLIS_F3,06/05/2023,09:25:00,1334.7000,1334.7000,1334.7000,1334.7000,401,800,
METROPOLIS_F3,06/05/2023,14:43:00,1340.0000,1340.0000,1340.0000,1340.0000,400,1200,
METROPOLIS_F3,06/07/2023,14:47:00,1335.3000,1339.8500,1335.3000,1339.8500,2802,1200,
METROPOLIS_F3,06/07/2023,15:03:00,1349.2000,1349.2000,1349.2000,1349.2000,4400,4000,
METROPOLIS_F3,06/07/2023,15:14:00,1349.2000,1349.2000,1349.2000,1349.2000,800,8400,
METROPOLIS_F3,06/09/2023,10:53:00,1327.3500,1327.3500,1327.3500,1327.3500,401,0,
METROPOLIS_F3,06/12/2023,10:09:00,1300.5500,1300.5500,1300.5500,1300.5500,401,8800,
METROPOLIS_F3,06/12/2023,14:18:00,1301.0000,1301.0000,1301.0000,1301.0000,800,9200,
METROPOLIS_F3,06/13/2023,09:40:00,1297.0000,1297.0000,1297.0000,1297.0000,401,9600,
METROPOLIS_F3,06/13/2023,11:46:00,1305.0000,1305.0000,1305.0000,1305.0000,400,9200,
METROPOLIS_F3,06/13/2023,12:25:00,1317.1500,1317.1500,1317.1500,1317.1500,400,9600,
METROPOLIS_F3,06/13/2023,12:34:00,1320.0000,1320.0000,1320.0000,1320.0000,400,10000,
METROPOLIS_F3,06/15/2023,09:24:00,1363.0000,1363.0000,1363.0000,1363.0000,3601,10000,
METROPOLIS_F3,06/15/2023,09:25:00,1354.7500,1354.7500,1354.7500,1354.7500,400,10000,
METROPOLIS_F3,06/15/2023,09:32:00,1354.7500,1354.7500,1354.7500,1354.7500,400,8400,
METROPOLIS_F3,06/15/2023,09:39:00,1376.2000,1376.2000,1376.2000,1376.2000,4800,8800,
METROPOLIS_F3,06/15/2023,09:40:00,1331.3000,1331.3000,1331.3000,1331.3000,2000,8800,
METROPOLIS_F3,06/15/2023,09:41:00,1354.9000,1354.9000,1354.9000,1354.9000,400,8800,
METROPOLIS_F3,06/15/2023,09:47:00,1357.2000,1357.2000,1357.2000,1357.2000,400,6800,
METROPOLIS_F3,06/15/2023,10:04:00,1366.1500,1366.1500,1366.1500,1366.1500,800,7200,
METROPOLIS_F3,06/15/2023,10:20:00,1370.0000,1370.0000,1370.0000,1370.0000,400,7600,
METROPOLIS_F3,06/15/2023,10:28:00,1364.6000,1364.6000,1364.6000,1364.6000,400,8000,
METROPOLIS_F3,06/15/2023,11:53:00,1345.6000,1345.6000,1345.6000,1345.6000,400,8000,
METROPOLIS_F3,06/15/2023,12:47:00,1347.0000,1347.0000,1347.0000,1347.0000,400,8000,
METROPOLIS_F3,06/15/2023,15:28:00,1337.6000,1337.6000,1337.6000,1337.6000,800,8000,
METROPOLIS_F3,06/16/2023,09:36:00,1343.2000,1343.2000,1343.2000,1343.2000,401,7200,
METROPOLIS_F3,06/16/2023,12:35:00,1373.2000,1373.2000,1373.2000,1373.2000,800,7200,
METROPOLIS_F3,06/16/2023,12:46:00,1379.3000,1379.3000,1379.3000,1379.3000,800,7200,
METROPOLIS_F3,06/16/2023,12:48:00,1379.3000,1379.3000,1379.3000,1379.3000,400,7200,
METROPOLIS_F3,06/16/2023,12:59:00,1380.0000,1380.0000,1380.0000,1380.0000,2000,7200,
METROPOLIS_F3,06/16/2023,13:03:00,1380.0000,1380.0000,1380.0000,1380.0000,400,8000,
METROPOLIS_F3,06/16/2023,14:12:00,1380.0000,1380.0000,1380.0000,1380.0000,400,8000,
METROPOLIS_F3,06/19/2023,09:19:00,1377.0000,1377.0000,1377.0000,1377.0000,401,8400,
METROPOLIS_F3,06/19/2023,09:26:00,1390.1500,1390.1500,1390.1500,1390.1500,400,8800,
METROPOLIS_F3,06/19/2023,09:34:00,1390.1500,1390.1500,1390.1500,1390.1500,400,9200,
METROPOLIS_F3,06/19/2023,09:41:00,1390.1500,1390.1500,1390.1500,1390.1500,400,9600,
METROPOLIS_F3,06/19/2023,09:43:00,1409.7000,1409.7000,1409.7000,1409.7000,400,9200,
METROPOLIS_F3,06/19/2023,09:49:00,1409.7000,1409.7000,1409.7000,1409.7000,400,9600,
METROPOLIS_F3,06/19/2023,10:29:00,1427.2500,1427.2500,1427.2500,1427.2500,400,9200,
METROPOLIS_F3,06/19/2023,11:58:00,1427.2500,1427.2500,1427.2500,1427.2500,400,9600,
METROPOLIS_F3,06/19/2023,12:35:00,1420.0000,1420.0000,1420.0000,1420.0000,400,10000,
METROPOLIS_F3,06/19/2023,12:55:00,1416.6000,1416.6000,1416.6000,1416.6000,400,10400,
METROPOLIS_F3,06/19/2023,13:18:00,1404.0500,1404.0500,1404.0500,1404.0500,400,10800,
METROPOLIS_F3,06/19/2023,14:07:00,1389.3000,1389.3000,1389.3000,1389.3000,400,11200,
METROPOLIS_F3,06/19/2023,14:34:00,1389.3500,1389.3500,1389.3500,1389.3500,1600,10800,
METROPOLIS_F3,06/20/2023,09:31:00,1415.8000,1415.8000,1415.8000,1415.8000,401,10800,
METROPOLIS_F3,06/20/2023,09:41:00,1414.0000,1414.0000,1414.0000,1414.0000,400,10400,
METROPOLIS_F3,06/20/2023,09:46:00,1414.0000,1414.0000,1414.0000,1414.0000,400,10000,
METROPOLIS_F3,06/20/2023,11:06:00,1439.0500,1439.0500,1439.0500,1439.0500,800,10000,
METROPOLIS_F3,06/20/2023,11:46:00,1439.0000,1439.0000,1439.0000,1439.0000,400,10400,
METROPOLIS_F3,06/20/2023,12:29:00,1442.0000,1442.0000,1442.0000,1442.0000,400,10800,
METROPOLIS_F3,06/20/2023,12:33:00,1442.1000,1442.1000,1442.1000,1442.1000,400,10400,
METROPOLIS_F3,06/20/2023,13:04:00,1445.0000,1445.0000,1445.0000,1445.0000,400,10000,
METROPOLIS_F3,06/20/2023,14:53:00,1445.0000,1445.0000,1445.0000,1445.0000,400,10000,
METROPOLIS_F3,06/20/2023,15:08:00,1445.0000,1445.0000,1445.0000,1445.0000,400,9600,
METROPOLIS_F3,06/20/2023,15:11:00,1445.0000,1445.0000,1445.0000,1445.0000,400,9600,
METROPOLIS_F3,06/20/2023,15:22:00,1445.0000,1445.0000,1445.0000,1445.0000,400,9600,
METROPOLIS_F3,06/21/2023,09:28:00,1486.8500,1486.8500,1486.8500,1486.8500,401,10000,
METROPOLIS_F3,06/21/2023,09:29:00,1479.3500,1479.3500,1479.3500,1479.3500,400,10000,
METROPOLIS_F3,06/21/2023,09:35:00,1479.3500,1479.3500,1479.3500,1479.3500,400,10000,
METROPOLIS_F3,06/21/2023,09:37:00,1486.0000,1486.0000,1486.0000,1486.0000,400,10400,
METROPOLIS_F3,06/21/2023,09:38:00,1484.0000,1484.0000,1484.0000,1484.0000,400,10400,
METROPOLIS_F3,06/21/2023,11:57:00,1449.3000,1449.3000,1449.3000,1449.3000,400,11200,
METROPOLIS_F3,06/21/2023,14:39:00,1449.3000,1449.3000,1449.3000,1449.3000,400,10800,
METROPOLIS_F3,06/22/2023,09:36:00,1482.0000,1482.0000,1482.0000,1482.0000,401,10400,
METROPOLIS_F3,06/22/2023,13:07:00,1438.8000,1438.8000,1438.8000,1438.8000,400,10800,
METROPOLIS_F3,06/22/2023,13:44:00,1438.8000,1438.8000,1438.8000,1438.8000,400,11200,
METROPOLIS_F3,06/22/2023,14:28:00,1441.5000,1441.5000,1441.5000,1441.5000,400,10800,
METROPOLIS_F3,06/22/2023,14:31:00,1439.2500,1439.2500,1439.2500,1439.2500,400,10800,
METROPOLIS_F3,06/23/2023,10:25:00,1433.0000,1433.0000,1433.0000,1433.0000,401,10400,
METROPOLIS_F3,06/23/2023,10:50:00,1446.0000,1446.0000,1446.0000,1446.0000,400,10400,
METROPOLIS_F3,06/23/2023,14:04:00,1446.0000,1446.0000,1446.0000,1446.0000,400,10800,
