<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDPETRO_F1,06/01/2023,09:15:00,264.0500,267.3000,264.0500,265.4000,299701,20366100,
HINDPETRO_F1,06/01/2023,09:16:00,265.3500,266.7500,265.3500,266.5500,59400,20366100,
HINDPETRO_F1,06/01/2023,09:17:00,266.2500,266.7500,266.1000,266.2500,37800,20460600,
HINDPETRO_F1,06/01/2023,09:18:00,266.2500,266.2500,266.1500,266.2000,56700,20460600,
HINDPETRO_F1,06/01/2023,09:19:00,266.2500,266.5000,266.2500,266.4500,24300,20460600,
HINDPETRO_F1,06/01/2023,09:20:00,266.4000,266.4000,266.0500,266.0500,16200,20433600,
HINDPETRO_F1,06/01/2023,09:21:00,266.1500,267.6000,266.1500,267.6000,129600,20433600,
HINDPETRO_F1,06/01/2023,09:22:00,266.8500,267.5000,266.8500,267.0000,91800,20433600,
HINDPETRO_F1,06/01/2023,09:23:00,267.0000,268.2000,267.0000,268.1000,156600,20452500,
HINDPETRO_F1,06/01/2023,09:24:00,267.9500,268.4000,267.9500,268.1500,102600,20452500,
HINDPETRO_F1,06/01/2023,09:25:00,268.0000,268.1500,267.7000,267.8500,108000,20452500,
HINDPETRO_F1,06/01/2023,09:26:00,267.7500,268.3500,267.5000,267.7000,140400,20541600,
HINDPETRO_F1,06/01/2023,09:27:00,267.5500,267.7000,267.1000,267.1500,35100,20541600,
HINDPETRO_F1,06/01/2023,09:28:00,267.5000,267.5000,266.7500,267.2000,59400,20541600,
HINDPETRO_F1,06/01/2023,09:29:00,267.7000,268.0000,267.7000,267.9500,43200,20514600,
HINDPETRO_F1,06/01/2023,09:30:00,268.0500,268.2000,268.0000,268.1000,24300,20514600,
HINDPETRO_F1,06/01/2023,09:31:00,268.1500,268.2000,267.9500,268.2000,29700,20514600,
HINDPETRO_F1,06/01/2023,09:32:00,268.0000,268.0000,267.6000,267.6000,13500,20528100,
HINDPETRO_F1,06/01/2023,09:33:00,267.7000,267.7500,267.2500,267.2500,18900,20528100,
HINDPETRO_F1,06/01/2023,09:34:00,267.2000,267.4500,267.0000,267.2000,54000,20528100,
HINDPETRO_F1,06/01/2023,09:35:00,267.1500,267.1500,266.6000,266.6000,32400,20498400,
HINDPETRO_F1,06/01/2023,09:36:00,266.6000,266.6000,266.1000,266.1000,29700,20498400,
HINDPETRO_F1,06/01/2023,09:37:00,266.3000,266.4000,266.3000,266.4000,8100,20498400,
HINDPETRO_F1,06/01/2023,09:38:00,266.7000,267.2500,266.5500,267.2500,167400,20484900,
HINDPETRO_F1,06/01/2023,09:39:00,267.5500,268.1000,267.5500,268.1000,78300,20484900,
HINDPETRO_F1,06/01/2023,09:40:00,268.0500,268.7000,268.0500,268.6500,121500,20484900,
HINDPETRO_F1,06/01/2023,09:41:00,268.6500,269.1500,268.5500,269.1500,121500,20538900,
HINDPETRO_F1,06/01/2023,09:42:00,269.1500,269.1500,268.7500,268.9500,35100,20538900,
HINDPETRO_F1,06/01/2023,09:43:00,268.8000,268.8000,268.6000,268.6000,27000,20538900,
HINDPETRO_F1,06/01/2023,09:44:00,268.6500,268.6500,268.3000,268.3000,16200,20538900,
HINDPETRO_F1,06/01/2023,09:45:00,268.5000,268.5000,268.3500,268.4000,18900,20533500,
HINDPETRO_F1,06/01/2023,09:46:00,268.3500,268.5500,268.3500,268.5500,18900,20533500,
HINDPETRO_F1,06/01/2023,09:48:00,268.3000,268.3000,267.8500,267.8500,21600,20538900,
HINDPETRO_F1,06/01/2023,09:49:00,267.7500,267.7500,267.1500,267.1500,24300,20538900,
HINDPETRO_F1,06/01/2023,09:50:00,267.1000,267.5500,267.0500,267.5500,48600,20538900,
HINDPETRO_F1,06/01/2023,09:51:00,267.5500,268.0000,267.5500,267.8500,37800,20538900,
HINDPETRO_F1,06/01/2023,09:53:00,267.7000,267.7000,267.4500,267.5000,29700,20538900,
HINDPETRO_F1,06/01/2023,09:54:00,267.5000,267.6000,267.5000,267.6000,5400,20590200,
HINDPETRO_F1,06/01/2023,09:55:00,267.3000,267.3000,267.0000,267.0000,21600,20590200,
