<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDFCFIRSTB_F3,06/01/2023,09:15:00,71.9500,71.9500,71.9500,71.9500,15001,510000,
IDFCFIRSTB_F3,06/01/2023,09:36:00,72.2500,72.2500,72.2500,72.2500,15000,525000,
IDFCFIRSTB_F3,06/01/2023,09:40:00,72.2500,72.2500,72.2500,72.2500,15000,510000,
IDFCFIRSTB_F3,06/01/2023,09:46:00,72.4000,72.4000,72.4000,72.4000,15000,510000,
IDFCFIRSTB_F3,06/01/2023,09:52:00,72.6500,72.6500,72.6500,72.6500,15000,495000,
IDFCFIRSTB_F3,06/01/2023,09:58:00,72.7000,72.7000,72.7000,72.7000,45000,510000,
IDFCFIRSTB_F3,06/01/2023,10:00:00,72.7000,72.7000,72.7000,72.7000,15000,510000,
IDFCFIRSTB_F3,06/01/2023,11:10:00,72.6000,72.6000,72.6000,72.6000,15000,525000,
IDFCFIRSTB_F3,06/01/2023,11:21:00,72.9500,72.9500,72.9500,72.9500,45000,540000,
IDFCFIRSTB_F3,06/01/2023,11:22:00,73.0000,73.0000,73.0000,73.0000,60000,540000,
IDFCFIRSTB_F3,06/01/2023,11:26:00,73.0000,73.0000,73.0000,73.0000,45000,615000,
IDFCFIRSTB_F3,06/01/2023,12:06:00,72.9000,72.9000,72.9000,72.9000,75000,630000,
IDFCFIRSTB_F3,06/01/2023,12:07:00,72.9500,72.9500,72.9500,72.9500,45000,630000,
IDFCFIRSTB_F3,06/01/2023,12:46:00,73.2500,73.2500,73.2500,73.2500,15000,720000,
IDFCFIRSTB_F3,06/01/2023,12:51:00,73.2500,73.2500,73.2500,73.2500,15000,735000,
IDFCFIRSTB_F3,06/01/2023,12:52:00,73.2000,73.2000,73.2000,73.2000,45000,735000,
IDFCFIRSTB_F3,06/01/2023,12:57:00,73.2000,73.2000,73.2000,73.2000,15000,795000,
IDFCFIRSTB_F3,06/01/2023,12:58:00,73.2500,73.2500,73.2500,73.2500,15000,795000,
IDFCFIRSTB_F3,06/01/2023,13:01:00,73.3000,73.3000,73.3000,73.3000,15000,810000,
