<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DELTACORP_F2,06/01/2023,09:15:00,244.8500,244.8500,244.8500,244.8500,2801,249200,
DELTACORP_F2,06/01/2023,09:42:00,246.5500,246.5500,246.5500,246.5500,2800,252000,
DELTACORP_F2,06/01/2023,09:48:00,247.4000,247.4000,247.4000,247.4000,2800,254800,
DELTACORP_F2,06/01/2023,09:53:00,247.4000,247.4000,247.4000,247.4000,14000,254800,
DELTACORP_F2,06/01/2023,10:47:00,244.5000,244.5000,244.5000,244.5000,2800,249200,
DELTACORP_F2,06/01/2023,10:48:00,244.5000,244.5000,244.5000,244.5000,5600,249200,
DELTACORP_F2,06/01/2023,11:09:00,245.7500,245.7500,245.7500,245.7500,5600,249200,
DELTACORP_F2,06/01/2023,11:17:00,246.1500,246.1500,246.1500,246.1500,2800,246400,
DELTACORP_F2,06/01/2023,11:53:00,246.5000,246.5000,246.5000,246.5000,2800,246400,
DELTACORP_F2,06/01/2023,11:59:00,246.3000,246.3000,246.3000,246.3000,5600,246400,
DELTACORP_F2,06/01/2023,12:08:00,246.7000,246.7000,246.7000,246.7000,8400,243600,
DELTACORP_F2,06/01/2023,13:04:00,246.7000,246.7000,246.7000,246.7000,2800,238000,
DELTACORP_F2,06/01/2023,13:22:00,246.5500,246.5500,246.5500,246.5500,2800,238000,
DELTACORP_F2,06/01/2023,13:32:00,246.8500,247.4000,246.8500,247.4000,8400,235200,
DELTACORP_F2,06/01/2023,14:08:00,246.0000,246.0000,246.0000,246.0000,2800,235200,
DELTACORP_F2,06/01/2023,14:26:00,245.2000,245.2000,245.2000,245.2000,2800,238000,
DELTACORP_F2,06/01/2023,14:27:00,245.4000,245.4000,245.4000,245.4000,2800,238000,
DELTACORP_F2,06/01/2023,14:58:00,245.0500,245.0500,245.0500,245.0500,2800,232400,
DELTACORP_F2,06/01/2023,15:17:00,244.8500,244.8500,244.8500,244.8500,2800,232400,
DELTACORP_F2,06/01/2023,15:20:00,244.4500,244.4500,244.4500,244.4500,2800,232400,
DELTACORP_F2,06/02/2023,09:42:00,244.9000,244.9000,244.9000,244.9000,2801,232400,
DELTACORP_F2,06/02/2023,09:45:00,244.9000,244.9000,244.9000,244.9000,2800,232400,
DELTACORP_F2,06/02/2023,10:52:00,244.6500,244.6500,244.6500,244.6500,2800,235200,
DELTACORP_F2,06/02/2023,11:59:00,244.6500,244.6500,244.6500,244.6500,2800,238000,
DELTACORP_F2,06/02/2023,12:00:00,248.7500,250.1000,248.7500,250.1000,14000,240800,
DELTACORP_F2,06/02/2023,12:01:00,250.7000,250.7000,250.7000,250.7000,2800,240800,
DELTACORP_F2,06/02/2023,12:05:00,250.7000,250.7000,250.7000,250.7000,2800,246400,
DELTACORP_F2,06/02/2023,12:19:00,249.5000,249.5000,249.5000,249.5000,2800,246400,
DELTACORP_F2,06/02/2023,12:25:00,248.1500,248.2000,248.1500,248.2000,5600,246400,
DELTACORP_F2,06/02/2023,12:48:00,246.5000,246.5000,246.5000,246.5000,2800,249200,
DELTACORP_F2,06/02/2023,12:50:00,246.1000,246.1000,246.1000,246.1000,2800,249200,
DELTACORP_F2,06/02/2023,13:02:00,245.0000,245.0000,245.0000,245.0000,2800,246400,
DELTACORP_F2,06/02/2023,13:03:00,245.0000,245.0000,245.0000,245.0000,5600,243600,
DELTACORP_F2,06/02/2023,13:07:00,244.3500,244.3500,244.3500,244.3500,28000,243600,
DELTACORP_F2,06/02/2023,13:11:00,244.1500,244.1500,244.1500,244.1500,2800,263200,
DELTACORP_F2,06/02/2023,13:27:00,244.1500,244.1500,244.1500,244.1500,2800,263200,
DELTACORP_F2,06/02/2023,14:22:00,243.7500,243.7500,243.7500,243.7500,16800,266000,
DELTACORP_F2,06/02/2023,14:54:00,244.0000,244.0000,244.0000,244.0000,2800,271600,
DELTACORP_F2,06/02/2023,15:20:00,244.5000,244.5000,244.5000,244.5000,2800,274400,
DELTACORP_F2,06/02/2023,15:26:00,245.1500,245.1500,245.1500,245.1500,8400,274400,
DELTACORP_F2,06/05/2023,09:15:00,246.5500,246.5500,246.5500,246.5500,2801,277200,
DELTACORP_F2,06/05/2023,09:17:00,248.3000,248.3000,248.3000,248.3000,8400,277200,
DELTACORP_F2,06/05/2023,09:23:00,247.7500,247.9500,247.3000,247.3000,8400,280000,
DELTACORP_F2,06/05/2023,09:24:00,246.4000,246.4000,246.4000,246.4000,2800,280000,
DELTACORP_F2,06/05/2023,09:25:00,246.0500,246.0500,246.0500,246.0500,2800,280000,
