<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAMOTORS_F2,06/01/2023,09:15:00,531.5000,531.5000,530.7500,530.7500,4277,1838250,
TATAMOTORS_F2,06/01/2023,09:16:00,530.8000,531.3000,530.8000,531.3000,5700,1838250,
TATAMOTORS_F2,06/01/2023,09:18:00,531.6000,531.6000,531.6000,531.6000,2850,1841100,
TATAMOTORS_F2,06/01/2023,09:19:00,531.0000,531.0000,530.7000,530.7000,7125,1841100,
TATAMOTORS_F2,06/01/2023,09:20:00,530.7000,532.0000,530.7000,532.0000,4275,1839675,
TATAMOTORS_F2,06/01/2023,09:21:00,532.2500,532.2500,532.2500,532.2500,1425,1839675,
TATAMOTORS_F2,06/01/2023,09:22:00,532.9500,532.9500,532.4000,532.4000,12825,1839675,
TATAMOTORS_F2,06/01/2023,09:23:00,531.8000,531.8000,531.8000,531.8000,1425,1839675,
TATAMOTORS_F2,06/01/2023,09:25:00,530.0000,530.0000,530.0000,530.0000,1425,1841100,
TATAMOTORS_F2,06/01/2023,09:26:00,530.0000,530.0000,529.5000,529.5000,5700,1841100,
TATAMOTORS_F2,06/01/2023,09:27:00,529.2000,529.2000,529.2000,529.2000,2850,1841100,
TATAMOTORS_F2,06/01/2023,09:28:00,529.2000,529.2000,528.7000,528.7000,12825,1841100,
TATAMOTORS_F2,06/01/2023,09:30:00,528.6000,528.6000,528.0000,528.0000,8550,1843950,
TATAMOTORS_F2,06/01/2023,09:31:00,528.2000,528.2000,528.2000,528.2000,1425,1843950,
TATAMOTORS_F2,06/01/2023,09:32:00,529.0500,529.0500,528.0500,528.1500,11400,1842525,
TATAMOTORS_F2,06/01/2023,09:33:00,528.3000,528.3000,528.3000,528.3000,4275,1842525,
TATAMOTORS_F2,06/01/2023,09:34:00,528.7000,528.7000,528.5000,528.5000,2850,1842525,
TATAMOTORS_F2,06/01/2023,09:35:00,528.3000,528.3000,527.7000,527.7000,17100,1851075,
TATAMOTORS_F2,06/01/2023,09:37:00,527.7500,527.7500,527.7500,527.7500,1425,1851075,
TATAMOTORS_F2,06/01/2023,09:40:00,528.0000,528.0000,527.9000,527.9000,2850,1852500,
TATAMOTORS_F2,06/01/2023,09:42:00,529.0000,529.0000,528.8000,528.8000,4275,1851075,
TATAMOTORS_F2,06/01/2023,09:46:00,528.5000,528.5000,528.5000,528.5000,1425,1849650,
TATAMOTORS_F2,06/01/2023,09:49:00,528.6500,528.6500,528.6500,528.6500,1425,1851075,
