<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BRITANNIA_F2,06/01/2023,09:15:00,4652.0000,4652.0000,4652.0000,4652.0000,201,14000,
BRITANNIA_F2,06/01/2023,09:17:00,4647.7998,4647.7998,4647.7998,4647.7998,200,13800,
BRITANNIA_F2,06/01/2023,09:22:00,4647.2500,4647.2500,4647.2500,4647.2500,200,14000,
BRITANNIA_F2,06/01/2023,09:46:00,4647.2500,4647.2500,4647.2500,4647.2500,200,14200,
BRITANNIA_F2,06/01/2023,09:53:00,4674.5498,4674.5498,4674.5498,4674.5498,200,14400,
BRITANNIA_F2,06/01/2023,10:09:00,4674.5498,4674.5498,4674.5498,4674.5498,200,14600,
BRITANNIA_F2,06/01/2023,10:12:00,4661.0000,4661.0000,4661.0000,4661.0000,1000,14800,
BRITANNIA_F2,06/01/2023,11:04:00,4669.0000,4669.0000,4669.0000,4669.0000,400,14800,
BRITANNIA_F2,06/01/2023,11:08:00,4669.5000,4669.5000,4669.5000,4669.5000,600,14800,
BRITANNIA_F2,06/01/2023,12:41:00,4660.4502,4660.4502,4660.4502,4660.4502,200,14800,
BRITANNIA_F2,06/01/2023,15:24:00,4682.8999,4682.8999,4682.8999,4682.8999,200,15000,
BRITANNIA_F2,06/02/2023,09:16:00,4706.0498,4706.0498,4706.0498,4706.0498,201,14000,
BRITANNIA_F2,06/02/2023,09:18:00,4706.0498,4706.0498,4706.0498,4706.0498,400,14000,
BRITANNIA_F2,06/02/2023,09:20:00,4706.0498,4706.0498,4706.0498,4706.0498,200,14000,
BRITANNIA_F2,06/02/2023,09:27:00,4740.0000,4740.0000,4740.0000,4740.0000,200,14200,
BRITANNIA_F2,06/02/2023,09:29:00,4747.2998,4747.2998,4747.2998,4747.2998,200,14200,
BRITANNIA_F2,06/02/2023,09:36:00,4747.2998,4747.2998,4747.2998,4747.2998,200,14600,
BRITANNIA_F2,06/02/2023,09:40:00,4737.8999,4737.8999,4737.8999,4737.8999,200,14600,
BRITANNIA_F2,06/02/2023,09:42:00,4737.8999,4737.8999,4737.8999,4737.8999,200,14600,
BRITANNIA_F2,06/02/2023,09:53:00,4728.1001,4728.1001,4728.1001,4728.1001,200,14600,
BRITANNIA_F2,06/02/2023,09:55:00,4728.1001,4728.1001,4728.1001,4728.1001,400,14600,
BRITANNIA_F2,06/02/2023,10:01:00,4709.1001,4709.1001,4700.7500,4700.7500,600,15000,
BRITANNIA_F2,06/02/2023,10:02:00,4700.7500,4700.7500,4700.7500,4700.7500,200,15000,
BRITANNIA_F2,06/02/2023,10:09:00,4701.8999,4701.8999,4701.8999,4701.8999,600,15000,
BRITANNIA_F2,06/02/2023,10:16:00,4696.5498,4696.5498,4696.5498,4696.5498,200,14600,
BRITANNIA_F2,06/02/2023,10:17:00,4696.5498,4696.5498,4696.5498,4696.5498,200,14400,
BRITANNIA_F2,06/02/2023,10:20:00,4699.1001,4699.1001,4699.1001,4699.1001,400,14400,
BRITANNIA_F2,06/02/2023,10:46:00,4685.8999,4685.8999,4685.8999,4685.8999,600,14800,
BRITANNIA_F2,06/02/2023,10:47:00,4685.0000,4685.0000,4685.0000,4685.0000,200,14600,
BRITANNIA_F2,06/02/2023,10:48:00,4685.0000,4685.0000,4685.0000,4685.0000,200,14600,
BRITANNIA_F2,06/02/2023,10:49:00,4685.0000,4685.0000,4685.0000,4685.0000,200,14600,
BRITANNIA_F2,06/02/2023,11:03:00,4689.9502,4689.9502,4689.9502,4689.9502,200,14800,
BRITANNIA_F2,06/02/2023,11:06:00,4701.1001,4701.1001,4697.8999,4697.8999,600,15000,
BRITANNIA_F2,06/02/2023,11:11:00,4700.0000,4700.0000,4700.0000,4700.0000,200,15600,
BRITANNIA_F2,06/02/2023,11:46:00,4707.6499,4707.6499,4707.6499,4707.6499,200,15400,
BRITANNIA_F2,06/02/2023,12:54:00,4708.2998,4708.2998,4708.2998,4708.2998,200,15600,
BRITANNIA_F2,06/02/2023,15:28:00,4717.8999,4717.8999,4717.8999,4717.8999,400,15600,
BRITANNIA_F2,06/05/2023,09:28:00,4736.0000,4736.0000,4736.0000,4736.0000,201,15400,
BRITANNIA_F2,06/05/2023,09:30:00,4738.0000,4738.0000,4738.0000,4738.0000,200,15400,
BRITANNIA_F2,06/05/2023,09:39:00,4743.7500,4743.7500,4743.7500,4743.7500,200,15600,
BRITANNIA_F2,06/05/2023,09:40:00,4743.7500,4743.7500,4743.7500,4743.7500,400,15600,
BRITANNIA_F2,06/05/2023,10:08:00,4743.7500,4743.7500,4743.7500,4743.7500,200,15800,
BRITANNIA_F2,06/05/2023,10:38:00,4756.0000,4756.0000,4756.0000,4756.0000,400,15600,
BRITANNIA_F2,06/05/2023,11:04:00,4756.0000,4756.0000,4754.0000,4754.0000,600,16000,
BRITANNIA_F2,06/05/2023,11:38:00,4743.6499,4743.6499,4743.6499,4743.6499,200,16600,
BRITANNIA_F2,06/05/2023,11:39:00,4744.3999,4744.3999,4744.3999,4744.3999,200,16600,
BRITANNIA_F2,06/05/2023,11:44:00,4743.7002,4743.7002,4743.7002,4743.7002,200,16400,
BRITANNIA_F2,06/05/2023,12:07:00,4745.4502,4745.4502,4745.4502,4745.4502,200,16400,
BRITANNIA_F2,06/05/2023,13:23:00,4745.0000,4745.0000,4745.0000,4745.0000,200,16400,
BRITANNIA_F2,06/05/2023,14:45:00,4745.0000,4745.0000,4745.0000,4745.0000,800,16600,
BRITANNIA_F2,06/05/2023,14:46:00,4745.0000,4745.7998,4745.0000,4745.7998,2000,16600,
BRITANNIA_F2,06/05/2023,14:48:00,4745.0000,4745.0000,4745.0000,4745.0000,400,17800,
BRITANNIA_F2,06/05/2023,14:49:00,4743.1499,4743.1499,4743.1499,4743.1499,200,17800,
BRITANNIA_F2,06/05/2023,15:20:00,4730.1001,4730.1001,4730.1001,4730.1001,200,18000,
BRITANNIA_F2,06/06/2023,09:15:00,4741.2500,4741.2998,4741.2500,4741.2998,402,18000,
BRITANNIA_F2,06/06/2023,10:44:00,4740.0000,4740.0000,4740.0000,4740.0000,200,18000,
BRITANNIA_F2,06/06/2023,11:00:00,4737.0000,4737.0000,4737.0000,4737.0000,200,18000,
BRITANNIA_F2,06/06/2023,11:33:00,4737.0000,4737.0000,4737.0000,4737.0000,400,18000,
BRITANNIA_F2,06/06/2023,11:36:00,4737.0000,4737.0000,4737.0000,4737.0000,200,17800,
BRITANNIA_F2,06/06/2023,13:05:00,4745.0000,4745.0000,4745.0000,4745.0000,400,18000,
BRITANNIA_F2,06/06/2023,13:51:00,4745.0000,4745.0000,4745.0000,4745.0000,200,18400,
BRITANNIA_F2,06/06/2023,14:02:00,4735.4502,4735.4502,4735.4502,4735.4502,200,18200,
BRITANNIA_F2,06/06/2023,14:17:00,4757.0000,4757.0000,4757.0000,4757.0000,200,18200,
BRITANNIA_F2,06/06/2023,14:30:00,4757.0000,4757.0000,4757.0000,4757.0000,200,18200,
BRITANNIA_F2,06/06/2023,14:46:00,4757.0000,4757.0000,4757.0000,4757.0000,200,18000,
BRITANNIA_F2,06/06/2023,14:47:00,4749.7998,4749.7998,4749.1499,4749.1499,400,18000,
BRITANNIA_F2,06/06/2023,15:05:00,4757.0000,4757.0000,4757.0000,4757.0000,200,17600,
BRITANNIA_F2,06/06/2023,15:11:00,4755.0498,4755.0498,4755.0498,4755.0498,200,17600,
BRITANNIA_F2,06/06/2023,15:12:00,4755.0498,4755.0498,4755.0498,4755.0498,400,17800,
BRITANNIA_F2,06/06/2023,15:13:00,4753.0498,4753.0498,4753.0498,4753.0498,200,17800,
BRITANNIA_F2,06/06/2023,15:29:00,4758.8999,4758.8999,4758.8999,4758.8999,200,17400,
BRITANNIA_F2,06/07/2023,09:15:00,4770.4502,4771.0000,4770.4502,4771.0000,402,17400,
BRITANNIA_F2,06/07/2023,09:16:00,4800.5498,4800.5498,4800.5498,4800.5498,200,17400,
BRITANNIA_F2,06/07/2023,09:17:00,4800.5498,4800.5498,4800.5498,4800.5498,400,17400,
BRITANNIA_F2,06/07/2023,09:18:00,4811.4502,4824.0000,4811.4502,4819.0000,1400,17600,
BRITANNIA_F2,06/07/2023,09:19:00,4823.3999,4823.3999,4817.8999,4817.8999,400,17600,
BRITANNIA_F2,06/07/2023,09:20:00,4820.0000,4825.7002,4820.0000,4825.7002,400,17800,
BRITANNIA_F2,06/07/2023,09:21:00,4840.0000,4840.0000,4840.0000,4840.0000,200,17800,
BRITANNIA_F2,06/07/2023,09:22:00,4851.0000,4852.8999,4834.6499,4834.6499,1200,17800,
BRITANNIA_F2,06/07/2023,09:23:00,4849.9502,4851.7500,4849.9502,4851.7500,600,18000,
BRITANNIA_F2,06/07/2023,09:24:00,4855.0000,4855.0000,4855.0000,4855.0000,400,18000,
BRITANNIA_F2,06/07/2023,09:25:00,4868.2002,4872.6499,4868.2002,4872.6499,1200,18000,
BRITANNIA_F2,06/07/2023,09:26:00,4855.8501,4856.0000,4855.0000,4855.0000,600,18000,
BRITANNIA_F2,06/07/2023,09:27:00,4849.3999,4849.3999,4849.3999,4849.3999,200,19000,
BRITANNIA_F2,06/07/2023,09:32:00,4854.0000,4860.0000,4854.0000,4860.0000,400,19000,
BRITANNIA_F2,06/07/2023,09:34:00,4860.0000,4860.0000,4860.0000,4860.0000,1000,19000,
BRITANNIA_F2,06/07/2023,09:35:00,4862.7002,4862.7002,4862.7002,4862.7002,1200,20600,
BRITANNIA_F2,06/07/2023,09:36:00,4862.7002,4862.7002,4862.7002,4862.7002,600,20600,
BRITANNIA_F2,06/07/2023,09:37:00,4876.0000,4876.0000,4876.0000,4876.0000,2200,20600,
BRITANNIA_F2,06/07/2023,09:38:00,4879.9502,4879.9502,4879.9502,4879.9502,200,21400,
BRITANNIA_F2,06/07/2023,09:39:00,4880.0000,4880.0000,4879.2500,4879.2500,1600,21400,
BRITANNIA_F2,06/07/2023,09:40:00,4874.2500,4876.0000,4874.2500,4876.0000,400,21400,
BRITANNIA_F2,06/07/2023,09:41:00,4881.8501,4881.8501,4881.8501,4881.8501,200,21400,
BRITANNIA_F2,06/07/2023,09:42:00,4881.8501,4881.8501,4868.0000,4868.0000,600,22200,
BRITANNIA_F2,06/07/2023,09:43:00,4864.6499,4864.6499,4864.6499,4864.6499,200,22200,
BRITANNIA_F2,06/07/2023,09:44:00,4878.6499,4878.6499,4878.6499,4878.6499,200,22200,
BRITANNIA_F2,06/07/2023,09:45:00,4873.0000,4873.0000,4867.2002,4867.2002,400,21800,
BRITANNIA_F2,06/07/2023,09:46:00,4870.0000,4870.0000,4870.0000,4870.0000,200,21800,
BRITANNIA_F2,06/07/2023,09:47:00,4881.7998,4881.7998,4877.9502,4877.9502,400,21800,
BRITANNIA_F2,06/07/2023,09:48:00,4877.9502,4877.9502,4877.9502,4877.9502,400,21800,
BRITANNIA_F2,06/07/2023,09:50:00,4875.0000,4875.0000,4875.0000,4875.0000,200,21800,
BRITANNIA_F2,06/07/2023,09:52:00,4874.1001,4874.1001,4874.1001,4874.1001,200,22000,
