<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DRREDDY_F2,01/03/2022,09:18:00,4959.30,4959.30,4959.30,4959.30,126,22000
DRREDDY_F2,01/03/2022,09:19:00,4946.65,4946.65,4946.65,4946.65,125,22000
DRREDDY_F2,01/03/2022,09:20:00,4946.40,4946.40,4946.40,4946.40,250,22000
DRREDDY_F2,01/03/2022,09:22:00,4933.00,4933.00,4933.00,4933.00,125,22000
DRREDDY_F2,01/03/2022,09:23:00,4923.05,4923.05,4923.05,4923.05,125,22375
DRREDDY_F2,01/03/2022,09:29:00,4923.05,4923.05,4923.05,4923.05,125,22250
DRREDDY_F2,01/03/2022,09:31:00,4938.05,4938.05,4938.05,4938.05,125,22250
DRREDDY_F2,01/03/2022,09:34:00,4934.00,4934.00,4934.00,4934.00,125,22250
DRREDDY_F2,01/03/2022,09:49:00,4934.00,4934.00,4934.00,4934.00,125,22375
DRREDDY_F2,01/03/2022,10:07:00,4925.00,4925.00,4925.00,4925.00,125,22500
DRREDDY_F2,01/03/2022,10:19:00,4924.35,4924.35,4924.30,4924.30,2125,22500
DRREDDY_F2,01/03/2022,10:20:00,4920.05,4920.05,4920.05,4920.05,625,22500
DRREDDY_F2,01/03/2022,10:22:00,4920.05,4927.20,4920.05,4925.25,5250,24625
DRREDDY_F2,01/03/2022,10:24:00,4920.05,4920.05,4919.50,4919.50,6875,22875
DRREDDY_F2,01/03/2022,10:25:00,4929.00,4929.00,4929.00,4929.00,125,22875
DRREDDY_F2,01/03/2022,10:26:00,4929.00,4929.00,4929.00,4929.00,11875,22875
DRREDDY_F2,01/03/2022,10:27:00,4927.00,4927.00,4927.00,4927.00,2875,27250
DRREDDY_F2,01/03/2022,10:28:00,4926.80,4926.80,4926.80,4926.80,750,27250
DRREDDY_F2,01/03/2022,10:29:00,4915.00,4915.00,4915.00,4915.00,125,27250
DRREDDY_F2,01/03/2022,10:30:00,4912.00,4912.00,4912.00,4912.00,7875,30250
DRREDDY_F2,01/03/2022,10:31:00,4912.00,4912.00,4912.00,4912.00,5125,30250
DRREDDY_F2,01/03/2022,10:32:00,4912.00,4912.00,4912.00,4912.00,125,27125
DRREDDY_F2,01/03/2022,10:33:00,4922.95,4923.00,4922.95,4923.00,6500,27125
DRREDDY_F2,01/03/2022,10:34:00,4923.00,4925.00,4923.00,4925.00,4000,27125
