<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POWERGRID_F1,01/03/2022,09:15:00,206.00,206.00,205.65,205.65,16000,28947524
POWERGRID_F1,01/03/2022,09:16:00,205.50,206.20,205.50,206.20,138658,28947524
POWERGRID_F1,01/03/2022,09:17:00,206.10,206.40,206.00,206.40,133325,29011520
POWERGRID_F1,01/03/2022,09:18:00,206.40,206.40,206.10,206.30,106660,29011520
POWERGRID_F1,01/03/2022,09:19:00,206.45,206.85,206.45,206.85,133325,29011520
POWERGRID_F1,01/03/2022,09:20:00,206.80,206.80,206.60,206.60,90661,29054184
POWERGRID_F1,01/03/2022,09:21:00,206.70,206.75,206.60,206.75,47997,29054184
POWERGRID_F1,01/03/2022,09:22:00,206.70,207.10,206.70,207.10,197321,29054184
POWERGRID_F1,01/03/2022,09:23:00,207.10,207.10,206.90,207.00,47997,29091516
POWERGRID_F1,01/03/2022,09:24:00,207.10,207.45,206.90,206.90,207987,29091516
POWERGRID_F1,01/03/2022,09:25:00,206.90,207.00,206.90,206.95,47997,29091516
POWERGRID_F1,01/03/2022,09:26:00,206.85,206.85,206.85,206.85,10666,29091516
POWERGRID_F1,01/03/2022,09:27:00,206.85,207.20,206.85,207.15,63996,29027520
POWERGRID_F1,01/03/2022,09:28:00,207.30,207.30,207.15,207.25,31998,29027520
POWERGRID_F1,01/03/2022,09:29:00,207.30,207.30,207.30,207.30,37331,29059516
POWERGRID_F1,01/03/2022,09:30:00,207.35,207.35,207.35,207.35,26665,29059516
POWERGRID_F1,01/03/2022,09:31:00,207.30,207.30,207.05,207.05,42664,29059516
POWERGRID_F1,01/03/2022,09:32:00,207.05,207.15,207.05,207.15,21332,29064850
POWERGRID_F1,01/03/2022,09:33:00,207.00,207.10,207.00,207.10,26665,29064850
POWERGRID_F1,01/03/2022,09:34:00,207.10,207.10,207.05,207.10,21332,29064850
POWERGRID_F1,01/03/2022,09:35:00,206.90,206.90,206.90,206.90,53330,29075516
POWERGRID_F1,01/03/2022,09:36:00,207.05,207.20,207.00,207.20,58663,29075516
POWERGRID_F1,01/03/2022,09:37:00,207.15,207.15,207.15,207.15,10666,29075516
POWERGRID_F1,01/03/2022,09:38:00,207.15,207.15,207.15,207.15,10666,29075516
POWERGRID_F1,01/03/2022,09:39:00,206.95,206.95,206.95,206.95,10666,29027520
POWERGRID_F1,01/03/2022,09:42:00,206.85,206.95,206.85,206.95,10666,29022186
POWERGRID_F1,01/03/2022,09:44:00,206.75,206.75,206.70,206.70,21332,29032852
POWERGRID_F1,01/03/2022,09:45:00,206.65,206.65,206.65,206.65,5333,29032852
POWERGRID_F1,01/03/2022,09:46:00,206.90,207.00,206.75,207.00,21332,29032852
POWERGRID_F1,01/03/2022,09:47:00,206.95,207.05,206.95,207.05,21332,29054184
POWERGRID_F1,01/03/2022,09:48:00,206.90,206.90,206.90,206.90,5333,29054184
POWERGRID_F1,01/03/2022,09:49:00,207.05,207.05,207.05,207.05,5333,29054184
POWERGRID_F1,01/03/2022,09:50:00,207.05,207.05,207.05,207.05,5333,29054184
POWERGRID_F1,01/03/2022,09:51:00,207.00,207.00,207.00,207.00,10666,29064850
POWERGRID_F1,01/03/2022,09:52:00,207.00,207.00,207.00,207.00,10666,29064850
POWERGRID_F1,01/03/2022,09:53:00,206.95,207.10,206.95,207.10,58663,29091516
POWERGRID_F1,01/03/2022,09:54:00,207.10,207.15,207.05,207.15,26665,29091516
POWERGRID_F1,01/03/2022,09:55:00,207.00,207.00,206.95,206.95,47997,29091516
POWERGRID_F1,01/03/2022,09:56:00,207.05,207.05,206.90,206.90,26665,29102180
POWERGRID_F1,01/03/2022,09:57:00,206.90,206.90,206.90,206.90,10666,29102180
POWERGRID_F1,01/03/2022,09:58:00,206.90,206.90,206.90,206.90,31998,29102180
POWERGRID_F1,01/03/2022,09:59:00,207.00,207.00,206.95,206.95,37331,28926192
POWERGRID_F1,01/03/2022,10:00:00,206.95,207.05,206.95,207.05,37331,28926192
POWERGRID_F1,01/03/2022,10:01:00,206.95,206.95,206.80,206.80,53330,28926192
POWERGRID_F1,01/03/2022,10:02:00,206.95,206.95,206.85,206.85,15999,28984856
POWERGRID_F1,01/03/2022,10:03:00,207.00,207.00,207.00,207.00,5333,28984856
POWERGRID_F1,01/03/2022,10:06:00,206.85,206.85,206.85,206.85,10666,28984856
