<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFC_F2,01/03/2022,09:23:00,120.30,120.30,120.30,120.30,6201,1816600
PFC_F2,01/03/2022,09:31:00,120.10,120.10,120.10,120.10,6200,1810400
PFC_F2,01/03/2022,09:49:00,120.10,120.10,120.10,120.10,6200,1810400
PFC_F2,01/03/2022,10:04:00,120.95,120.95,120.95,120.95,6200,1810400
PFC_F2,01/03/2022,10:48:00,121.50,121.90,121.50,121.90,12400,1804200
PFC_F2,01/03/2022,10:51:00,121.90,121.90,121.90,121.90,6200,1810400
PFC_F2,01/03/2022,11:08:00,121.90,121.90,121.90,121.90,6200,1804200
PFC_F2,01/03/2022,12:58:00,122.00,122.00,122.00,122.00,43400,1798000
PFC_F2,01/03/2022,13:00:00,122.20,122.20,122.20,122.20,6200,1785600
PFC_F2,01/03/2022,13:19:00,122.30,122.30,122.30,122.30,6200,1779400
PFC_F2,01/03/2022,13:31:00,122.30,122.30,122.30,122.30,6200,1773200
PFC_F2,01/03/2022,13:39:00,122.35,122.35,122.35,122.35,6200,1779400
PFC_F2,01/03/2022,14:33:00,122.35,122.35,122.35,122.35,12400,1779400
PFC_F2,01/03/2022,14:34:00,122.50,122.50,122.50,122.50,6200,1773200
PFC_F2,01/03/2022,14:51:00,122.50,122.50,122.50,122.50,6200,1773200
PFC_F2,01/03/2022,14:55:00,122.50,122.50,122.50,122.50,6200,1773200
PFC_F2,01/03/2022,14:57:00,122.50,122.50,122.50,122.50,6200,1773200
PFC_F2,01/03/2022,14:58:00,122.50,122.50,122.50,122.50,6200,1760800
PFC_F2,01/03/2022,14:59:00,122.55,122.55,122.55,122.55,6200,1760800
PFC_F2,01/03/2022,15:00:00,122.55,122.55,122.55,122.55,12400,1754600
PFC_F2,01/03/2022,15:25:00,122.35,122.35,122.35,122.35,6200,1748400
PFC_F2,01/03/2022,15:27:00,122.45,122.45,122.45,122.45,6200,1748400
PFC_F2,01/04/2022,09:15:00,122.35,122.35,122.35,122.35,6201,1736000
PFC_F2,01/04/2022,09:22:00,123.05,123.05,123.05,123.05,6200,1742200
PFC_F2,01/04/2022,09:27:00,123.05,123.05,123.05,123.05,6200,1742200
PFC_F2,01/04/2022,09:31:00,123.00,123.00,123.00,123.00,6200,1742200
PFC_F2,01/04/2022,09:32:00,123.00,123.00,123.00,123.00,6200,1736000
PFC_F2,01/04/2022,09:34:00,122.90,122.95,122.90,122.95,12400,1736000
PFC_F2,01/04/2022,09:37:00,122.90,123.00,122.90,123.00,24800,1729800
PFC_F2,01/04/2022,09:38:00,123.00,123.00,123.00,123.00,6200,1729800
PFC_F2,01/04/2022,09:41:00,122.40,122.40,122.40,122.40,6200,1723600
PFC_F2,01/04/2022,09:43:00,123.00,123.00,123.00,123.00,6200,1717400
PFC_F2,01/04/2022,09:45:00,123.20,123.20,123.20,123.20,6200,1717400
PFC_F2,01/04/2022,09:46:00,123.20,123.20,123.20,123.20,12400,1717400
PFC_F2,01/04/2022,09:47:00,123.20,123.20,123.20,123.20,12400,1717400
PFC_F2,01/04/2022,09:48:00,123.15,123.20,123.15,123.20,43400,1717400
PFC_F2,01/04/2022,09:49:00,123.20,123.20,123.20,123.20,12400,1717400
PFC_F2,01/04/2022,09:50:00,123.20,123.40,123.20,123.40,12400,1717400
PFC_F2,01/04/2022,09:51:00,123.40,123.40,123.30,123.30,12400,1717400
PFC_F2,01/04/2022,09:52:00,123.35,123.35,123.35,123.35,6200,1717400
PFC_F2,01/04/2022,09:53:00,123.45,123.45,123.45,123.45,12400,1717400
PFC_F2,01/04/2022,09:54:00,123.45,123.45,123.45,123.45,6200,1717400
PFC_F2,01/04/2022,09:56:00,123.45,123.45,123.45,123.45,6200,1717400
PFC_F2,01/04/2022,09:58:00,123.65,123.65,123.65,123.65,12400,1723600
PFC_F2,01/04/2022,09:59:00,123.60,123.60,123.60,123.60,6200,1729800
PFC_F2,01/04/2022,10:00:00,123.60,123.60,123.60,123.60,6200,1729800
PFC_F2,01/04/2022,10:01:00,123.65,123.65,123.65,123.65,6200,1729800
PFC_F2,01/04/2022,10:04:00,123.90,123.90,123.90,123.90,6200,1729800
PFC_F2,01/04/2022,10:06:00,123.90,123.90,123.90,123.90,6200,1736000
PFC_F2,01/04/2022,10:07:00,123.80,123.80,123.80,123.80,6200,1736000
PFC_F2,01/04/2022,10:09:00,123.75,123.75,123.75,123.75,6200,1736000
PFC_F2,01/04/2022,10:18:00,123.90,123.90,123.90,123.90,6200,1742200
PFC_F2,01/04/2022,10:19:00,123.90,123.90,123.75,123.75,18600,1742200
PFC_F2,01/04/2022,10:21:00,123.80,123.80,123.70,123.70,12400,1767000
PFC_F2,01/04/2022,10:22:00,123.70,123.70,123.70,123.70,12400,1767000
PFC_F2,01/04/2022,10:24:00,123.80,123.80,123.80,123.80,6200,1791800
PFC_F2,01/04/2022,10:25:00,123.75,123.75,123.75,123.75,6200,1791800
PFC_F2,01/04/2022,10:27:00,123.80,123.80,123.80,123.80,6200,1804200
PFC_F2,01/04/2022,10:30:00,123.80,123.80,123.80,123.80,6200,1804200
PFC_F2,01/04/2022,10:35:00,123.80,123.80,123.70,123.70,12400,1810400
PFC_F2,01/04/2022,10:37:00,123.80,123.80,123.80,123.80,6200,1810400
PFC_F2,01/04/2022,10:39:00,123.80,123.80,123.80,123.80,6200,1816600
PFC_F2,01/04/2022,10:42:00,123.80,123.80,123.80,123.80,12400,1816600
