<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJPROP_F3,01/03/2022,09:48:00,1925.40,1925.40,1925.40,1925.40,326,325
GODREJPROP_F3,01/03/2022,09:49:00,1923.85,1923.85,1923.85,1923.85,325,325
GODREJPROP_F3,01/03/2022,10:08:00,1915.65,1915.65,1915.65,1915.65,650,975
GODREJPROP_F3,01/03/2022,10:11:00,1913.20,1913.20,1913.20,1913.20,650,1950
GODREJPROP_F3,01/03/2022,10:20:00,1913.70,1913.70,1913.70,1913.70,325,2275
GODREJPROP_F3,01/03/2022,10:35:00,1916.30,1916.30,1916.30,1916.30,325,2600
GODREJPROP_F3,01/03/2022,10:38:00,1917.05,1917.05,1917.05,1917.05,650,2925
GODREJPROP_F3,01/03/2022,11:23:00,1919.50,1919.50,1919.50,1919.50,325,3575
GODREJPROP_F3,01/03/2022,12:48:00,1918.90,1918.90,1918.90,1918.90,325,3900
GODREJPROP_F3,01/03/2022,13:56:00,1927.50,1927.50,1927.50,1927.50,325,4225
GODREJPROP_F3,01/03/2022,14:02:00,1929.55,1929.95,1929.55,1929.95,650,4550
GODREJPROP_F3,01/03/2022,15:16:00,1929.95,1929.95,1929.95,1929.95,325,5200
GODREJPROP_F3,01/03/2022,15:29:00,1924.05,1924.05,1924.05,1924.05,975,5525
GODREJPROP_F3,01/04/2022,10:01:00,1918.70,1918.80,1918.70,1918.80,652,6500
GODREJPROP_F3,01/04/2022,10:13:00,1925.00,1925.00,1925.00,1925.00,325,7150
GODREJPROP_F3,01/04/2022,10:56:00,1930.00,1930.00,1930.00,1930.00,325,7475
GODREJPROP_F3,01/04/2022,13:45:00,1930.00,1930.00,1930.00,1930.00,325,7475
GODREJPROP_F3,01/04/2022,15:20:00,1892.90,1892.90,1892.90,1892.90,325,7800
GODREJPROP_F3,01/05/2022,09:45:00,1901.90,1901.90,1901.90,1901.90,326,8125
GODREJPROP_F3,01/05/2022,10:18:00,1920.00,1920.00,1920.00,1920.00,325,8450
GODREJPROP_F3,01/05/2022,11:26:00,1920.10,1920.10,1920.10,1920.10,325,8450
GODREJPROP_F3,01/05/2022,11:37:00,1934.15,1934.15,1934.15,1934.15,325,8775
GODREJPROP_F3,01/05/2022,12:53:00,1934.15,1934.15,1934.15,1934.15,1300,9100
GODREJPROP_F3,01/05/2022,13:26:00,1934.15,1934.15,1934.15,1934.15,325,9425
GODREJPROP_F3,01/05/2022,14:14:00,1922.25,1922.25,1922.25,1922.25,650,9750
GODREJPROP_F3,01/05/2022,15:13:00,1938.55,1938.55,1938.55,1938.55,325,10400
GODREJPROP_F3,01/05/2022,15:14:00,1948.00,1948.00,1948.00,1948.00,325,10400
GODREJPROP_F3,01/05/2022,15:21:00,1950.50,1950.50,1950.50,1950.50,1300,10075
GODREJPROP_F3,01/06/2022,09:34:00,1911.00,1911.00,1911.00,1911.00,326,10400
GODREJPROP_F3,01/06/2022,09:55:00,1915.85,1915.85,1915.85,1915.85,650,10400
GODREJPROP_F3,01/06/2022,10:01:00,1918.05,1918.05,1918.05,1918.05,325,11050
GODREJPROP_F3,01/06/2022,10:06:00,1918.05,1918.05,1918.05,1918.05,325,11375
GODREJPROP_F3,01/06/2022,11:25:00,1900.00,1900.00,1900.00,1900.00,325,11700
GODREJPROP_F3,01/06/2022,13:02:00,1900.00,1900.00,1900.00,1900.00,325,12025
GODREJPROP_F3,01/06/2022,14:04:00,1918.55,1918.55,1918.55,1918.55,325,12025
GODREJPROP_F3,01/06/2022,15:08:00,1922.35,1922.35,1922.35,1922.35,325,12350
GODREJPROP_F3,01/07/2022,09:27:00,1949.55,1949.55,1949.55,1949.55,326,12350
GODREJPROP_F3,01/07/2022,09:31:00,1942.80,1942.80,1942.80,1942.80,325,12675
GODREJPROP_F3,01/07/2022,10:08:00,1942.80,1942.80,1942.80,1942.80,325,12350
