<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GMRINFRA_F3,01/03/2022,11:03:00,46.15,46.15,46.15,46.15,22501,45000
GMRINFRA_F3,01/03/2022,11:05:00,46.40,46.40,46.40,46.40,67500,45000
GMRINFRA_F3,01/03/2022,13:32:00,46.50,46.50,46.50,46.50,22500,112500
GMRINFRA_F3,01/03/2022,13:55:00,47.00,47.00,47.00,47.00,112500,135000
GMRINFRA_F3,01/03/2022,14:15:00,47.85,47.85,47.85,47.85,22500,247500
GMRINFRA_F3,01/03/2022,14:46:00,47.85,47.85,47.85,47.85,22500,247500
GMRINFRA_F3,01/03/2022,14:47:00,47.85,47.85,47.85,47.85,22500,247500
GMRINFRA_F3,01/03/2022,15:16:00,47.70,47.70,47.70,47.70,22500,247500
GMRINFRA_F3,01/04/2022,09:38:00,47.30,47.30,47.30,47.30,22501,247500
GMRINFRA_F3,01/04/2022,12:46:00,47.10,47.10,47.10,47.10,22500,247500
GMRINFRA_F3,01/04/2022,14:42:00,47.10,47.10,47.10,47.10,22500,247500
GMRINFRA_F3,01/04/2022,14:43:00,48.60,48.60,48.60,48.60,22500,270000
GMRINFRA_F3,01/04/2022,14:52:00,48.60,48.60,48.60,48.60,22500,292500
GMRINFRA_F3,01/04/2022,14:55:00,48.20,48.20,48.20,48.20,22500,270000
GMRINFRA_F3,01/05/2022,09:36:00,48.20,48.20,48.20,48.20,22501,270000
GMRINFRA_F3,01/05/2022,09:50:00,49.10,49.10,49.10,49.10,22500,270000
GMRINFRA_F3,01/05/2022,09:52:00,49.30,49.30,49.30,49.30,45000,270000
GMRINFRA_F3,01/05/2022,10:48:00,48.50,48.50,48.50,48.50,22500,315000
GMRINFRA_F3,01/05/2022,14:25:00,48.15,48.15,48.15,48.15,22500,292500
GMRINFRA_F3,01/06/2022,14:47:00,48.60,48.60,48.60,48.60,22501,292500
GMRINFRA_F3,01/07/2022,09:18:00,48.30,48.30,48.30,48.30,22501,292500
GMRINFRA_F3,01/07/2022,10:32:00,47.65,47.65,47.65,47.65,22500,270000
GMRINFRA_F3,01/07/2022,11:23:00,46.20,46.20,46.20,46.20,22500,292500
GMRINFRA_F3,01/07/2022,15:18:00,45.70,45.70,45.70,45.70,22500,292500
GMRINFRA_F3,01/07/2022,15:25:00,45.70,45.70,45.70,45.70,22500,270000
GMRINFRA_F3,01/07/2022,15:28:00,45.85,45.85,45.85,45.85,22500,270000
GMRINFRA_F3,01/10/2022,09:56:00,46.40,46.40,46.40,46.40,22501,270000
GMRINFRA_F3,01/10/2022,09:57:00,46.85,46.85,46.85,46.85,90000,247500
GMRINFRA_F3,01/10/2022,10:06:00,46.95,46.95,46.95,46.95,22500,292500
GMRINFRA_F3,01/10/2022,10:12:00,46.95,46.95,46.95,46.95,22500,292500
GMRINFRA_F3,01/10/2022,10:50:00,48.65,48.65,48.65,48.65,22500,292500
GMRINFRA_F3,01/10/2022,11:29:00,48.65,48.65,48.65,48.65,22500,270000
GMRINFRA_F3,01/10/2022,11:31:00,48.10,48.10,48.10,48.10,22500,292500
GMRINFRA_F3,01/10/2022,12:25:00,47.85,47.85,47.85,47.85,22500,270000
GMRINFRA_F3,01/10/2022,12:48:00,48.30,48.30,48.30,48.30,22500,247500
GMRINFRA_F3,01/10/2022,13:09:00,48.30,48.30,48.30,48.30,22500,270000
GMRINFRA_F3,01/10/2022,14:22:00,48.00,48.00,48.00,48.00,22500,247500
GMRINFRA_F3,01/10/2022,14:23:00,47.95,48.05,47.95,48.05,45000,247500
