<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIDILITIND_F2,01/03/2022,11:14:00,2489.60,2489.60,2489.60,2489.60,251,12000
PIDILITIND_F2,01/03/2022,11:50:00,2495.00,2495.00,2495.00,2495.00,250,12000
PIDILITIND_F2,01/03/2022,15:02:00,2495.00,2495.00,2495.00,2495.00,250,12000
PIDILITIND_F2,01/03/2022,15:13:00,2497.05,2497.05,2497.05,2497.05,500,12250
PIDILITIND_F2,01/04/2022,09:16:00,2518.70,2518.70,2518.70,2518.70,251,12250
PIDILITIND_F2,01/04/2022,09:17:00,2505.80,2505.80,2505.80,2505.80,250,12250
PIDILITIND_F2,01/04/2022,09:20:00,2502.70,2502.70,2502.70,2502.70,250,12500
PIDILITIND_F2,01/04/2022,09:36:00,2502.70,2502.70,2502.70,2502.70,250,12750
PIDILITIND_F2,01/04/2022,09:40:00,2518.75,2518.75,2518.75,2518.75,250,13000
PIDILITIND_F2,01/04/2022,09:41:00,2510.00,2510.00,2510.00,2510.00,500,13000
PIDILITIND_F2,01/04/2022,09:43:00,2520.70,2520.70,2520.70,2520.70,250,13000
PIDILITIND_F2,01/04/2022,09:46:00,2521.45,2521.45,2521.45,2521.45,500,13750
PIDILITIND_F2,01/04/2022,09:53:00,2524.80,2530.00,2524.80,2530.00,1000,14000
PIDILITIND_F2,01/04/2022,09:56:00,2531.00,2531.00,2531.00,2531.00,250,14000
PIDILITIND_F2,01/04/2022,09:58:00,2534.30,2534.30,2534.30,2534.30,250,14000
PIDILITIND_F2,01/04/2022,09:59:00,2535.00,2535.00,2535.00,2535.00,250,14250
PIDILITIND_F2,01/04/2022,10:02:00,2535.00,2535.00,2530.00,2530.00,5250,15000
PIDILITIND_F2,01/04/2022,10:03:00,2528.00,2529.60,2528.00,2529.60,2500,15000
PIDILITIND_F2,01/04/2022,10:17:00,2530.40,2530.40,2530.40,2530.40,250,18500
PIDILITIND_F2,01/04/2022,10:18:00,2531.80,2531.80,2531.80,2531.80,500,18500
PIDILITIND_F2,01/04/2022,10:27:00,2531.80,2531.80,2531.80,2531.80,250,17750
PIDILITIND_F2,01/04/2022,10:30:00,2540.00,2540.00,2540.00,2540.00,250,17750
PIDILITIND_F2,01/04/2022,10:31:00,2541.60,2541.60,2541.60,2541.60,250,17750
PIDILITIND_F2,01/04/2022,10:42:00,2541.60,2541.60,2541.60,2541.60,250,18000
PIDILITIND_F2,01/04/2022,10:47:00,2537.05,2537.05,2537.05,2537.05,250,18250
PIDILITIND_F2,01/04/2022,10:50:00,2536.20,2536.20,2536.20,2536.20,250,18250
PIDILITIND_F2,01/04/2022,10:58:00,2537.00,2537.00,2537.00,2537.00,250,18250
PIDILITIND_F2,01/04/2022,11:13:00,2540.95,2540.95,2540.95,2540.95,250,18250
PIDILITIND_F2,01/04/2022,11:19:00,2541.00,2541.00,2541.00,2541.00,5500,18500
PIDILITIND_F2,01/04/2022,11:20:00,2541.00,2541.00,2540.05,2540.05,1000,18500
PIDILITIND_F2,01/04/2022,11:21:00,2539.05,2539.05,2539.05,2539.05,500,16250
PIDILITIND_F2,01/04/2022,11:46:00,2543.20,2543.40,2543.20,2543.40,500,16000
PIDILITIND_F2,01/04/2022,11:48:00,2545.20,2545.20,2545.20,2545.20,250,16250
PIDILITIND_F2,01/04/2022,11:49:00,2548.80,2550.65,2548.80,2550.65,1000,16250
PIDILITIND_F2,01/04/2022,11:51:00,2550.95,2550.95,2550.95,2550.95,500,16750
PIDILITIND_F2,01/04/2022,11:56:00,2554.75,2554.75,2554.75,2554.75,250,17000
PIDILITIND_F2,01/04/2022,11:58:00,2554.75,2554.75,2554.75,2554.75,250,17000
PIDILITIND_F2,01/04/2022,12:03:00,2557.00,2557.00,2557.00,2557.00,500,17250
PIDILITIND_F2,01/04/2022,12:10:00,2555.75,2555.75,2555.00,2555.00,750,17250
