<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRASIM_F2,01/03/2022,09:16:00,1642.25,1642.25,1642.25,1642.25,476,33725
GRASIM_F2,01/03/2022,09:20:00,1641.40,1641.40,1641.40,1641.40,475,33250
GRASIM_F2,01/03/2022,09:22:00,1641.40,1641.40,1641.40,1641.40,475,33250
GRASIM_F2,01/03/2022,09:27:00,1643.00,1643.00,1643.00,1643.00,475,33725
GRASIM_F2,01/03/2022,09:31:00,1630.60,1630.60,1630.60,1630.60,475,33725
GRASIM_F2,01/03/2022,10:00:00,1630.60,1630.60,1630.60,1630.60,475,34200
GRASIM_F2,01/03/2022,10:01:00,1634.00,1634.00,1634.00,1634.00,475,34200
GRASIM_F2,01/03/2022,10:05:00,1634.00,1634.00,1634.00,1634.00,475,34200
GRASIM_F2,01/03/2022,10:07:00,1633.30,1633.30,1633.30,1633.30,475,34200
GRASIM_F2,01/03/2022,10:10:00,1635.00,1635.00,1635.00,1635.00,475,34200
GRASIM_F2,01/03/2022,10:59:00,1635.00,1635.00,1635.00,1635.00,950,34200
GRASIM_F2,01/03/2022,11:15:00,1639.15,1639.15,1639.15,1639.15,475,34675
GRASIM_F2,01/03/2022,11:16:00,1638.70,1638.70,1638.70,1638.70,475,34675
GRASIM_F2,01/03/2022,11:22:00,1638.20,1640.00,1638.20,1640.00,1425,35625
GRASIM_F2,01/03/2022,11:40:00,1640.90,1640.90,1640.90,1640.90,475,36100
GRASIM_F2,01/03/2022,11:48:00,1644.25,1644.25,1644.25,1644.25,475,36100
GRASIM_F2,01/03/2022,11:53:00,1644.25,1644.25,1644.25,1644.25,475,36100
GRASIM_F2,01/03/2022,12:08:00,1640.35,1640.35,1640.35,1640.35,475,36100
GRASIM_F2,01/03/2022,12:12:00,1642.30,1642.30,1641.85,1641.85,950,37050
GRASIM_F2,01/03/2022,12:20:00,1645.00,1645.00,1645.00,1645.00,950,37525
GRASIM_F2,01/03/2022,12:21:00,1647.95,1647.95,1647.95,1647.95,475,37050
GRASIM_F2,01/03/2022,12:23:00,1648.15,1648.15,1648.15,1648.15,475,37050
GRASIM_F2,01/03/2022,12:26:00,1649.95,1649.95,1649.95,1649.95,475,36575
GRASIM_F2,01/03/2022,12:27:00,1651.75,1651.75,1651.75,1651.75,475,36575
GRASIM_F2,01/03/2022,13:01:00,1653.30,1653.30,1653.30,1653.30,475,36575
GRASIM_F2,01/03/2022,13:10:00,1653.30,1653.30,1653.30,1653.30,475,37050
GRASIM_F2,01/03/2022,13:19:00,1654.80,1654.80,1654.80,1654.80,475,37525
GRASIM_F2,01/03/2022,13:23:00,1658.25,1658.25,1658.25,1658.25,475,37525
GRASIM_F2,01/03/2022,13:38:00,1659.00,1659.00,1659.00,1659.00,950,37525
GRASIM_F2,01/03/2022,13:40:00,1661.30,1661.30,1661.30,1661.30,475,37050
GRASIM_F2,01/03/2022,14:09:00,1661.30,1661.30,1661.30,1661.30,475,37050
GRASIM_F2,01/03/2022,14:12:00,1663.95,1663.95,1663.95,1663.95,475,36575
GRASIM_F2,01/03/2022,14:13:00,1663.95,1663.95,1663.95,1663.95,475,36575
GRASIM_F2,01/03/2022,14:20:00,1662.20,1662.20,1662.20,1662.20,475,36575
GRASIM_F2,01/03/2022,14:21:00,1663.30,1663.30,1663.30,1663.30,475,36575
GRASIM_F2,01/03/2022,14:23:00,1663.35,1663.35,1663.35,1663.35,475,36575
GRASIM_F2,01/03/2022,14:27:00,1668.15,1668.15,1668.15,1668.15,475,36575
GRASIM_F2,01/03/2022,14:33:00,1668.15,1668.15,1668.15,1668.15,475,36100
GRASIM_F2,01/03/2022,14:35:00,1669.60,1669.60,1669.60,1669.60,475,36100
GRASIM_F2,01/03/2022,14:38:00,1669.60,1669.60,1669.60,1669.60,950,36100
GRASIM_F2,01/03/2022,14:39:00,1664.60,1664.60,1664.60,1664.60,1425,36100
GRASIM_F2,01/03/2022,14:40:00,1668.45,1668.45,1668.45,1668.45,1425,37050
GRASIM_F2,01/03/2022,14:42:00,1668.40,1668.40,1667.00,1667.00,10925,37050
GRASIM_F2,01/03/2022,14:46:00,1671.85,1671.85,1671.85,1671.85,475,41800
GRASIM_F2,01/03/2022,14:48:00,1671.85,1671.85,1671.85,1671.85,475,41800
GRASIM_F2,01/03/2022,14:58:00,1669.00,1669.00,1669.00,1669.00,475,39900
GRASIM_F2,01/03/2022,15:22:00,1674.85,1674.85,1674.85,1674.85,950,39900
GRASIM_F2,01/03/2022,15:23:00,1675.55,1675.55,1675.55,1675.55,475,39900
GRASIM_F2,01/03/2022,15:26:00,1676.00,1676.00,1676.00,1676.00,475,39425
GRASIM_F2,01/03/2022,15:27:00,1676.90,1676.90,1676.90,1676.90,475,39425
GRASIM_F2,01/03/2022,15:28:00,1676.90,1676.90,1676.90,1676.90,475,38475
GRASIM_F2,01/04/2022,09:17:00,1676.95,1677.00,1676.95,1677.00,952,37050
GRASIM_F2,01/04/2022,09:23:00,1675.30,1675.30,1675.30,1675.30,475,37525
GRASIM_F2,01/04/2022,09:25:00,1675.30,1675.30,1675.30,1675.30,475,37525
GRASIM_F2,01/04/2022,09:28:00,1679.00,1679.00,1679.00,1679.00,475,38000
GRASIM_F2,01/04/2022,09:30:00,1679.00,1679.00,1679.00,1679.00,475,38000
GRASIM_F2,01/04/2022,09:31:00,1677.75,1677.75,1677.75,1677.75,475,38000
GRASIM_F2,01/04/2022,09:33:00,1676.95,1676.95,1676.95,1676.95,475,38475
GRASIM_F2,01/04/2022,09:38:00,1674.00,1674.00,1674.00,1674.00,475,38950
GRASIM_F2,01/04/2022,09:40:00,1672.25,1672.25,1672.25,1672.25,475,38950
GRASIM_F2,01/04/2022,09:43:00,1672.00,1672.00,1672.00,1672.00,950,38475
GRASIM_F2,01/04/2022,09:45:00,1681.00,1681.00,1681.00,1681.00,475,39425
GRASIM_F2,01/04/2022,09:47:00,1681.55,1681.55,1681.55,1681.55,475,38950
GRASIM_F2,01/04/2022,09:49:00,1681.55,1681.55,1681.55,1681.55,475,38950
GRASIM_F2,01/04/2022,09:50:00,1681.55,1681.55,1681.55,1681.55,475,38950
GRASIM_F2,01/04/2022,09:53:00,1681.75,1682.60,1681.75,1682.60,950,39900
GRASIM_F2,01/04/2022,09:54:00,1682.60,1682.60,1682.60,1682.60,1425,39900
GRASIM_F2,01/04/2022,09:56:00,1684.70,1684.70,1684.70,1684.70,475,39900
GRASIM_F2,01/04/2022,09:57:00,1684.70,1684.70,1684.70,1684.70,475,38950
GRASIM_F2,01/04/2022,10:02:00,1684.70,1684.70,1684.70,1684.70,475,38475
GRASIM_F2,01/04/2022,10:20:00,1680.65,1680.65,1678.00,1678.00,1425,37525
GRASIM_F2,01/04/2022,10:21:00,1675.00,1675.00,1675.00,1675.00,475,38000
GRASIM_F2,01/04/2022,10:23:00,1674.45,1674.45,1674.45,1674.45,475,38000
GRASIM_F2,01/04/2022,10:36:00,1676.00,1676.00,1676.00,1676.00,475,38000
GRASIM_F2,01/04/2022,10:53:00,1677.65,1677.65,1677.65,1677.65,475,38475
GRASIM_F2,01/04/2022,10:56:00,1678.55,1678.55,1678.55,1678.55,475,38950
GRASIM_F2,01/04/2022,11:05:00,1677.10,1677.10,1677.10,1677.10,950,39425
GRASIM_F2,01/04/2022,11:27:00,1682.15,1682.15,1682.15,1682.15,475,38950
GRASIM_F2,01/04/2022,11:29:00,1682.50,1682.50,1681.15,1681.15,950,38950
GRASIM_F2,01/04/2022,11:59:00,1690.00,1690.00,1690.00,1690.00,8550,38950
GRASIM_F2,01/04/2022,12:02:00,1693.30,1693.30,1693.30,1693.30,950,33250
GRASIM_F2,01/04/2022,12:12:00,1696.15,1696.15,1696.15,1696.15,475,33725
GRASIM_F2,01/04/2022,12:23:00,1699.00,1699.00,1699.00,1699.00,950,34200
GRASIM_F2,01/04/2022,12:25:00,1699.00,1699.00,1699.00,1699.00,475,33725
GRASIM_F2,01/04/2022,12:26:00,1699.00,1699.00,1699.00,1699.00,1900,33725
GRASIM_F2,01/04/2022,12:27:00,1696.10,1696.85,1696.10,1696.85,950,32775
GRASIM_F2,01/04/2022,12:31:00,1693.25,1693.25,1693.25,1693.25,475,32775
GRASIM_F2,01/04/2022,12:32:00,1697.30,1697.30,1697.30,1697.30,475,32775
GRASIM_F2,01/04/2022,12:48:00,1694.85,1694.85,1694.85,1694.85,475,32775
GRASIM_F2,01/04/2022,12:50:00,1693.00,1693.00,1693.00,1693.00,475,32775
GRASIM_F2,01/04/2022,12:51:00,1690.00,1690.00,1688.70,1688.70,1425,34200
GRASIM_F2,01/04/2022,12:55:00,1688.70,1688.70,1688.70,1688.70,475,34200
GRASIM_F2,01/04/2022,13:10:00,1691.95,1692.00,1691.95,1692.00,950,33725
GRASIM_F2,01/04/2022,13:11:00,1689.95,1689.95,1689.95,1689.95,475,33725
GRASIM_F2,01/04/2022,13:23:00,1691.30,1691.30,1691.30,1691.30,475,33250
GRASIM_F2,01/04/2022,13:35:00,1694.30,1694.30,1694.30,1694.30,475,32775
GRASIM_F2,01/04/2022,13:36:00,1694.40,1694.40,1694.40,1694.40,475,32775
GRASIM_F2,01/04/2022,13:44:00,1691.50,1691.50,1691.50,1691.50,475,33250
GRASIM_F2,01/04/2022,14:03:00,1687.70,1687.70,1687.70,1687.70,475,33250
GRASIM_F2,01/04/2022,14:07:00,1689.15,1689.15,1689.15,1689.15,475,32775
GRASIM_F2,01/04/2022,14:11:00,1686.80,1686.80,1686.80,1686.80,475,32775
GRASIM_F2,01/04/2022,14:16:00,1689.25,1689.25,1689.25,1689.25,475,33250
GRASIM_F2,01/04/2022,14:29:00,1687.40,1687.40,1687.40,1687.40,475,33250
GRASIM_F2,01/04/2022,14:37:00,1690.95,1690.95,1690.95,1690.95,475,32300
GRASIM_F2,01/04/2022,14:40:00,1692.00,1692.00,1692.00,1692.00,475,32300
GRASIM_F2,01/04/2022,14:43:00,1692.60,1692.60,1692.60,1692.60,475,32775
