<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EXIDEIND_F2,01/03/2022,09:15:00,170.75,171.70,170.75,171.70,10801,2419200
EXIDEIND_F2,01/03/2022,09:16:00,171.70,171.70,171.70,171.70,3600,2419200
EXIDEIND_F2,01/03/2022,09:17:00,171.95,172.00,171.95,172.00,21600,2430000
EXIDEIND_F2,01/03/2022,09:18:00,172.00,172.00,171.55,171.55,10800,2430000
EXIDEIND_F2,01/03/2022,09:19:00,171.25,171.50,171.25,171.50,18000,2430000
EXIDEIND_F2,01/03/2022,09:21:00,172.00,172.00,172.00,172.00,3600,2415600
EXIDEIND_F2,01/03/2022,09:22:00,172.00,172.00,172.00,172.00,7200,2415600
EXIDEIND_F2,01/03/2022,09:24:00,171.30,171.30,171.10,171.10,7200,2415600
EXIDEIND_F2,01/03/2022,09:25:00,171.05,171.10,171.05,171.10,10800,2415600
EXIDEIND_F2,01/03/2022,09:26:00,170.95,170.95,170.95,170.95,7200,2408400
EXIDEIND_F2,01/03/2022,09:30:00,170.20,170.20,170.20,170.20,3600,2412000
EXIDEIND_F2,01/03/2022,09:33:00,169.65,169.65,169.65,169.65,3600,2415600
EXIDEIND_F2,01/03/2022,09:39:00,169.65,169.85,169.65,169.85,10800,2412000
EXIDEIND_F2,01/03/2022,09:45:00,169.90,170.00,169.90,170.00,7200,2415600
EXIDEIND_F2,01/03/2022,10:00:00,170.10,170.10,170.10,170.10,3600,2419200
EXIDEIND_F2,01/03/2022,10:02:00,170.25,170.30,170.25,170.30,7200,2426400
EXIDEIND_F2,01/03/2022,10:03:00,170.40,170.40,170.40,170.40,3600,2426400
EXIDEIND_F2,01/03/2022,10:05:00,170.60,170.60,170.60,170.60,7200,2433600
EXIDEIND_F2,01/03/2022,10:08:00,170.50,170.50,170.50,170.50,3600,2430000
EXIDEIND_F2,01/03/2022,10:10:00,170.25,170.25,170.25,170.25,3600,2430000
EXIDEIND_F2,01/03/2022,10:13:00,170.15,170.15,170.15,170.15,7200,2437200
EXIDEIND_F2,01/03/2022,10:22:00,170.35,170.35,170.35,170.35,3600,2437200
EXIDEIND_F2,01/03/2022,10:23:00,170.20,170.20,170.20,170.20,7200,2437200
EXIDEIND_F2,01/03/2022,10:35:00,170.10,170.10,169.80,169.80,18000,2430000
EXIDEIND_F2,01/03/2022,10:42:00,169.90,169.90,169.90,169.90,7200,2430000
EXIDEIND_F2,01/03/2022,10:46:00,169.95,169.95,169.95,169.95,3600,2437200
EXIDEIND_F2,01/03/2022,10:49:00,169.95,169.95,169.95,169.95,3600,2433600
EXIDEIND_F2,01/03/2022,11:16:00,169.90,169.90,169.90,169.90,3600,2433600
EXIDEIND_F2,01/03/2022,11:20:00,170.00,170.00,170.00,170.00,18000,2437200
EXIDEIND_F2,01/03/2022,11:31:00,169.65,169.65,169.65,169.65,3600,2440800
EXIDEIND_F2,01/03/2022,11:38:00,169.55,169.55,169.55,169.55,7200,2440800
EXIDEIND_F2,01/03/2022,11:52:00,169.55,169.55,169.55,169.55,3600,2444400
EXIDEIND_F2,01/03/2022,12:09:00,169.50,169.50,169.50,169.50,3600,2444400
EXIDEIND_F2,01/03/2022,12:30:00,169.50,169.50,169.50,169.50,3600,2448000
EXIDEIND_F2,01/03/2022,12:36:00,169.85,169.85,169.85,169.85,3600,2451600
EXIDEIND_F2,01/03/2022,12:37:00,169.90,169.95,169.90,169.95,7200,2451600
EXIDEIND_F2,01/03/2022,12:39:00,169.80,169.80,169.80,169.80,3600,2455200
EXIDEIND_F2,01/03/2022,12:46:00,169.60,169.60,169.60,169.60,7200,2455200
EXIDEIND_F2,01/03/2022,12:47:00,169.55,169.55,169.55,169.55,3600,2455200
EXIDEIND_F2,01/03/2022,12:48:00,169.45,169.45,169.45,169.45,3600,2455200
EXIDEIND_F2,01/03/2022,13:00:00,169.45,169.45,169.45,169.45,3600,2466000
EXIDEIND_F2,01/03/2022,13:24:00,169.55,169.55,169.55,169.55,3600,2466000
EXIDEIND_F2,01/03/2022,13:54:00,169.45,169.45,169.45,169.45,3600,2469600
EXIDEIND_F2,01/03/2022,13:58:00,169.80,169.80,169.80,169.80,3600,2469600
EXIDEIND_F2,01/03/2022,14:26:00,169.95,170.00,169.95,170.00,7200,2469600
EXIDEIND_F2,01/03/2022,14:27:00,170.10,170.10,170.10,170.10,3600,2469600
EXIDEIND_F2,01/03/2022,14:46:00,170.20,170.20,170.20,170.20,3600,2462400
EXIDEIND_F2,01/03/2022,14:47:00,170.40,170.40,170.40,170.40,3600,2462400
EXIDEIND_F2,01/03/2022,14:48:00,170.25,170.25,170.25,170.25,3600,2462400
EXIDEIND_F2,01/03/2022,15:05:00,170.90,170.90,170.90,170.90,3600,2458800
EXIDEIND_F2,01/03/2022,15:06:00,171.00,171.30,171.00,171.30,7200,2458800
EXIDEIND_F2,01/03/2022,15:12:00,170.80,170.80,170.80,170.80,3600,2448000
EXIDEIND_F2,01/03/2022,15:13:00,170.90,170.90,170.90,170.90,3600,2451600
EXIDEIND_F2,01/03/2022,15:28:00,170.35,170.35,170.35,170.35,3600,2455200
EXIDEIND_F2,01/03/2022,15:29:00,170.50,170.50,170.50,170.50,3600,2455200
EXIDEIND_F2,01/04/2022,09:17:00,171.50,171.50,171.50,171.50,3601,2448000
EXIDEIND_F2,01/04/2022,09:18:00,171.00,171.00,171.00,171.00,3600,2451600
EXIDEIND_F2,01/04/2022,09:20:00,170.60,170.60,170.60,170.60,3600,2455200
EXIDEIND_F2,01/04/2022,09:21:00,170.60,170.60,170.60,170.60,3600,2455200
EXIDEIND_F2,01/04/2022,09:35:00,170.10,170.10,170.10,170.10,3600,2455200
EXIDEIND_F2,01/04/2022,10:18:00,170.10,170.10,170.10,170.10,3600,2458800
EXIDEIND_F2,01/04/2022,10:19:00,171.10,171.10,171.10,171.10,3600,2458800
EXIDEIND_F2,01/04/2022,10:25:00,171.15,171.15,171.15,171.15,3600,2455200
EXIDEIND_F2,01/04/2022,10:27:00,171.20,171.20,171.20,171.20,3600,2458800
EXIDEIND_F2,01/04/2022,10:28:00,171.40,171.40,171.40,171.40,3600,2458800
EXIDEIND_F2,01/04/2022,10:31:00,171.45,171.45,171.45,171.45,3600,2462400
EXIDEIND_F2,01/04/2022,11:09:00,171.20,171.20,171.20,171.20,3600,2466000
EXIDEIND_F2,01/04/2022,11:14:00,171.15,171.15,171.15,171.15,3600,2466000
EXIDEIND_F2,01/04/2022,11:24:00,171.10,171.10,171.10,171.10,3600,2462400
EXIDEIND_F2,01/04/2022,11:35:00,170.75,170.75,170.75,170.75,3600,2462400
EXIDEIND_F2,01/04/2022,12:15:00,171.10,171.15,171.10,171.10,10800,2462400
EXIDEIND_F2,01/04/2022,12:27:00,171.15,171.15,171.15,171.15,3600,2469600
EXIDEIND_F2,01/04/2022,12:55:00,170.70,170.70,170.70,170.70,3600,2473200
EXIDEIND_F2,01/04/2022,13:14:00,170.00,170.00,170.00,170.00,3600,2476800
EXIDEIND_F2,01/04/2022,13:16:00,170.00,170.00,170.00,170.00,7200,2476800
EXIDEIND_F2,01/04/2022,13:37:00,170.00,170.00,170.00,170.00,7200,2476800
EXIDEIND_F2,01/04/2022,13:45:00,169.30,169.30,169.30,169.30,3600,2484000
EXIDEIND_F2,01/04/2022,14:13:00,169.30,169.30,169.30,169.30,3600,2480400
EXIDEIND_F2,01/04/2022,14:17:00,170.00,170.00,170.00,170.00,3600,2480400
EXIDEIND_F2,01/04/2022,14:29:00,170.00,170.00,170.00,170.00,3600,2484000
EXIDEIND_F2,01/04/2022,14:54:00,170.30,170.30,170.30,170.30,3600,2487600
EXIDEIND_F2,01/04/2022,15:06:00,170.60,170.60,170.60,170.60,3600,2484000
EXIDEIND_F2,01/04/2022,15:07:00,170.80,170.80,170.80,170.80,21600,2480400
EXIDEIND_F2,01/04/2022,15:28:00,170.50,170.50,170.50,170.50,3600,2494800
EXIDEIND_F2,01/04/2022,15:29:00,170.60,170.60,170.60,170.60,3600,2494800
EXIDEIND_F2,01/05/2022,09:25:00,171.50,171.50,171.50,171.50,3601,2494800
EXIDEIND_F2,01/05/2022,09:36:00,171.00,171.00,171.00,171.00,3600,2491200
EXIDEIND_F2,01/05/2022,09:41:00,171.00,171.00,171.00,171.00,7200,2491200
EXIDEIND_F2,01/05/2022,09:42:00,171.00,171.00,171.00,171.00,3600,2491200
EXIDEIND_F2,01/05/2022,09:43:00,171.45,171.45,171.45,171.45,3600,2491200
EXIDEIND_F2,01/05/2022,09:54:00,171.90,171.90,171.90,171.90,7200,2487600
EXIDEIND_F2,01/05/2022,09:59:00,172.05,172.05,172.05,172.05,7200,2484000
EXIDEIND_F2,01/05/2022,10:01:00,172.30,172.30,172.30,172.30,3600,2480400
EXIDEIND_F2,01/05/2022,10:02:00,172.30,172.30,172.30,172.30,3600,2480400
EXIDEIND_F2,01/05/2022,10:03:00,172.35,172.35,172.35,172.35,10800,2484000
EXIDEIND_F2,01/05/2022,10:04:00,172.45,172.45,172.45,172.45,3600,2484000
EXIDEIND_F2,01/05/2022,10:05:00,172.65,172.65,172.65,172.65,3600,2484000
EXIDEIND_F2,01/05/2022,10:06:00,172.85,172.85,172.85,172.85,3600,2487600
EXIDEIND_F2,01/05/2022,10:11:00,172.85,172.85,172.85,172.85,3600,2487600
EXIDEIND_F2,01/05/2022,10:17:00,172.40,172.40,172.40,172.40,3600,2491200
EXIDEIND_F2,01/05/2022,10:23:00,172.40,172.40,172.40,172.40,3600,2494800
EXIDEIND_F2,01/05/2022,10:24:00,172.20,172.20,172.20,172.20,3600,2498400
EXIDEIND_F2,01/05/2022,11:08:00,171.65,171.65,171.65,171.65,3600,2498400
EXIDEIND_F2,01/05/2022,11:56:00,171.40,171.40,171.40,171.40,3600,2498400
EXIDEIND_F2,01/05/2022,11:58:00,171.40,171.40,171.40,171.40,3600,2502000
EXIDEIND_F2,01/05/2022,12:25:00,171.85,171.85,171.85,171.85,3600,2505600
EXIDEIND_F2,01/05/2022,12:49:00,171.40,171.40,171.40,171.40,7200,2505600
EXIDEIND_F2,01/05/2022,12:53:00,171.50,171.50,171.50,171.50,3600,2509200
EXIDEIND_F2,01/05/2022,13:13:00,171.70,171.70,171.70,171.70,3600,2512800
EXIDEIND_F2,01/05/2022,13:49:00,171.00,171.00,171.00,171.00,3600,2516400
EXIDEIND_F2,01/05/2022,13:52:00,171.00,171.00,171.00,171.00,3600,2516400
EXIDEIND_F2,01/05/2022,13:57:00,171.20,171.20,171.20,171.20,3600,2516400
EXIDEIND_F2,01/05/2022,14:07:00,171.00,171.00,171.00,171.00,3600,2520000
EXIDEIND_F2,01/05/2022,14:19:00,171.10,171.10,171.10,171.10,3600,2523600
EXIDEIND_F2,01/05/2022,14:40:00,170.95,170.95,170.95,170.95,3600,2523600
EXIDEIND_F2,01/05/2022,14:47:00,170.80,170.80,170.80,170.80,3600,2520000
EXIDEIND_F2,01/05/2022,14:56:00,170.80,170.80,170.80,170.80,3600,2523600
EXIDEIND_F2,01/05/2022,15:12:00,171.20,171.20,171.20,171.20,3600,2523600
EXIDEIND_F2,01/05/2022,15:18:00,170.95,170.95,170.95,170.95,3600,2520000
EXIDEIND_F2,01/05/2022,15:28:00,171.00,171.00,171.00,171.00,3600,2520000
EXIDEIND_F2,01/06/2022,09:50:00,169.70,169.85,169.70,169.85,7202,2516400
EXIDEIND_F2,01/06/2022,09:52:00,169.80,169.80,169.80,169.80,7200,2516400
EXIDEIND_F2,01/06/2022,09:57:00,169.80,169.80,169.80,169.80,3600,2527200
EXIDEIND_F2,01/06/2022,10:07:00,170.55,170.55,170.55,170.55,3600,2527200
EXIDEIND_F2,01/06/2022,10:13:00,170.55,170.55,170.55,170.55,3600,2530800
EXIDEIND_F2,01/06/2022,10:14:00,170.60,170.60,170.60,170.60,3600,2530800
EXIDEIND_F2,01/06/2022,10:16:00,170.60,170.60,170.60,170.60,3600,2538000
EXIDEIND_F2,01/06/2022,10:37:00,170.65,170.65,170.65,170.65,3600,2538000
EXIDEIND_F2,01/06/2022,10:42:00,170.65,170.65,170.65,170.65,3600,2541600
EXIDEIND_F2,01/06/2022,10:48:00,170.05,170.05,170.05,170.05,3600,2538000
