<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJ-AUTO_F3,01/03/2022,09:32:00,3282.35,3282.35,3282.35,3282.35,251,750
BAJAJ-AUTO_F3,01/03/2022,11:10:00,3299.00,3299.00,3299.00,3299.00,250,1000
BAJAJ-AUTO_F3,01/03/2022,11:29:00,3299.00,3299.00,3299.00,3299.00,250,1250
BAJAJ-AUTO_F3,01/03/2022,11:44:00,3300.00,3300.00,3300.00,3300.00,250,1500
BAJAJ-AUTO_F3,01/03/2022,12:13:00,3300.00,3300.00,3300.00,3300.00,250,1750
BAJAJ-AUTO_F3,01/03/2022,12:48:00,3299.10,3299.10,3299.10,3299.10,250,2000
BAJAJ-AUTO_F3,01/03/2022,13:05:00,3311.00,3311.00,3311.00,3311.00,250,2250
BAJAJ-AUTO_F3,01/03/2022,14:29:00,3311.00,3311.00,3311.00,3311.00,250,2500
BAJAJ-AUTO_F3,01/04/2022,09:39:00,3308.00,3308.00,3308.00,3308.00,251,2750
BAJAJ-AUTO_F3,01/04/2022,09:41:00,3302.00,3302.00,3302.00,3302.00,250,3000
BAJAJ-AUTO_F3,01/04/2022,09:43:00,3299.50,3299.50,3299.50,3299.50,250,3000
BAJAJ-AUTO_F3,01/04/2022,09:45:00,3299.50,3299.50,3299.50,3299.50,250,3500
BAJAJ-AUTO_F3,01/04/2022,10:22:00,3322.40,3322.40,3322.40,3322.40,250,3250
BAJAJ-AUTO_F3,01/04/2022,11:58:00,3328.90,3328.90,3328.90,3328.90,250,3000
BAJAJ-AUTO_F3,01/04/2022,13:39:00,3328.90,3328.90,3328.90,3328.90,250,3000
BAJAJ-AUTO_F3,01/04/2022,14:56:00,3310.00,3310.00,3310.00,3310.00,250,3250
BAJAJ-AUTO_F3,01/04/2022,15:12:00,3309.95,3309.95,3309.95,3309.95,250,3500
BAJAJ-AUTO_F3,01/04/2022,15:26:00,3319.65,3319.65,3319.65,3319.65,1000,3500
BAJAJ-AUTO_F3,01/05/2022,10:14:00,3346.00,3346.00,3346.00,3346.00,251,4250
BAJAJ-AUTO_F3,01/05/2022,10:18:00,3365.00,3365.00,3365.00,3365.00,1000,4250
BAJAJ-AUTO_F3,01/05/2022,10:23:00,3365.05,3365.05,3365.05,3365.05,750,5250
BAJAJ-AUTO_F3,01/05/2022,10:25:00,3368.90,3368.90,3368.90,3368.90,250,5750
BAJAJ-AUTO_F3,01/05/2022,10:26:00,3370.00,3371.00,3370.00,3371.00,1750,7250
BAJAJ-AUTO_F3,01/05/2022,10:27:00,3371.00,3371.00,3371.00,3371.00,250,7250
BAJAJ-AUTO_F3,01/05/2022,11:21:00,3371.00,3371.00,3371.00,3371.00,250,7750
BAJAJ-AUTO_F3,01/05/2022,12:46:00,3371.00,3371.00,3371.00,3371.00,250,8000
BAJAJ-AUTO_F3,01/05/2022,12:53:00,3370.95,3370.95,3370.95,3370.95,250,7750
BAJAJ-AUTO_F3,01/05/2022,12:54:00,3371.00,3371.00,3371.00,3371.00,750,7500
BAJAJ-AUTO_F3,01/05/2022,13:02:00,3379.00,3379.00,3379.00,3379.00,250,7000
BAJAJ-AUTO_F3,01/05/2022,15:22:00,3379.00,3379.00,3379.00,3379.00,250,6750
BAJAJ-AUTO_F3,01/05/2022,15:24:00,3386.70,3386.70,3386.70,3386.70,250,6750
