<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DALBHARAT_F1,01/03/2022,09:15:00,1848.75,1848.90,1848.75,1848.90,502,534250
DALBHARAT_F1,01/03/2022,09:16:00,1847.25,1862.95,1847.25,1862.95,1000,534250
DALBHARAT_F1,01/03/2022,09:17:00,1862.95,1862.95,1858.40,1858.40,3250,534500
DALBHARAT_F1,01/03/2022,09:20:00,1864.00,1864.00,1864.00,1864.00,250,536000
DALBHARAT_F1,01/03/2022,09:21:00,1864.20,1872.30,1863.20,1872.30,4750,536000
DALBHARAT_F1,01/03/2022,09:22:00,1870.00,1873.15,1870.00,1873.15,1000,536000
DALBHARAT_F1,01/03/2022,09:23:00,1873.15,1873.15,1870.00,1870.00,2000,539750
DALBHARAT_F1,01/03/2022,09:24:00,1870.00,1871.50,1870.00,1871.50,2750,539750
DALBHARAT_F1,01/03/2022,09:25:00,1870.10,1872.00,1870.10,1872.00,1000,539750
DALBHARAT_F1,01/03/2022,09:26:00,1872.35,1873.00,1870.05,1873.00,1750,543750
DALBHARAT_F1,01/03/2022,09:27:00,1873.60,1873.60,1873.60,1873.60,1000,543750
DALBHARAT_F1,01/03/2022,09:30:00,1868.50,1868.50,1868.50,1868.50,500,542750
DALBHARAT_F1,01/03/2022,09:31:00,1870.45,1870.45,1869.60,1869.95,1250,542750
DALBHARAT_F1,01/03/2022,09:32:00,1871.25,1871.30,1871.25,1871.30,500,542250
DALBHARAT_F1,01/03/2022,09:33:00,1871.90,1872.00,1871.90,1872.00,1000,542250
DALBHARAT_F1,01/03/2022,09:34:00,1871.35,1874.25,1871.35,1874.25,1000,542250
DALBHARAT_F1,01/03/2022,09:35:00,1877.95,1877.95,1877.95,1877.95,1250,542000
DALBHARAT_F1,01/03/2022,09:36:00,1875.40,1875.40,1875.40,1875.40,1000,542000
DALBHARAT_F1,01/03/2022,09:37:00,1875.25,1875.25,1875.25,1875.25,750,542000
DALBHARAT_F1,01/03/2022,09:40:00,1874.90,1874.90,1874.85,1874.85,500,541500
DALBHARAT_F1,01/03/2022,09:41:00,1874.10,1874.10,1874.10,1874.10,500,541750
DALBHARAT_F1,01/03/2022,09:42:00,1874.35,1874.75,1873.85,1873.85,1250,541750
DALBHARAT_F1,01/03/2022,09:43:00,1874.30,1874.30,1870.85,1873.05,1000,541750
DALBHARAT_F1,01/03/2022,09:44:00,1869.65,1869.65,1869.65,1869.65,250,541750
DALBHARAT_F1,01/03/2022,09:45:00,1871.65,1873.80,1870.05,1873.80,1000,541750
DALBHARAT_F1,01/03/2022,09:46:00,1875.00,1877.10,1875.00,1877.00,1000,541750
DALBHARAT_F1,01/03/2022,09:47:00,1879.00,1879.00,1879.00,1879.00,750,541500
DALBHARAT_F1,01/03/2022,09:48:00,1878.60,1880.00,1877.40,1880.00,1500,541500
DALBHARAT_F1,01/03/2022,09:49:00,1881.10,1881.10,1881.10,1881.10,500,541500
DALBHARAT_F1,01/03/2022,09:50:00,1881.00,1881.00,1881.00,1881.00,750,541500
DALBHARAT_F1,01/03/2022,09:51:00,1880.25,1883.95,1880.25,1883.95,2500,542000
DALBHARAT_F1,01/03/2022,09:52:00,1883.95,1885.80,1883.80,1885.80,1500,542000
DALBHARAT_F1,01/03/2022,09:53:00,1885.85,1886.00,1885.85,1886.00,750,540750
DALBHARAT_F1,01/03/2022,09:54:00,1886.15,1886.15,1886.15,1886.15,750,540750
DALBHARAT_F1,01/03/2022,09:55:00,1886.15,1886.15,1886.15,1886.15,250,540750
DALBHARAT_F1,01/03/2022,09:57:00,1886.15,1886.15,1884.10,1884.10,1500,540500
DALBHARAT_F1,01/03/2022,10:01:00,1882.30,1882.30,1882.30,1882.30,500,540000
DALBHARAT_F1,01/03/2022,10:04:00,1883.05,1883.05,1883.05,1883.05,500,539750
DALBHARAT_F1,01/03/2022,10:05:00,1883.15,1883.15,1879.65,1879.65,3250,539500
DALBHARAT_F1,01/03/2022,10:06:00,1878.20,1880.50,1878.20,1879.90,2750,539500
DALBHARAT_F1,01/03/2022,10:07:00,1881.15,1881.95,1881.15,1881.95,500,539500
DALBHARAT_F1,01/03/2022,10:10:00,1883.50,1883.50,1883.50,1883.50,250,539500
DALBHARAT_F1,01/03/2022,10:13:00,1884.80,1884.80,1884.80,1884.80,1000,541750
DALBHARAT_F1,01/03/2022,10:14:00,1885.25,1885.25,1884.00,1884.00,750,542000
DALBHARAT_F1,01/03/2022,10:15:00,1885.00,1885.00,1885.00,1885.00,250,542000
DALBHARAT_F1,01/03/2022,10:16:00,1884.40,1884.85,1884.40,1884.85,500,542000
DALBHARAT_F1,01/03/2022,10:18:00,1884.70,1884.70,1884.70,1884.70,750,542000
DALBHARAT_F1,01/03/2022,10:21:00,1884.45,1884.70,1884.45,1884.70,500,541250
DALBHARAT_F1,01/03/2022,10:31:00,1883.70,1883.70,1883.70,1883.70,250,541500
DALBHARAT_F1,01/03/2022,10:32:00,1882.15,1882.15,1882.15,1882.15,500,541500
DALBHARAT_F1,01/03/2022,10:34:00,1878.55,1878.55,1878.55,1878.55,250,541250
DALBHARAT_F1,01/03/2022,10:35:00,1878.55,1878.55,1878.55,1878.55,500,541250
DALBHARAT_F1,01/03/2022,10:42:00,1876.80,1876.80,1876.60,1876.60,2250,541000
DALBHARAT_F1,01/03/2022,10:43:00,1878.00,1878.00,1878.00,1878.00,250,541000
DALBHARAT_F1,01/03/2022,10:45:00,1883.05,1883.05,1881.55,1881.55,750,540000
DALBHARAT_F1,01/03/2022,10:52:00,1882.85,1882.85,1882.85,1882.85,500,540250
DALBHARAT_F1,01/03/2022,10:53:00,1883.15,1885.00,1883.15,1885.00,1500,540250
DALBHARAT_F1,01/03/2022,10:59:00,1885.20,1885.20,1885.20,1885.20,250,539750
DALBHARAT_F1,01/03/2022,11:00:00,1885.00,1885.40,1885.00,1885.40,500,540000
DALBHARAT_F1,01/03/2022,11:01:00,1886.00,1886.55,1886.00,1886.55,750,540000
DALBHARAT_F1,01/03/2022,11:03:00,1884.20,1884.20,1884.20,1884.20,250,540500
DALBHARAT_F1,01/03/2022,11:07:00,1884.90,1884.90,1884.90,1884.90,250,540250
DALBHARAT_F1,01/03/2022,11:08:00,1884.90,1886.15,1884.90,1886.15,500,540750
DALBHARAT_F1,01/03/2022,11:15:00,1885.05,1886.15,1885.05,1886.15,500,541000
DALBHARAT_F1,01/03/2022,11:20:00,1886.00,1886.15,1886.00,1886.15,500,541250
DALBHARAT_F1,01/03/2022,11:21:00,1886.30,1886.30,1886.30,1886.30,250,541250
DALBHARAT_F1,01/03/2022,11:23:00,1886.95,1889.90,1886.95,1889.90,1500,541250
DALBHARAT_F1,01/03/2022,11:24:00,1890.00,1892.45,1890.00,1892.45,750,542000
DALBHARAT_F1,01/03/2022,11:25:00,1892.95,1892.95,1892.95,1892.95,250,542000
DALBHARAT_F1,01/03/2022,11:27:00,1892.95,1892.95,1889.25,1889.25,750,541750
DALBHARAT_F1,01/03/2022,11:28:00,1889.50,1890.00,1889.45,1889.95,1250,541750
DALBHARAT_F1,01/03/2022,11:32:00,1890.00,1890.80,1888.15,1890.75,2500,532750
DALBHARAT_F1,01/03/2022,11:34:00,1888.95,1890.00,1888.95,1890.00,1500,533000
DALBHARAT_F1,01/03/2022,11:35:00,1891.60,1892.00,1891.60,1891.95,2250,532500
DALBHARAT_F1,01/03/2022,11:37:00,1891.95,1891.95,1891.95,1891.95,500,532500
DALBHARAT_F1,01/03/2022,11:39:00,1890.00,1890.85,1890.00,1890.85,1250,533500
DALBHARAT_F1,01/03/2022,11:40:00,1890.90,1891.75,1890.90,1891.75,1500,533500
DALBHARAT_F1,01/03/2022,11:41:00,1891.95,1893.45,1891.95,1893.45,2250,533500
DALBHARAT_F1,01/03/2022,11:42:00,1893.45,1894.55,1892.90,1894.55,2000,530500
DALBHARAT_F1,01/03/2022,11:43:00,1894.55,1894.55,1894.55,1894.55,250,530500
DALBHARAT_F1,01/03/2022,11:47:00,1892.95,1892.95,1892.95,1892.95,1000,529000
DALBHARAT_F1,01/03/2022,11:48:00,1893.80,1893.80,1893.80,1893.80,250,529000
DALBHARAT_F1,01/03/2022,11:49:00,1894.60,1894.60,1894.60,1894.60,250,529500
DALBHARAT_F1,01/03/2022,11:53:00,1894.60,1894.60,1894.60,1894.60,250,529750
DALBHARAT_F1,01/03/2022,11:55:00,1894.60,1894.60,1892.95,1892.95,1250,530000
DALBHARAT_F1,01/03/2022,11:58:00,1892.90,1893.85,1892.90,1893.85,500,530250
DALBHARAT_F1,01/03/2022,11:59:00,1893.65,1893.65,1893.65,1893.65,250,530250
DALBHARAT_F1,01/03/2022,12:00:00,1894.00,1894.00,1894.00,1894.00,250,530500
DALBHARAT_F1,01/03/2022,12:01:00,1890.10,1892.40,1890.10,1892.40,2750,530500
DALBHARAT_F1,01/03/2022,12:03:00,1892.45,1893.95,1892.45,1893.95,500,529000
DALBHARAT_F1,01/03/2022,12:06:00,1895.00,1896.00,1895.00,1896.00,1750,529250
DALBHARAT_F1,01/03/2022,12:07:00,1896.40,1896.40,1896.40,1896.40,1250,529250
DALBHARAT_F1,01/03/2022,12:08:00,1899.00,1899.00,1899.00,1899.00,250,529250
DALBHARAT_F1,01/03/2022,12:11:00,1899.00,1899.00,1899.00,1899.00,250,530000
DALBHARAT_F1,01/03/2022,12:15:00,1896.20,1896.20,1896.20,1896.20,250,530250
DALBHARAT_F1,01/03/2022,12:16:00,1896.30,1896.30,1896.30,1896.30,250,530250
DALBHARAT_F1,01/03/2022,12:18:00,1898.00,1898.00,1898.00,1898.00,250,530000
DALBHARAT_F1,01/03/2022,12:20:00,1898.95,1899.00,1898.95,1899.00,1000,530000
DALBHARAT_F1,01/03/2022,12:21:00,1898.40,1898.40,1898.40,1898.40,250,530750
