<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACHEM_F1,01/03/2022,09:15:00,908.50,908.50,899.60,903.50,17001,6719000
TATACHEM_F1,01/03/2022,09:16:00,904.50,904.50,903.65,903.65,9000,6719000
TATACHEM_F1,01/03/2022,09:17:00,903.75,904.40,903.00,904.40,16000,6719000
TATACHEM_F1,01/03/2022,09:18:00,904.50,905.40,904.50,904.60,21000,6719000
TATACHEM_F1,01/03/2022,09:19:00,905.25,905.45,904.60,905.00,10000,6719000
TATACHEM_F1,01/03/2022,09:20:00,904.45,904.90,903.00,904.90,19000,6724000
TATACHEM_F1,01/03/2022,09:21:00,904.95,905.40,903.95,904.90,18000,6724000
TATACHEM_F1,01/03/2022,09:22:00,905.70,906.60,904.55,906.60,27000,6724000
TATACHEM_F1,01/03/2022,09:23:00,905.75,905.75,905.30,905.30,7000,6720000
TATACHEM_F1,01/03/2022,09:24:00,905.50,905.50,904.90,905.20,5000,6720000
TATACHEM_F1,01/03/2022,09:25:00,905.00,905.40,905.00,905.00,9000,6720000
TATACHEM_F1,01/03/2022,09:26:00,904.45,904.55,904.45,904.55,2000,6718000
TATACHEM_F1,01/03/2022,09:27:00,904.00,905.00,904.00,905.00,14000,6718000
TATACHEM_F1,01/03/2022,09:28:00,905.45,906.35,905.45,906.35,10000,6718000
TATACHEM_F1,01/03/2022,09:29:00,906.40,907.10,906.00,907.10,14000,6716000
TATACHEM_F1,01/03/2022,09:30:00,906.45,906.45,906.00,906.00,17000,6716000
TATACHEM_F1,01/03/2022,09:31:00,905.00,905.00,904.60,904.60,11000,6716000
TATACHEM_F1,01/03/2022,09:32:00,904.50,904.50,904.00,904.00,2000,6722000
TATACHEM_F1,01/03/2022,09:33:00,904.10,904.20,904.10,904.20,7000,6722000
TATACHEM_F1,01/03/2022,09:34:00,904.50,905.00,904.45,905.00,7000,6722000
TATACHEM_F1,01/03/2022,09:35:00,905.60,905.95,905.60,905.95,2000,6725000
TATACHEM_F1,01/03/2022,09:36:00,906.00,906.00,905.85,906.00,10000,6725000
TATACHEM_F1,01/03/2022,09:37:00,906.35,906.35,905.55,906.00,6000,6725000
TATACHEM_F1,01/03/2022,09:38:00,906.00,906.50,906.00,906.45,4000,6715000
TATACHEM_F1,01/03/2022,09:39:00,905.60,907.00,905.60,906.95,12000,6715000
TATACHEM_F1,01/03/2022,09:40:00,905.90,906.95,905.90,906.50,10000,6715000
TATACHEM_F1,01/03/2022,09:41:00,906.95,906.95,906.95,906.95,2000,6715000
TATACHEM_F1,01/03/2022,09:42:00,906.95,906.95,906.20,906.20,3000,6716000
TATACHEM_F1,01/03/2022,09:43:00,905.55,905.55,905.55,905.55,1000,6716000
