<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GSPL_F3,01/12/2022,10:52:00,331.50,331.50,331.50,331.50,1701,0
GSPL_F3,01/17/2022,13:04:00,319.00,319.00,319.00,319.00,1701,1700
GSPL_F3,01/19/2022,12:37:00,322.00,322.00,322.00,322.00,1701,3400
GSPL_F3,01/24/2022,14:38:00,301.40,301.40,301.40,301.40,3401,1700
GSPL_F3,01/25/2022,15:11:00,304.65,305.70,304.65,305.70,3402,5100
GSPL_F3,01/25/2022,15:18:00,301.85,301.85,301.85,301.85,3400,8500
GSPL_F3,01/27/2022,11:19:00,296.60,296.60,296.60,296.60,1701,11900
GSPL_F3,01/27/2022,12:56:00,297.95,297.95,297.95,297.95,1700,13600
GSPL_F3,01/27/2022,13:02:00,297.95,297.95,297.95,297.95,1700,15300
GSPL_F3,01/27/2022,13:14:00,296.75,296.75,296.75,296.75,1700,17000
GSPL_F3,01/27/2022,13:18:00,296.90,296.90,296.90,296.90,1700,15300
GSPL_F3,01/27/2022,15:26:00,296.25,296.25,296.25,296.25,1700,13600
GSPL_F3,01/27/2022,15:27:00,296.25,296.25,296.25,296.25,1700,13600
