<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIIND_F3,01/05/2022,15:19:00,3028.00,3028.00,3028.00,3028.00,251,0
PIIND_F3,01/07/2022,11:00:00,2982.40,2982.40,2982.40,2982.40,251,250
PIIND_F3,01/10/2022,10:15:00,2935.00,2935.00,2935.00,2935.00,251,500
PIIND_F3,01/10/2022,11:48:00,2935.00,2935.00,2935.00,2935.00,250,750
PIIND_F3,01/10/2022,14:05:00,2925.00,2925.00,2925.00,2925.00,250,1000
PIIND_F3,01/11/2022,14:58:00,2900.00,2900.00,2900.00,2900.00,251,1250
PIIND_F3,01/12/2022,09:26:00,2880.00,2880.00,2880.00,2880.00,501,1500
PIIND_F3,01/12/2022,09:38:00,2859.75,2859.75,2859.75,2859.75,250,2000
PIIND_F3,01/12/2022,09:41:00,2858.85,2858.85,2858.85,2858.85,250,2000
PIIND_F3,01/12/2022,11:49:00,2858.85,2858.85,2858.85,2858.85,250,2250
PIIND_F3,01/12/2022,12:23:00,2900.00,2900.00,2900.00,2900.00,250,2500
PIIND_F3,01/12/2022,13:07:00,2900.00,2900.00,2900.00,2900.00,250,2250
PIIND_F3,01/12/2022,13:54:00,2904.15,2904.15,2904.15,2904.15,250,2500
PIIND_F3,01/12/2022,15:00:00,2904.15,2904.15,2904.15,2904.15,250,2750
PIIND_F3,01/13/2022,10:15:00,2878.20,2878.20,2878.20,2878.20,251,3000
PIIND_F3,01/13/2022,10:37:00,2860.00,2860.00,2860.00,2860.00,250,3250
PIIND_F3,01/13/2022,10:43:00,2860.00,2860.00,2860.00,2860.00,250,3500
PIIND_F3,01/13/2022,10:53:00,2859.95,2859.95,2859.95,2859.95,250,3750
PIIND_F3,01/13/2022,11:02:00,2859.95,2859.95,2859.95,2859.95,250,4000
PIIND_F3,01/13/2022,11:37:00,2868.95,2868.95,2868.95,2868.95,250,4250
PIIND_F3,01/14/2022,10:34:00,2855.00,2855.00,2855.00,2855.00,251,4500
