<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,01/03/2022,09:17:00,78.85,78.85,78.85,78.85,8925,2231000
L&TFH_F2,01/03/2022,09:24:00,78.35,78.35,78.35,78.35,8924,2239924
L&TFH_F2,01/03/2022,09:45:00,78.35,78.35,78.35,78.35,8924,2231000
L&TFH_F2,01/03/2022,09:47:00,78.90,78.90,78.90,78.90,8924,2231000
L&TFH_F2,01/03/2022,09:56:00,79.15,79.15,79.15,79.15,8924,2213152
L&TFH_F2,01/03/2022,09:58:00,79.15,79.15,79.15,79.15,8924,2213152
L&TFH_F2,01/03/2022,10:00:00,79.15,79.15,79.15,79.15,8924,2204228
L&TFH_F2,01/03/2022,10:01:00,79.15,79.15,79.00,79.00,17848,2204228
L&TFH_F2,01/03/2022,10:05:00,79.10,79.10,79.10,79.10,8924,2195304
L&TFH_F2,01/03/2022,10:08:00,79.10,79.10,79.10,79.10,8924,2195304
L&TFH_F2,01/03/2022,10:14:00,79.20,79.20,79.20,79.20,8924,2204228
L&TFH_F2,01/03/2022,10:22:00,79.35,79.35,79.35,79.35,8924,2213152
L&TFH_F2,01/03/2022,10:25:00,79.40,79.40,79.40,79.40,8924,2222076
L&TFH_F2,01/03/2022,10:54:00,79.40,79.40,79.40,79.40,8924,2222076
L&TFH_F2,01/03/2022,11:04:00,79.40,79.40,79.40,79.40,98164,2222076
L&TFH_F2,01/03/2022,11:05:00,79.50,79.50,79.50,79.50,17848,2320240
L&TFH_F2,01/03/2022,11:17:00,79.70,79.70,79.70,79.70,8924,2338088
L&TFH_F2,01/03/2022,11:28:00,79.70,79.70,79.45,79.45,17848,2338088
L&TFH_F2,01/03/2022,11:34:00,79.45,79.45,79.45,79.45,17848,2329164
L&TFH_F2,01/03/2022,11:44:00,79.45,79.45,79.45,79.45,8924,2329164
L&TFH_F2,01/03/2022,11:48:00,79.60,79.60,79.60,79.60,8924,2338088
L&TFH_F2,01/03/2022,12:30:00,79.95,79.95,79.95,79.95,26772,2338088
L&TFH_F2,01/03/2022,12:31:00,79.95,79.95,79.95,79.95,8924,2338088
L&TFH_F2,01/03/2022,12:39:00,79.90,79.90,79.90,79.90,26772,2338088
L&TFH_F2,01/03/2022,12:42:00,80.00,80.00,80.00,80.00,8924,2338088
L&TFH_F2,01/03/2022,12:50:00,80.15,80.15,80.15,80.15,8924,2311316
L&TFH_F2,01/03/2022,12:54:00,80.15,80.15,80.15,80.15,8924,2311316
L&TFH_F2,01/03/2022,13:04:00,80.00,80.00,80.00,80.00,8924,2293468
L&TFH_F2,01/03/2022,13:05:00,79.95,79.95,79.95,79.95,8924,2293468
L&TFH_F2,01/03/2022,13:22:00,79.95,79.95,79.95,79.95,8924,2302392
L&TFH_F2,01/03/2022,13:31:00,79.80,79.80,79.80,79.80,8924,2302392
L&TFH_F2,01/03/2022,14:36:00,80.20,80.20,80.20,80.20,8924,2293468
L&TFH_F2,01/03/2022,14:48:00,80.20,80.20,80.20,80.20,8924,2293468
L&TFH_F2,01/03/2022,14:56:00,79.90,79.90,79.90,79.90,8924,2302392
L&TFH_F2,01/03/2022,14:57:00,79.90,79.90,79.90,79.90,8924,2302392
L&TFH_F2,01/03/2022,14:59:00,80.00,80.00,80.00,80.00,8924,2302392
L&TFH_F2,01/03/2022,15:18:00,79.95,79.95,79.95,79.95,8924,2293468
L&TFH_F2,01/03/2022,15:24:00,79.90,79.90,79.90,79.90,17848,2293468
L&TFH_F2,01/03/2022,15:25:00,79.90,79.90,79.90,79.90,8924,2293468
L&TFH_F2,01/03/2022,15:29:00,79.90,79.90,79.90,79.90,8924,2284544
L&TFH_F2,01/04/2022,09:17:00,80.40,80.40,80.40,80.40,8925,2293468
L&TFH_F2,01/04/2022,09:18:00,80.30,80.30,80.30,80.30,8924,2302392
L&TFH_F2,01/04/2022,09:21:00,80.30,80.35,80.30,80.35,26772,2311316
L&TFH_F2,01/04/2022,09:25:00,80.30,80.30,80.30,80.30,8924,2320240
L&TFH_F2,01/04/2022,09:29:00,80.20,80.20,80.20,80.20,17848,2329164
L&TFH_F2,01/04/2022,09:40:00,79.30,79.30,79.25,79.25,26772,2338088
L&TFH_F2,01/04/2022,09:42:00,79.25,79.25,79.25,79.25,17848,2347012
L&TFH_F2,01/04/2022,09:43:00,79.60,79.60,79.60,79.60,8924,2347012
L&TFH_F2,01/04/2022,09:44:00,79.90,79.90,79.75,79.80,44620,2347012
L&TFH_F2,01/04/2022,09:45:00,79.80,79.80,79.80,79.80,8924,2347012
L&TFH_F2,01/04/2022,09:46:00,79.90,79.90,79.90,79.90,17848,2347012
L&TFH_F2,01/04/2022,09:51:00,79.90,79.90,79.90,79.90,8924,2364860
L&TFH_F2,01/04/2022,09:54:00,79.95,79.95,79.95,79.95,8924,2364860
L&TFH_F2,01/04/2022,09:56:00,79.95,79.95,79.95,79.95,8924,2364860
L&TFH_F2,01/04/2022,09:57:00,80.00,80.00,80.00,80.00,8924,2364860
L&TFH_F2,01/04/2022,09:59:00,80.05,80.05,80.05,80.05,8924,2364860
