<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WHIRLPOOL_F2,01/03/2022,09:20:00,1793.00,1793.00,1793.00,1793.00,251,29250
WHIRLPOOL_F2,01/03/2022,09:23:00,1790.50,1790.50,1790.50,1790.50,500,29000
WHIRLPOOL_F2,01/03/2022,09:24:00,1790.00,1790.00,1790.00,1790.00,250,29000
WHIRLPOOL_F2,01/03/2022,09:32:00,1790.00,1790.00,1790.00,1790.00,250,28500
WHIRLPOOL_F2,01/03/2022,09:38:00,1801.00,1801.00,1801.00,1801.00,250,28500
WHIRLPOOL_F2,01/03/2022,09:43:00,1809.00,1809.00,1809.00,1809.00,250,28500
WHIRLPOOL_F2,01/03/2022,09:44:00,1810.00,1813.00,1810.00,1813.00,750,28500
WHIRLPOOL_F2,01/03/2022,09:45:00,1813.00,1813.00,1813.00,1813.00,500,28000
WHIRLPOOL_F2,01/03/2022,09:46:00,1814.30,1814.30,1814.30,1814.30,500,28000
WHIRLPOOL_F2,01/03/2022,09:50:00,1814.30,1814.30,1814.30,1814.30,250,28500
WHIRLPOOL_F2,01/03/2022,09:54:00,1801.00,1801.00,1801.00,1801.00,250,28500
WHIRLPOOL_F2,01/03/2022,09:58:00,1811.25,1814.00,1811.25,1814.00,750,28250
WHIRLPOOL_F2,01/03/2022,10:07:00,1803.00,1803.00,1803.00,1803.00,250,28500
WHIRLPOOL_F2,01/03/2022,10:10:00,1803.70,1803.70,1803.70,1803.70,250,28750
WHIRLPOOL_F2,01/03/2022,10:29:00,1801.45,1801.45,1801.45,1801.45,250,28500
WHIRLPOOL_F2,01/03/2022,10:34:00,1796.50,1796.50,1796.50,1796.50,250,28500
WHIRLPOOL_F2,01/03/2022,10:37:00,1795.00,1797.00,1795.00,1797.00,1500,28500
WHIRLPOOL_F2,01/03/2022,10:53:00,1790.05,1791.70,1790.05,1791.70,500,30000
WHIRLPOOL_F2,01/03/2022,11:07:00,1796.90,1796.90,1796.90,1796.90,250,30250
WHIRLPOOL_F2,01/03/2022,11:08:00,1797.00,1797.00,1797.00,1797.00,250,30250
WHIRLPOOL_F2,01/03/2022,11:14:00,1795.00,1795.00,1795.00,1795.00,250,30250
WHIRLPOOL_F2,01/03/2022,11:39:00,1792.50,1792.50,1792.50,1792.50,250,30250
