<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F2,01/03/2022,09:17:00,150.25,150.25,150.00,150.00,8002,976000
M&MFIN_F2,01/03/2022,09:19:00,150.65,150.65,150.65,150.65,4000,976000
M&MFIN_F2,01/03/2022,09:26:00,150.65,150.65,150.20,150.20,12000,976000
M&MFIN_F2,01/03/2022,09:27:00,150.60,150.60,150.05,150.05,44000,988000
M&MFIN_F2,01/03/2022,09:28:00,149.95,149.95,149.95,149.95,4000,988000
M&MFIN_F2,01/03/2022,09:29:00,149.60,149.60,149.60,149.60,24000,988000
M&MFIN_F2,01/03/2022,09:31:00,151.30,151.30,151.30,151.30,44000,1000000
M&MFIN_F2,01/03/2022,09:32:00,150.40,150.40,150.40,150.40,24000,996000
M&MFIN_F2,01/03/2022,09:33:00,150.85,150.85,150.85,150.85,4000,996000
M&MFIN_F2,01/03/2022,09:34:00,151.00,151.00,151.00,151.00,12000,996000
M&MFIN_F2,01/03/2022,09:36:00,150.50,150.50,150.50,150.50,4000,996000
M&MFIN_F2,01/03/2022,09:38:00,151.00,151.00,151.00,151.00,4000,992000
M&MFIN_F2,01/03/2022,09:45:00,151.50,151.50,151.50,151.50,8000,996000
M&MFIN_F2,01/03/2022,09:47:00,151.95,151.95,151.95,151.95,4000,996000
M&MFIN_F2,01/03/2022,10:02:00,151.95,151.95,151.95,151.95,4000,988000
M&MFIN_F2,01/03/2022,10:03:00,151.95,151.95,151.95,151.95,8000,984000
M&MFIN_F2,01/03/2022,10:16:00,151.95,151.95,151.95,151.95,4000,980000
M&MFIN_F2,01/03/2022,10:56:00,151.65,151.65,151.65,151.65,16000,976000
M&MFIN_F2,01/03/2022,10:57:00,151.30,151.30,151.30,151.30,12000,980000
M&MFIN_F2,01/03/2022,10:58:00,151.15,151.15,151.15,151.15,4000,980000
M&MFIN_F2,01/03/2022,11:05:00,151.50,151.50,151.50,151.50,8000,988000
M&MFIN_F2,01/03/2022,11:20:00,151.90,151.90,151.90,151.90,4000,992000
M&MFIN_F2,01/03/2022,11:21:00,152.05,152.05,152.05,152.05,4000,988000
