<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOHOSP_F1,01/03/2022,09:15:00,5051.95,5063.35,5051.30,5063.35,6126,2264875
APOLLOHOSP_F1,01/03/2022,09:16:00,5063.40,5067.00,5060.35,5066.95,4000,2264875
APOLLOHOSP_F1,01/03/2022,09:17:00,5075.00,5077.25,5069.00,5069.30,5250,2265875
APOLLOHOSP_F1,01/03/2022,09:18:00,5073.40,5073.40,5066.10,5067.75,5625,2265875
APOLLOHOSP_F1,01/03/2022,09:19:00,5070.00,5081.20,5067.10,5073.95,14125,2265875
APOLLOHOSP_F1,01/03/2022,09:20:00,5075.30,5081.55,5073.40,5077.70,5625,2272125
APOLLOHOSP_F1,01/03/2022,09:21:00,5073.55,5076.65,5067.60,5071.30,7500,2272125
APOLLOHOSP_F1,01/03/2022,09:22:00,5075.00,5077.05,5069.55,5069.95,2000,2272125
APOLLOHOSP_F1,01/03/2022,09:23:00,5064.70,5066.85,5058.10,5061.65,4500,2275625
APOLLOHOSP_F1,01/03/2022,09:24:00,5061.95,5061.95,5054.00,5054.00,1375,2275625
APOLLOHOSP_F1,01/03/2022,09:25:00,5054.70,5058.00,5041.75,5041.75,5750,2275625
APOLLOHOSP_F1,01/03/2022,09:26:00,5042.75,5045.40,5038.60,5040.95,5625,2276625
APOLLOHOSP_F1,01/03/2022,09:27:00,5040.65,5040.65,5031.60,5032.65,5125,2276625
APOLLOHOSP_F1,01/03/2022,09:28:00,5035.45,5036.05,5031.30,5031.30,3125,2276625
APOLLOHOSP_F1,01/03/2022,09:29:00,5035.00,5043.75,5035.00,5042.00,3375,2279875
APOLLOHOSP_F1,01/03/2022,09:30:00,5046.40,5046.40,5035.05,5035.05,1875,2279875
APOLLOHOSP_F1,01/03/2022,09:31:00,5037.00,5039.90,5035.00,5038.00,2625,2279875
APOLLOHOSP_F1,01/03/2022,09:32:00,5036.50,5041.70,5036.50,5039.50,1750,2284000
APOLLOHOSP_F1,01/03/2022,09:33:00,5042.00,5047.95,5042.00,5047.95,1375,2284000
APOLLOHOSP_F1,01/03/2022,09:34:00,5052.75,5059.90,5049.55,5057.40,3625,2284000
