<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SIEMENS_F1,01/03/2022,09:15:00,2383.50,2383.55,2383.50,2383.55,552,1758075
SIEMENS_F1,01/03/2022,09:16:00,2386.00,2386.00,2386.00,2386.00,550,1758075
SIEMENS_F1,01/03/2022,09:17:00,2386.00,2390.90,2381.65,2389.95,4675,1759175
SIEMENS_F1,01/03/2022,09:18:00,2391.00,2393.95,2390.90,2390.90,3575,1759175
SIEMENS_F1,01/03/2022,09:19:00,2389.70,2394.00,2387.80,2394.00,7150,1759175
SIEMENS_F1,01/03/2022,09:20:00,2391.25,2393.95,2390.70,2393.15,2200,1759175
SIEMENS_F1,01/03/2022,09:21:00,2393.15,2401.75,2391.00,2401.75,5225,1765225
SIEMENS_F1,01/03/2022,09:22:00,2401.75,2401.75,2398.20,2398.20,2475,1765225
SIEMENS_F1,01/03/2022,09:23:00,2397.75,2397.75,2394.45,2395.10,1925,1765500
SIEMENS_F1,01/03/2022,09:24:00,2392.50,2396.60,2392.50,2396.60,2750,1765500
SIEMENS_F1,01/03/2022,09:25:00,2394.50,2396.40,2393.25,2393.25,3300,1765500
SIEMENS_F1,01/03/2022,09:26:00,2394.95,2402.75,2394.95,2402.75,4950,1766600
SIEMENS_F1,01/03/2022,09:27:00,2402.75,2403.00,2401.60,2403.00,2750,1766600
SIEMENS_F1,01/03/2022,09:28:00,2403.55,2403.55,2398.85,2398.85,3025,1766600
SIEMENS_F1,01/03/2022,09:29:00,2397.90,2400.70,2397.90,2400.45,1100,1765775
SIEMENS_F1,01/03/2022,09:30:00,2401.10,2401.45,2401.10,2401.45,1650,1765775
SIEMENS_F1,01/03/2022,09:31:00,2401.45,2401.60,2397.30,2400.00,3300,1765775
SIEMENS_F1,01/03/2022,09:32:00,2398.00,2398.00,2396.25,2396.25,1650,1765500
SIEMENS_F1,01/03/2022,09:33:00,2395.65,2396.20,2392.80,2392.80,1925,1765500
SIEMENS_F1,01/03/2022,09:34:00,2393.90,2393.90,2390.00,2390.00,825,1765500
SIEMENS_F1,01/03/2022,09:35:00,2391.00,2393.25,2391.00,2393.25,1375,1765500
SIEMENS_F1,01/03/2022,09:36:00,2393.00,2393.95,2393.00,2393.95,825,1766325
SIEMENS_F1,01/03/2022,09:37:00,2394.00,2394.00,2394.00,2394.00,275,1766325
SIEMENS_F1,01/03/2022,09:38:00,2393.85,2393.85,2389.40,2389.40,2750,1767150
SIEMENS_F1,01/03/2022,09:39:00,2391.00,2391.00,2389.65,2391.00,1650,1767150
SIEMENS_F1,01/03/2022,09:40:00,2394.45,2394.45,2394.00,2394.00,1100,1767150
SIEMENS_F1,01/03/2022,09:41:00,2395.10,2397.95,2395.10,2395.85,2200,1767700
