<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F3,01/03/2022,10:28:00,127.00,127.00,127.00,127.00,4301,12900
HINDCOPPER_F3,01/03/2022,12:40:00,126.10,126.10,126.10,126.10,4300,17200
HINDCOPPER_F3,01/03/2022,12:42:00,126.05,126.05,126.05,126.05,4300,17200
HINDCOPPER_F3,01/03/2022,13:21:00,126.05,126.05,126.05,126.05,4300,17200
HINDCOPPER_F3,01/03/2022,15:26:00,126.05,126.05,126.05,126.05,4300,21500
HINDCOPPER_F3,01/04/2022,09:16:00,132.45,132.50,132.45,132.50,8601,25800
HINDCOPPER_F3,01/04/2022,09:19:00,132.80,132.80,132.80,132.80,4300,34400
HINDCOPPER_F3,01/04/2022,09:33:00,133.50,133.50,133.50,133.50,12900,38700
HINDCOPPER_F3,01/04/2022,09:53:00,135.80,135.80,135.80,135.80,8600,51600
HINDCOPPER_F3,01/04/2022,10:03:00,135.85,135.85,135.85,135.85,4300,55900
HINDCOPPER_F3,01/04/2022,10:09:00,135.85,135.85,135.85,135.85,12900,60200
HINDCOPPER_F3,01/04/2022,10:46:00,134.30,134.30,134.30,134.30,4300,47300
HINDCOPPER_F3,01/04/2022,11:58:00,135.10,135.10,135.10,135.10,4300,51600
HINDCOPPER_F3,01/04/2022,12:17:00,135.10,135.10,135.10,135.10,4300,51600
HINDCOPPER_F3,01/04/2022,12:20:00,134.85,134.85,134.85,134.85,8600,55900
HINDCOPPER_F3,01/04/2022,13:46:00,134.85,134.85,134.85,134.85,34400,55900
HINDCOPPER_F3,01/04/2022,13:47:00,134.85,134.85,134.85,134.85,4300,55900
HINDCOPPER_F3,01/04/2022,14:56:00,136.00,136.00,136.00,136.00,4300,90300
HINDCOPPER_F3,01/04/2022,15:15:00,136.00,136.00,136.00,136.00,4300,94600
HINDCOPPER_F3,01/04/2022,15:27:00,135.00,135.00,135.00,135.00,8600,98900
HINDCOPPER_F3,01/04/2022,15:29:00,134.95,134.95,134.95,134.95,4300,98900
HINDCOPPER_F3,01/05/2022,09:17:00,135.15,135.15,135.15,135.15,4301,103200
HINDCOPPER_F3,01/05/2022,09:31:00,134.00,134.00,134.00,134.00,4300,98900
HINDCOPPER_F3,01/05/2022,09:40:00,132.00,132.00,132.00,132.00,12900,103200
HINDCOPPER_F3,01/05/2022,09:41:00,132.00,132.00,132.00,132.00,4300,90300
