<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBICARD_F3,01/03/2022,09:30:00,935.00,935.00,935.00,935.00,501,4500
SBICARD_F3,01/03/2022,09:50:00,935.15,935.15,935.15,935.15,500,4500
SBICARD_F3,01/03/2022,09:51:00,936.00,936.00,936.00,936.00,500,4500
SBICARD_F3,01/03/2022,09:57:00,936.45,936.45,936.45,936.45,500,5000
SBICARD_F3,01/03/2022,10:03:00,936.45,936.45,936.45,936.45,500,5500
SBICARD_F3,01/03/2022,11:41:00,937.00,937.00,937.00,937.00,500,6000
SBICARD_F3,01/03/2022,11:57:00,937.50,937.50,937.50,937.50,500,6500
SBICARD_F3,01/03/2022,12:43:00,938.00,938.00,938.00,938.00,500,7000
SBICARD_F3,01/03/2022,13:32:00,938.50,938.50,938.50,938.50,500,7500
SBICARD_F3,01/03/2022,13:45:00,938.50,938.50,938.50,938.50,500,8000
SBICARD_F3,01/03/2022,13:50:00,938.55,938.55,938.55,938.55,500,8500
SBICARD_F3,01/03/2022,14:15:00,940.00,940.00,940.00,940.00,500,9000
SBICARD_F3,01/03/2022,14:27:00,941.60,941.60,941.60,941.60,500,9000
SBICARD_F3,01/03/2022,14:51:00,942.10,942.10,942.10,942.10,500,8500
SBICARD_F3,01/03/2022,15:11:00,942.10,942.10,942.10,942.10,500,9000
SBICARD_F3,01/03/2022,15:15:00,939.10,939.10,939.10,939.10,500,9500
SBICARD_F3,01/03/2022,15:20:00,939.60,939.60,939.60,939.60,500,9500
SBICARD_F3,01/04/2022,09:15:00,936.90,936.90,936.90,936.90,501,9500
SBICARD_F3,01/04/2022,09:16:00,943.00,943.00,943.00,943.00,500,9500
SBICARD_F3,01/04/2022,09:19:00,944.00,944.00,944.00,944.00,500,9000
SBICARD_F3,01/04/2022,09:28:00,944.00,944.00,944.00,944.00,500,9000
SBICARD_F3,01/04/2022,09:31:00,944.00,944.00,944.00,944.00,500,9000
SBICARD_F3,01/04/2022,09:40:00,944.00,944.00,944.00,944.00,500,9500
SBICARD_F3,01/04/2022,09:42:00,940.40,940.40,940.40,940.40,500,9500
SBICARD_F3,01/04/2022,09:47:00,943.50,943.50,943.50,943.50,500,10000
SBICARD_F3,01/04/2022,10:18:00,943.00,943.00,943.00,943.00,500,10500
SBICARD_F3,01/04/2022,10:20:00,943.00,943.00,943.00,943.00,500,10500
SBICARD_F3,01/04/2022,10:40:00,943.50,943.50,943.50,943.50,500,11000
SBICARD_F3,01/04/2022,10:41:00,943.50,943.50,943.50,943.50,500,11000
SBICARD_F3,01/04/2022,11:00:00,942.00,942.00,942.00,942.00,500,12000
SBICARD_F3,01/04/2022,11:23:00,941.90,941.90,941.90,941.90,500,12500
SBICARD_F3,01/04/2022,11:28:00,941.10,941.10,941.10,941.10,500,13000
SBICARD_F3,01/04/2022,12:12:00,942.70,942.70,942.70,942.70,500,13500
SBICARD_F3,01/04/2022,12:47:00,940.00,940.00,940.00,940.00,500,14000
SBICARD_F3,01/04/2022,13:28:00,940.00,940.00,940.00,940.00,500,14000
SBICARD_F3,01/04/2022,13:48:00,938.85,938.85,938.85,938.85,500,14000
SBICARD_F3,01/04/2022,13:49:00,938.00,938.00,938.00,938.00,1000,14000
SBICARD_F3,01/04/2022,14:21:00,944.00,944.00,944.00,944.00,500,14500
SBICARD_F3,01/04/2022,14:38:00,944.50,944.50,944.50,944.50,500,14500
SBICARD_F3,01/04/2022,14:41:00,945.00,945.00,945.00,945.00,500,14500
SBICARD_F3,01/04/2022,14:53:00,945.00,945.00,945.00,945.00,500,14500
SBICARD_F3,01/05/2022,09:18:00,948.75,948.75,948.75,948.75,501,14000
SBICARD_F3,01/05/2022,09:32:00,947.20,947.20,947.20,947.20,500,14500
SBICARD_F3,01/05/2022,09:39:00,945.00,945.00,945.00,945.00,500,15000
SBICARD_F3,01/05/2022,09:41:00,944.50,944.50,944.50,944.50,1000,15000
SBICARD_F3,01/05/2022,09:50:00,944.50,944.50,944.50,944.50,500,14000
SBICARD_F3,01/05/2022,10:20:00,948.00,948.00,948.00,948.00,500,14000
SBICARD_F3,01/05/2022,10:45:00,948.00,948.00,948.00,948.00,500,14500
SBICARD_F3,01/05/2022,11:33:00,945.00,945.00,945.00,945.00,500,15000
SBICARD_F3,01/05/2022,11:47:00,945.75,945.75,945.75,945.75,500,15500
SBICARD_F3,01/05/2022,13:40:00,945.15,945.15,945.15,945.15,500,15000
SBICARD_F3,01/06/2022,09:40:00,937.00,937.00,937.00,937.00,501,15000
SBICARD_F3,01/06/2022,09:47:00,937.55,937.55,937.55,937.55,500,15500
SBICARD_F3,01/06/2022,10:23:00,946.00,946.00,946.00,946.00,500,16000
SBICARD_F3,01/06/2022,10:42:00,946.00,946.00,946.00,946.00,500,16000
SBICARD_F3,01/06/2022,11:15:00,936.00,936.00,936.00,936.00,500,16500
SBICARD_F3,01/06/2022,11:26:00,936.00,936.00,936.00,936.00,500,16500
SBICARD_F3,01/06/2022,11:51:00,939.20,939.20,939.20,939.20,500,17000
SBICARD_F3,01/06/2022,13:02:00,940.00,940.00,940.00,940.00,500,17500
SBICARD_F3,01/06/2022,15:26:00,944.00,944.00,944.00,944.00,500,18000
SBICARD_F3,01/07/2022,09:21:00,946.00,946.00,946.00,946.00,501,18500
SBICARD_F3,01/07/2022,11:29:00,945.45,945.45,945.45,945.45,500,18500
SBICARD_F3,01/07/2022,11:31:00,945.45,945.45,945.45,945.45,500,19000
SBICARD_F3,01/07/2022,12:09:00,942.90,942.90,942.90,942.90,500,19500
SBICARD_F3,01/07/2022,12:13:00,940.50,940.50,940.50,940.50,500,20000
SBICARD_F3,01/07/2022,12:21:00,939.80,939.80,939.80,939.80,500,20000
SBICARD_F3,01/07/2022,12:39:00,939.80,939.80,939.80,939.80,500,20000
SBICARD_F3,01/07/2022,13:33:00,937.80,937.80,937.80,937.80,500,20500
SBICARD_F3,01/07/2022,14:13:00,937.00,937.00,937.00,937.00,500,21000
SBICARD_F3,01/07/2022,14:47:00,937.00,937.00,937.00,937.00,500,21000
SBICARD_F3,01/07/2022,15:06:00,937.00,937.00,937.00,937.00,500,21500
SBICARD_F3,01/10/2022,09:28:00,907.90,907.90,907.90,907.90,501,22000
SBICARD_F3,01/10/2022,09:29:00,908.30,908.30,908.30,908.30,1500,22000
SBICARD_F3,01/10/2022,09:34:00,908.30,908.30,908.30,908.30,500,24000
SBICARD_F3,01/10/2022,09:35:00,906.55,906.55,906.55,906.55,500,24000
SBICARD_F3,01/10/2022,09:40:00,906.55,906.55,906.55,906.55,500,25000
SBICARD_F3,01/10/2022,09:50:00,912.00,912.00,912.00,912.00,500,25500
SBICARD_F3,01/10/2022,09:52:00,912.00,912.00,912.00,912.00,1000,25000
SBICARD_F3,01/10/2022,10:03:00,912.55,912.55,912.55,912.55,500,25000
SBICARD_F3,01/10/2022,10:06:00,913.20,913.20,913.20,913.20,500,25000
SBICARD_F3,01/10/2022,10:23:00,914.65,914.65,914.65,914.65,500,25500
SBICARD_F3,01/10/2022,10:41:00,916.00,916.00,916.00,916.00,500,26000
SBICARD_F3,01/10/2022,10:45:00,916.65,916.65,916.65,916.65,500,26000
SBICARD_F3,01/10/2022,10:48:00,916.65,916.65,915.95,915.95,1000,26500
SBICARD_F3,01/10/2022,10:59:00,912.00,912.00,912.00,912.00,500,27000
SBICARD_F3,01/10/2022,11:08:00,912.00,912.00,912.00,912.00,1500,27000
SBICARD_F3,01/10/2022,11:38:00,914.00,914.00,914.00,914.00,1000,28500
SBICARD_F3,01/10/2022,11:59:00,912.00,912.00,912.00,912.00,500,28500
SBICARD_F3,01/10/2022,12:00:00,912.00,912.00,912.00,912.00,500,28500
SBICARD_F3,01/10/2022,12:23:00,912.00,912.00,912.00,912.00,500,28500
SBICARD_F3,01/10/2022,12:59:00,911.80,911.80,911.80,911.80,500,28500
SBICARD_F3,01/10/2022,13:01:00,910.00,910.00,910.00,910.00,500,29000
SBICARD_F3,01/10/2022,13:40:00,911.55,911.55,911.55,911.55,500,29500
SBICARD_F3,01/10/2022,14:25:00,916.00,916.00,916.00,916.00,500,29000
SBICARD_F3,01/10/2022,14:39:00,915.95,915.95,915.85,915.85,1000,29500
SBICARD_F3,01/10/2022,14:42:00,915.00,915.00,915.00,915.00,500,30500
SBICARD_F3,01/10/2022,15:13:00,913.60,913.60,913.60,913.60,500,31000
