<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APLLTD_F2,01/03/2022,15:11:00,813.00,813.00,813.00,813.00,701,27300
APLLTD_F2,01/03/2022,15:25:00,814.90,814.90,814.90,814.90,700,27300
APLLTD_F2,01/04/2022,10:25:00,818.00,818.00,818.00,818.00,701,28000
APLLTD_F2,01/04/2022,10:27:00,819.95,819.95,819.95,819.95,700,28000
APLLTD_F2,01/04/2022,10:46:00,819.95,819.95,819.95,819.95,2100,28700
APLLTD_F2,01/04/2022,11:36:00,813.25,813.25,813.25,813.25,700,27300
APLLTD_F2,01/04/2022,11:37:00,821.00,821.00,821.00,821.00,700,27300
APLLTD_F2,01/04/2022,11:49:00,824.90,824.90,824.90,824.90,700,27300
APLLTD_F2,01/04/2022,12:09:00,824.90,824.90,824.90,824.90,700,27300
APLLTD_F2,01/04/2022,12:33:00,828.00,828.00,828.00,828.00,700,27300
APLLTD_F2,01/04/2022,12:36:00,828.00,828.00,828.00,828.00,700,27300
APLLTD_F2,01/04/2022,12:41:00,830.00,830.00,830.00,830.00,700,27300
APLLTD_F2,01/04/2022,12:49:00,835.00,835.00,835.00,835.00,700,28000
APLLTD_F2,01/04/2022,12:50:00,837.00,837.00,837.00,837.00,700,28000
APLLTD_F2,01/04/2022,12:53:00,837.00,837.00,837.00,837.00,700,28000
APLLTD_F2,01/04/2022,13:15:00,837.00,837.00,837.00,837.00,700,28000
APLLTD_F2,01/04/2022,13:33:00,836.00,836.00,836.00,836.00,3500,28000
APLLTD_F2,01/04/2022,13:53:00,836.00,836.00,836.00,836.00,700,28000
APLLTD_F2,01/04/2022,14:09:00,838.35,838.35,838.35,838.35,700,31500
APLLTD_F2,01/04/2022,14:12:00,838.35,838.35,838.35,838.35,700,31500
APLLTD_F2,01/04/2022,14:17:00,837.00,837.00,837.00,837.00,700,31500
APLLTD_F2,01/04/2022,15:06:00,845.00,845.00,845.00,845.00,700,30800
APLLTD_F2,01/04/2022,15:12:00,845.00,845.00,845.00,845.00,700,31500
APLLTD_F2,01/04/2022,15:25:00,841.80,841.80,841.80,841.80,700,30800
APLLTD_F2,01/05/2022,09:17:00,843.25,843.25,843.25,843.25,701,30800
APLLTD_F2,01/05/2022,09:21:00,838.20,838.20,838.20,838.20,700,31500
APLLTD_F2,01/05/2022,09:24:00,833.45,833.45,833.45,833.45,2800,32200
APLLTD_F2,01/05/2022,09:28:00,834.20,834.20,834.20,834.20,700,34300
APLLTD_F2,01/05/2022,09:30:00,832.00,832.00,832.00,832.00,700,34300
APLLTD_F2,01/05/2022,09:46:00,832.00,832.00,832.00,832.00,2800,35000
APLLTD_F2,01/05/2022,09:55:00,837.00,837.00,837.00,837.00,700,35000
APLLTD_F2,01/05/2022,10:07:00,841.10,841.10,841.10,841.10,700,35000
APLLTD_F2,01/05/2022,10:24:00,836.10,836.10,836.10,836.10,700,35000
APLLTD_F2,01/05/2022,10:58:00,834.80,834.80,834.80,834.80,700,35700
APLLTD_F2,01/05/2022,11:14:00,834.75,834.75,834.75,834.75,700,35700
APLLTD_F2,01/05/2022,11:17:00,833.00,833.00,833.00,833.00,700,35700
APLLTD_F2,01/05/2022,11:21:00,832.00,832.00,832.00,832.00,2100,35700
APLLTD_F2,01/05/2022,12:48:00,831.15,831.15,831.15,831.15,700,34300
APLLTD_F2,01/05/2022,13:00:00,830.00,830.00,830.00,830.00,1400,34300
APLLTD_F2,01/05/2022,13:09:00,830.00,830.00,830.00,830.00,700,35700
APLLTD_F2,01/05/2022,13:14:00,830.95,830.95,830.95,830.95,700,35700
APLLTD_F2,01/05/2022,13:18:00,828.95,828.95,828.95,828.95,700,35700
APLLTD_F2,01/05/2022,13:31:00,828.95,828.95,828.95,828.95,700,35700
APLLTD_F2,01/05/2022,13:38:00,830.00,830.00,830.00,830.00,700,35700
APLLTD_F2,01/05/2022,13:50:00,829.30,829.30,829.30,829.30,700,35000
APLLTD_F2,01/05/2022,14:14:00,824.80,824.80,824.80,824.80,700,35700
APLLTD_F2,01/05/2022,14:16:00,821.05,821.05,821.05,821.05,700,35000
APLLTD_F2,01/05/2022,14:18:00,821.05,821.05,821.05,821.05,700,35000
APLLTD_F2,01/05/2022,14:44:00,822.65,822.65,822.65,822.65,700,34300
APLLTD_F2,01/05/2022,14:55:00,817.95,817.95,817.95,817.95,2100,34300
APLLTD_F2,01/05/2022,15:06:00,817.95,817.95,817.95,817.95,700,35000
APLLTD_F2,01/05/2022,15:16:00,818.85,818.85,818.85,818.85,700,35700
APLLTD_F2,01/05/2022,15:29:00,821.25,821.25,821.25,821.25,1400,35700
APLLTD_F2,01/06/2022,09:38:00,815.10,815.10,815.10,815.10,701,35700
APLLTD_F2,01/06/2022,09:43:00,818.50,818.50,818.50,818.50,2100,35700
APLLTD_F2,01/06/2022,10:10:00,822.05,822.05,822.05,822.05,1400,36400
APLLTD_F2,01/06/2022,11:13:00,825.40,825.40,825.40,825.40,700,37100
APLLTD_F2,01/06/2022,12:40:00,829.00,829.00,829.00,829.00,2100,37100
APLLTD_F2,01/06/2022,12:44:00,829.00,829.00,829.00,829.00,700,37100
APLLTD_F2,01/07/2022,10:51:00,820.80,820.80,820.80,820.80,701,36400
APLLTD_F2,01/07/2022,12:23:00,820.80,820.80,820.80,820.80,700,36400
APLLTD_F2,01/07/2022,14:09:00,809.00,809.00,809.00,809.00,700,36400
APLLTD_F2,01/10/2022,09:15:00,816.25,821.65,816.25,821.65,2102,37100
APLLTD_F2,01/10/2022,09:17:00,821.65,821.65,821.65,821.65,700,37100
APLLTD_F2,01/10/2022,09:28:00,817.10,817.10,817.10,817.10,700,39200
APLLTD_F2,01/10/2022,09:35:00,815.00,815.00,815.00,815.00,700,39900
APLLTD_F2,01/10/2022,10:23:00,815.00,815.00,815.00,815.00,7000,40600
APLLTD_F2,01/10/2022,10:41:00,818.75,818.75,818.75,818.75,700,47600
APLLTD_F2,01/10/2022,10:46:00,820.00,823.00,820.00,823.00,1400,48300
APLLTD_F2,01/10/2022,10:53:00,823.00,823.00,823.00,823.00,5600,46900
APLLTD_F2,01/10/2022,11:53:00,823.05,823.05,823.05,823.05,700,52500
APLLTD_F2,01/10/2022,12:06:00,829.95,829.95,829.95,829.95,700,51800
APLLTD_F2,01/10/2022,13:07:00,829.95,829.95,829.95,829.95,700,51800
APLLTD_F2,01/10/2022,13:54:00,824.25,824.25,824.25,824.25,1400,51800
APLLTD_F2,01/10/2022,13:55:00,824.20,824.20,824.20,824.20,2100,51800
APLLTD_F2,01/10/2022,14:31:00,831.40,831.40,831.40,831.40,1400,53200
APLLTD_F2,01/10/2022,14:46:00,831.40,831.40,831.40,831.40,2100,51800
APLLTD_F2,01/10/2022,15:20:00,827.75,827.75,827.75,827.75,700,49700
APLLTD_F2,01/10/2022,15:29:00,826.15,826.15,826.15,826.15,700,50400
APLLTD_F2,01/11/2022,09:15:00,825.40,825.40,825.40,825.40,701,50400
APLLTD_F2,01/11/2022,09:19:00,823.45,823.45,819.65,819.65,1400,51100
APLLTD_F2,01/11/2022,09:24:00,819.65,819.65,819.65,819.65,700,51800
APLLTD_F2,01/11/2022,10:52:00,823.00,823.00,823.00,823.00,2100,52500
APLLTD_F2,01/11/2022,11:22:00,821.00,821.00,821.00,821.00,700,52500
APLLTD_F2,01/11/2022,12:56:00,820.00,820.00,820.00,820.00,700,51800
APLLTD_F2,01/11/2022,14:37:00,823.10,823.10,823.10,823.10,1400,51800
APLLTD_F2,01/11/2022,15:26:00,821.75,821.75,821.75,821.75,700,53200
APLLTD_F2,01/12/2022,13:06:00,822.00,822.00,822.00,822.00,701,53200
APLLTD_F2,01/12/2022,14:16:00,818.20,818.20,818.00,818.00,1400,53900
APLLTD_F2,01/12/2022,14:23:00,818.00,818.00,818.00,818.00,4900,55300
APLLTD_F2,01/12/2022,14:41:00,816.25,816.25,810.50,810.50,14700,55300
APLLTD_F2,01/12/2022,14:42:00,813.05,813.05,813.05,813.05,700,55300
APLLTD_F2,01/12/2022,14:44:00,814.50,814.50,814.50,814.50,1400,44100
APLLTD_F2,01/12/2022,14:59:00,814.50,814.50,814.25,814.25,1400,44800
APLLTD_F2,01/12/2022,15:06:00,813.50,813.50,813.50,813.50,700,46200
APLLTD_F2,01/12/2022,15:07:00,813.50,813.50,813.50,813.50,700,46900
APLLTD_F2,01/12/2022,15:09:00,813.00,813.00,813.00,813.00,700,46900
APLLTD_F2,01/13/2022,09:38:00,814.60,814.60,814.60,814.60,701,47600
APLLTD_F2,01/13/2022,09:52:00,814.60,814.60,814.60,814.60,700,47600
APLLTD_F2,01/13/2022,10:59:00,819.90,819.90,819.90,819.90,700,47600
APLLTD_F2,01/13/2022,11:29:00,822.95,822.95,822.95,822.95,700,47600
APLLTD_F2,01/13/2022,11:30:00,822.95,822.95,822.95,822.95,700,47600
APLLTD_F2,01/13/2022,11:52:00,825.00,825.00,825.00,825.00,700,47600
APLLTD_F2,01/13/2022,12:09:00,825.00,825.00,825.00,825.00,2100,47600
APLLTD_F2,01/13/2022,12:26:00,825.00,825.00,825.00,825.00,700,49700
APLLTD_F2,01/13/2022,12:40:00,822.50,822.50,822.50,822.50,2800,50400
APLLTD_F2,01/13/2022,12:42:00,822.50,822.50,822.50,822.50,2100,50400
APLLTD_F2,01/13/2022,12:54:00,821.80,821.80,821.80,821.80,700,52500
APLLTD_F2,01/13/2022,12:58:00,820.10,820.10,820.10,820.10,1400,53200
APLLTD_F2,01/13/2022,12:59:00,820.00,820.00,820.00,820.00,2100,53200
APLLTD_F2,01/13/2022,13:28:00,815.45,815.45,815.45,815.45,700,54600
APLLTD_F2,01/13/2022,14:17:00,816.60,816.60,816.60,816.60,700,54600
APLLTD_F2,01/13/2022,14:29:00,815.90,815.90,815.90,815.90,700,55300
APLLTD_F2,01/13/2022,14:32:00,813.55,813.55,813.55,813.55,700,56000
APLLTD_F2,01/13/2022,14:36:00,813.50,813.50,813.50,813.50,700,55300
APLLTD_F2,01/13/2022,14:38:00,812.00,812.00,812.00,812.00,1400,55300
APLLTD_F2,01/13/2022,14:41:00,812.00,812.00,812.00,812.00,700,56000
APLLTD_F2,01/13/2022,14:44:00,812.45,812.45,812.45,812.45,700,56700
APLLTD_F2,01/13/2022,14:50:00,812.45,812.45,812.45,812.45,700,57400
APLLTD_F2,01/13/2022,14:57:00,813.30,813.30,813.30,813.30,1400,57400
APLLTD_F2,01/13/2022,15:22:00,811.00,811.00,811.00,811.00,1400,58100
APLLTD_F2,01/13/2022,15:24:00,812.80,812.80,812.80,812.80,700,58100
APLLTD_F2,01/13/2022,15:25:00,812.80,812.80,812.80,812.80,1400,58800
APLLTD_F2,01/14/2022,09:39:00,812.00,812.00,812.00,812.00,701,60200
APLLTD_F2,01/14/2022,09:58:00,812.50,812.50,812.50,812.50,2100,60200
APLLTD_F2,01/14/2022,10:10:00,813.00,813.00,813.00,813.00,700,60200
APLLTD_F2,01/14/2022,10:33:00,813.00,813.00,813.00,813.00,1400,60200
APLLTD_F2,01/14/2022,11:04:00,814.85,814.85,814.85,814.85,700,60900
APLLTD_F2,01/14/2022,11:45:00,814.85,814.85,814.85,814.85,1400,61600
APLLTD_F2,01/14/2022,11:56:00,812.65,812.65,812.65,812.65,700,63000
APLLTD_F2,01/14/2022,12:35:00,810.00,810.00,810.00,810.00,700,63700
APLLTD_F2,01/14/2022,13:05:00,809.90,809.90,809.90,809.90,700,64400
APLLTD_F2,01/14/2022,13:19:00,809.00,809.00,809.00,809.00,1400,64400
APLLTD_F2,01/14/2022,13:45:00,809.00,809.00,809.00,809.00,1400,65100
APLLTD_F2,01/14/2022,13:56:00,809.80,809.80,809.80,809.80,700,65800
APLLTD_F2,01/14/2022,14:24:00,809.10,809.10,809.10,809.10,1400,66500
APLLTD_F2,01/14/2022,14:47:00,808.00,808.00,808.00,808.00,700,67200
APLLTD_F2,01/17/2022,09:16:00,808.00,808.00,808.00,808.00,701,67200
APLLTD_F2,01/17/2022,09:20:00,807.00,807.00,807.00,807.00,3500,67900
APLLTD_F2,01/17/2022,09:28:00,805.55,805.55,805.55,805.55,700,71400
APLLTD_F2,01/17/2022,09:29:00,802.05,802.05,802.05,802.05,2100,72100
APLLTD_F2,01/17/2022,09:33:00,800.60,801.30,800.60,801.30,2100,73500
APLLTD_F2,01/17/2022,09:34:00,801.95,802.00,800.10,800.10,5600,73500
APLLTD_F2,01/17/2022,09:35:00,800.05,800.05,800.05,800.05,1400,73500
APLLTD_F2,01/17/2022,09:39:00,800.05,800.05,800.05,800.05,700,79800
APLLTD_F2,01/17/2022,09:40:00,796.00,796.00,796.00,796.00,700,79800
APLLTD_F2,01/17/2022,09:42:00,795.65,795.65,795.65,795.65,700,81200
APLLTD_F2,01/17/2022,09:52:00,795.65,795.65,795.65,795.65,700,80500
APLLTD_F2,01/17/2022,09:57:00,798.50,798.50,798.50,798.50,700,80500
APLLTD_F2,01/17/2022,10:03:00,796.95,796.95,796.95,796.95,2800,81200
APLLTD_F2,01/17/2022,10:10:00,796.30,796.30,796.00,796.00,2100,82600
APLLTD_F2,01/17/2022,10:15:00,797.30,797.30,797.30,797.30,700,84700
APLLTD_F2,01/17/2022,10:17:00,796.35,796.35,796.35,796.35,700,84700
APLLTD_F2,01/17/2022,10:18:00,795.20,795.20,795.20,795.20,4200,85400
APLLTD_F2,01/17/2022,10:22:00,795.20,795.20,795.20,795.20,1400,87500
APLLTD_F2,01/17/2022,10:26:00,795.05,795.05,795.05,795.05,1400,88200
APLLTD_F2,01/17/2022,10:34:00,795.05,795.05,795.05,795.05,700,89600
APLLTD_F2,01/17/2022,10:59:00,799.00,799.00,799.00,799.00,700,90300
APLLTD_F2,01/17/2022,11:00:00,799.00,799.00,799.00,799.00,1400,91000
APLLTD_F2,01/17/2022,11:24:00,799.00,799.00,799.00,799.00,1400,92400
APLLTD_F2,01/17/2022,11:32:00,800.00,800.00,800.00,800.00,700,92400
APLLTD_F2,01/17/2022,11:36:00,801.50,801.50,801.50,801.50,700,91700
APLLTD_F2,01/17/2022,11:46:00,801.00,801.00,801.00,801.00,700,91700
APLLTD_F2,01/17/2022,12:14:00,801.00,801.00,801.00,801.00,1400,92400
APLLTD_F2,01/17/2022,12:39:00,804.35,804.35,804.35,804.35,700,93100
APLLTD_F2,01/17/2022,13:29:00,803.80,803.80,803.80,803.80,700,92400
APLLTD_F2,01/17/2022,13:41:00,803.80,803.80,803.80,803.80,700,92400
APLLTD_F2,01/17/2022,13:52:00,805.00,805.00,805.00,805.00,700,91700
APLLTD_F2,01/17/2022,13:54:00,805.00,805.00,805.00,805.00,700,91000
APLLTD_F2,01/17/2022,14:08:00,805.00,805.00,805.00,805.00,700,90300
APLLTD_F2,01/17/2022,14:39:00,806.00,806.00,806.00,806.00,700,91000
APLLTD_F2,01/17/2022,14:45:00,806.00,806.00,806.00,806.00,700,91700
APLLTD_F2,01/17/2022,14:51:00,804.55,804.55,804.55,804.55,700,92400
APLLTD_F2,01/17/2022,15:15:00,805.50,805.50,805.50,805.50,700,91700
APLLTD_F2,01/17/2022,15:20:00,804.65,804.65,804.65,804.65,1400,92400
APLLTD_F2,01/17/2022,15:26:00,804.95,804.95,804.95,804.95,700,91700
APLLTD_F2,01/17/2022,15:29:00,805.65,805.65,805.65,805.65,700,91000
APLLTD_F2,01/18/2022,09:22:00,809.00,811.90,809.00,810.55,4203,90300
APLLTD_F2,01/18/2022,09:24:00,812.00,812.00,812.00,812.00,700,90300
APLLTD_F2,01/18/2022,09:35:00,812.00,812.00,812.00,812.00,7700,91000
APLLTD_F2,01/18/2022,09:36:00,812.00,812.00,812.00,812.00,700,91000
APLLTD_F2,01/18/2022,09:56:00,803.85,803.85,803.85,803.85,2100,90300
APLLTD_F2,01/18/2022,10:01:00,803.85,803.85,803.85,803.85,700,91700
APLLTD_F2,01/18/2022,10:02:00,802.00,802.00,802.00,802.00,2100,91700
APLLTD_F2,01/18/2022,10:03:00,802.60,802.60,802.60,802.60,700,93100
APLLTD_F2,01/18/2022,10:12:00,802.35,802.35,802.35,802.35,700,93800
APLLTD_F2,01/18/2022,10:19:00,801.75,801.75,801.75,801.75,700,94500
APLLTD_F2,01/18/2022,10:34:00,801.75,801.75,801.75,801.75,700,95200
APLLTD_F2,01/18/2022,11:16:00,802.45,802.45,802.40,802.40,1400,95900
APLLTD_F2,01/18/2022,11:20:00,802.00,802.00,802.00,802.00,700,97300
APLLTD_F2,01/18/2022,11:52:00,802.00,802.00,802.00,802.00,4900,98000
APLLTD_F2,01/18/2022,12:19:00,800.80,800.80,800.80,800.80,700,98000
APLLTD_F2,01/18/2022,13:10:00,800.80,800.80,800.80,800.80,700,98700
APLLTD_F2,01/18/2022,13:11:00,806.15,806.15,806.15,806.15,700,98700
