<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MANAPPURAM_F1,01/03/2022,09:15:00,165.55,166.30,165.30,165.95,42001,17172000
MANAPPURAM_F1,01/03/2022,09:16:00,166.40,166.75,166.40,166.75,36000,17172000
MANAPPURAM_F1,01/03/2022,09:17:00,166.05,166.80,165.80,165.80,66000,17217000
MANAPPURAM_F1,01/03/2022,09:18:00,165.80,165.80,165.50,165.70,39000,17217000
MANAPPURAM_F1,01/03/2022,09:19:00,165.40,165.40,165.15,165.15,18000,17217000
MANAPPURAM_F1,01/03/2022,09:20:00,165.15,165.60,165.15,165.60,12000,17223000
MANAPPURAM_F1,01/03/2022,09:21:00,165.60,165.60,165.55,165.55,6000,17223000
MANAPPURAM_F1,01/03/2022,09:22:00,165.55,165.75,165.55,165.75,9000,17223000
MANAPPURAM_F1,01/03/2022,09:23:00,165.40,165.40,165.40,165.40,3000,17232000
MANAPPURAM_F1,01/03/2022,09:24:00,165.40,165.40,165.10,165.10,18000,17232000
MANAPPURAM_F1,01/03/2022,09:25:00,165.10,165.35,165.10,165.35,12000,17232000
MANAPPURAM_F1,01/03/2022,09:26:00,165.20,165.20,165.20,165.20,3000,17232000
MANAPPURAM_F1,01/03/2022,09:27:00,165.35,165.35,165.35,165.35,3000,17235000
MANAPPURAM_F1,01/03/2022,09:28:00,165.50,165.50,165.40,165.40,33000,17235000
MANAPPURAM_F1,01/03/2022,09:30:00,165.40,165.40,165.40,165.40,3000,17256000
MANAPPURAM_F1,01/03/2022,09:31:00,165.40,165.40,165.25,165.30,15000,17256000
MANAPPURAM_F1,01/03/2022,09:33:00,165.30,165.65,165.30,165.65,111000,17259000
MANAPPURAM_F1,01/03/2022,09:34:00,165.55,165.55,165.55,165.55,3000,17259000
MANAPPURAM_F1,01/03/2022,09:37:00,165.70,165.75,165.70,165.75,15000,17364000
MANAPPURAM_F1,01/03/2022,09:38:00,165.80,165.80,165.80,165.80,3000,17364000
MANAPPURAM_F1,01/03/2022,09:42:00,165.85,165.85,165.70,165.70,9000,17352000
MANAPPURAM_F1,01/03/2022,09:43:00,165.75,165.90,165.75,165.90,15000,17352000
MANAPPURAM_F1,01/03/2022,09:44:00,165.90,165.90,165.90,165.90,3000,17352000
MANAPPURAM_F1,01/03/2022,09:45:00,165.90,165.90,165.90,165.90,9000,17361000
MANAPPURAM_F1,01/03/2022,09:46:00,165.90,165.95,165.90,165.95,9000,17361000
MANAPPURAM_F1,01/03/2022,09:49:00,165.85,165.85,165.80,165.80,12000,17352000
MANAPPURAM_F1,01/03/2022,09:50:00,165.90,165.95,165.85,165.95,15000,17358000
MANAPPURAM_F1,01/03/2022,09:51:00,166.00,166.00,166.00,166.00,9000,17358000
MANAPPURAM_F1,01/03/2022,09:52:00,165.75,165.90,165.75,165.90,15000,17358000
MANAPPURAM_F1,01/03/2022,09:54:00,165.75,165.75,165.75,165.75,3000,17379000
MANAPPURAM_F1,01/03/2022,09:55:00,166.00,166.00,166.00,166.00,30000,17379000
MANAPPURAM_F1,01/03/2022,09:56:00,165.80,166.05,165.80,166.05,42000,17412000
MANAPPURAM_F1,01/03/2022,09:57:00,166.10,166.10,166.10,166.10,9000,17412000
