<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F3,01/03/2022,09:15:00,499.55,499.55,499.55,499.55,2851,31350
TATAMOTORS_F3,01/03/2022,09:16:00,500.35,500.35,500.35,500.35,5700,31350
TATAMOTORS_F3,01/03/2022,09:17:00,500.35,500.35,500.35,500.35,2850,39900
TATAMOTORS_F3,01/03/2022,09:21:00,503.00,503.00,503.00,503.00,11400,42750
TATAMOTORS_F3,01/03/2022,09:26:00,505.00,505.00,505.00,505.00,2850,48450
TATAMOTORS_F3,01/03/2022,09:27:00,505.00,505.00,505.00,505.00,2850,48450
TATAMOTORS_F3,01/03/2022,09:33:00,505.00,505.00,502.00,502.00,8550,48450
TATAMOTORS_F3,01/03/2022,09:34:00,501.25,501.25,501.25,501.25,2850,48450
TATAMOTORS_F3,01/03/2022,09:43:00,499.55,499.55,499.55,499.55,2850,51300
TATAMOTORS_F3,01/03/2022,09:45:00,498.80,498.80,498.80,498.80,2850,54150
TATAMOTORS_F3,01/03/2022,09:48:00,498.80,498.80,498.80,498.80,2850,51300
TATAMOTORS_F3,01/03/2022,09:49:00,500.65,500.65,500.65,500.65,2850,51300
TATAMOTORS_F3,01/03/2022,09:50:00,500.45,500.45,500.40,500.45,8550,54150
TATAMOTORS_F3,01/03/2022,10:08:00,500.45,500.45,500.45,500.45,2850,54150
TATAMOTORS_F3,01/03/2022,10:11:00,500.10,500.10,500.00,500.00,5700,54150
TATAMOTORS_F3,01/03/2022,10:13:00,499.40,499.40,499.10,499.10,5700,59850
TATAMOTORS_F3,01/03/2022,10:16:00,499.50,499.50,499.50,499.50,2850,57000
TATAMOTORS_F3,01/03/2022,10:23:00,500.85,500.85,500.85,500.85,2850,59850
TATAMOTORS_F3,01/03/2022,10:37:00,500.30,500.30,500.30,500.30,2850,62700
TATAMOTORS_F3,01/03/2022,10:52:00,501.00,501.00,501.00,501.00,2850,65550
TATAMOTORS_F3,01/03/2022,11:39:00,501.00,501.00,501.00,501.00,2850,65550
TATAMOTORS_F3,01/03/2022,12:11:00,500.55,500.55,500.55,500.55,2850,68400
TATAMOTORS_F3,01/03/2022,12:19:00,500.90,500.90,500.90,500.90,2850,71250
TATAMOTORS_F3,01/03/2022,13:23:00,501.75,501.75,501.75,501.75,2850,71250
TATAMOTORS_F3,01/03/2022,13:31:00,500.00,500.00,500.00,500.00,2850,74100
TATAMOTORS_F3,01/03/2022,13:32:00,500.20,500.20,500.20,500.20,2850,74100
TATAMOTORS_F3,01/03/2022,13:49:00,502.05,502.05,502.05,502.05,2850,76950
TATAMOTORS_F3,01/03/2022,14:17:00,502.50,502.50,502.50,502.50,2850,76950
TATAMOTORS_F3,01/03/2022,14:22:00,503.00,503.00,503.00,503.00,2850,76950
TATAMOTORS_F3,01/03/2022,14:24:00,504.95,504.95,504.95,504.95,2850,76950
TATAMOTORS_F3,01/03/2022,14:25:00,505.60,505.60,505.60,505.60,2850,76950
TATAMOTORS_F3,01/03/2022,14:32:00,505.60,505.60,505.60,505.60,2850,74100
TATAMOTORS_F3,01/03/2022,14:33:00,504.50,504.50,504.50,504.50,2850,74100
TATAMOTORS_F3,01/03/2022,14:46:00,504.80,504.80,504.80,504.80,2850,71250
TATAMOTORS_F3,01/03/2022,14:48:00,504.00,504.00,504.00,504.00,2850,71250
TATAMOTORS_F3,01/03/2022,14:49:00,503.75,503.75,503.75,503.75,2850,74100
TATAMOTORS_F3,01/03/2022,14:57:00,504.00,504.00,504.00,504.00,2850,74100
TATAMOTORS_F3,01/03/2022,15:10:00,503.00,503.00,503.00,503.00,8550,74100
TATAMOTORS_F3,01/03/2022,15:15:00,502.75,502.75,502.75,502.75,2850,82650
TATAMOTORS_F3,01/03/2022,15:20:00,502.80,502.80,502.80,502.80,2850,82650
TATAMOTORS_F3,01/03/2022,15:21:00,502.70,502.70,502.70,502.70,2850,85500
TATAMOTORS_F3,01/03/2022,15:22:00,501.70,501.70,501.70,501.70,2850,85500
TATAMOTORS_F3,01/03/2022,15:23:00,502.10,502.10,502.10,502.10,2850,85500
TATAMOTORS_F3,01/03/2022,15:26:00,501.75,501.75,501.75,501.75,2850,91200
TATAMOTORS_F3,01/03/2022,15:28:00,501.70,501.70,501.70,501.70,2850,91200
TATAMOTORS_F3,01/03/2022,15:29:00,501.55,501.55,501.55,501.55,2850,91200
TATAMOTORS_F3,01/04/2022,09:19:00,499.80,499.80,499.80,499.80,2851,88350
TATAMOTORS_F3,01/04/2022,09:24:00,496.45,496.45,496.45,496.45,14250,91200
TATAMOTORS_F3,01/04/2022,09:28:00,497.75,497.75,497.75,497.75,2850,102600
TATAMOTORS_F3,01/04/2022,09:29:00,496.80,496.80,496.80,496.80,2850,102600
TATAMOTORS_F3,01/04/2022,09:32:00,496.00,496.00,496.00,496.00,2850,102600
TATAMOTORS_F3,01/04/2022,09:33:00,496.00,496.00,496.00,496.00,2850,102600
TATAMOTORS_F3,01/04/2022,09:35:00,496.00,496.00,496.00,496.00,2850,102600
TATAMOTORS_F3,01/04/2022,09:37:00,496.65,496.65,496.65,496.65,5700,102600
TATAMOTORS_F3,01/04/2022,09:39:00,495.00,495.00,494.85,494.85,8550,105450
