<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NESTLEIND_F3,01/03/2022,11:21:00,19980.00,19980.00,19980.00,19980.00,26,0
NESTLEIND_F3,01/03/2022,13:39:00,19964.00,19964.00,19964.00,19964.00,25,25
NESTLEIND_F3,01/06/2022,11:19:00,19839.95,19839.95,19839.95,19839.95,26,50
NESTLEIND_F3,01/06/2022,11:23:00,19800.00,19800.00,19800.00,19800.00,25,75
NESTLEIND_F3,01/06/2022,11:49:00,19800.00,19800.00,19800.00,19800.00,25,75
NESTLEIND_F3,01/06/2022,11:50:00,19800.00,19800.00,19800.00,19800.00,25,75
NESTLEIND_F3,01/07/2022,13:12:00,20124.35,20124.35,20124.35,20124.35,26,125
NESTLEIND_F3,01/07/2022,13:16:00,20050.00,20050.00,20050.00,20050.00,25,150
NESTLEIND_F3,01/10/2022,09:30:00,20100.00,20100.00,20100.00,20100.00,26,125
NESTLEIND_F3,01/10/2022,14:15:00,20002.00,20002.00,20002.00,20002.00,25,150
NESTLEIND_F3,01/10/2022,15:11:00,19900.95,19900.95,19900.95,19900.95,25,150
NESTLEIND_F3,01/11/2022,09:34:00,19978.80,19978.80,19978.80,19978.80,26,200
NESTLEIND_F3,01/11/2022,09:35:00,19978.80,19978.80,19978.80,19978.80,25,200
NESTLEIND_F3,01/11/2022,12:28:00,19828.60,19828.60,19828.60,19828.60,100,200
NESTLEIND_F3,01/11/2022,12:38:00,19828.60,19828.60,19828.60,19828.60,25,300
NESTLEIND_F3,01/11/2022,15:21:00,19828.60,19828.60,19828.60,19828.60,25,300
NESTLEIND_F3,01/12/2022,10:02:00,19980.00,19980.00,19980.00,19980.00,51,300
NESTLEIND_F3,01/12/2022,11:45:00,19890.00,19890.00,19890.00,19890.00,25,250
NESTLEIND_F3,01/12/2022,15:25:00,19890.00,19890.00,19890.00,19890.00,25,225
NESTLEIND_F3,01/13/2022,09:38:00,19895.95,19895.95,19895.95,19895.95,26,225
NESTLEIND_F3,01/13/2022,11:58:00,19865.75,19865.75,19865.75,19865.75,50,225
NESTLEIND_F3,01/13/2022,12:17:00,19852.00,19852.00,19852.00,19852.00,50,250
NESTLEIND_F3,01/13/2022,13:29:00,19850.05,19850.05,19850.05,19850.05,25,250
NESTLEIND_F3,01/14/2022,09:23:00,19723.45,19723.45,19723.45,19723.45,101,350
NESTLEIND_F3,01/14/2022,09:40:00,19740.05,19740.05,19740.05,19740.05,25,425
NESTLEIND_F3,01/14/2022,11:32:00,19740.05,19740.05,19620.00,19620.00,50,450
NESTLEIND_F3,01/14/2022,12:11:00,19503.50,19503.50,19503.50,19503.50,25,500
NESTLEIND_F3,01/14/2022,12:14:00,19500.50,19500.50,19500.50,19500.50,25,525
NESTLEIND_F3,01/14/2022,12:15:00,19491.00,19491.00,19491.00,19491.00,25,550
NESTLEIND_F3,01/17/2022,09:20:00,19566.00,19566.00,19566.00,19566.00,26,575
NESTLEIND_F3,01/17/2022,09:49:00,19566.00,19566.00,19566.00,19566.00,25,600
NESTLEIND_F3,01/17/2022,11:42:00,19566.00,19566.00,19566.00,19566.00,25,600
NESTLEIND_F3,01/17/2022,13:07:00,19596.00,19596.00,19596.00,19596.00,25,600
NESTLEIND_F3,01/17/2022,13:36:00,19596.00,19596.00,19596.00,19596.00,25,625
NESTLEIND_F3,01/17/2022,14:15:00,19394.05,19394.05,19394.05,19394.05,25,625
NESTLEIND_F3,01/17/2022,14:19:00,19394.05,19394.05,19394.05,19394.05,25,650
NESTLEIND_F3,01/17/2022,14:20:00,19394.05,19394.05,19394.05,19394.05,75,650
NESTLEIND_F3,01/18/2022,09:36:00,19493.00,19493.00,19493.00,19493.00,26,750
NESTLEIND_F3,01/18/2022,11:45:00,19437.00,19437.00,19437.00,19437.00,50,775
NESTLEIND_F3,01/18/2022,11:48:00,19437.00,19437.00,19437.00,19437.00,25,825
NESTLEIND_F3,01/18/2022,11:49:00,19437.00,19437.00,19437.00,19437.00,50,825
NESTLEIND_F3,01/18/2022,11:54:00,19437.00,19437.00,19437.00,19437.00,25,900
NESTLEIND_F3,01/18/2022,12:51:00,19400.00,19400.00,19400.00,19400.00,50,925
NESTLEIND_F3,01/19/2022,11:06:00,19537.65,19537.65,19537.65,19537.65,26,925
NESTLEIND_F3,01/19/2022,11:46:00,19537.65,19537.65,19537.65,19537.65,75,900
NESTLEIND_F3,01/19/2022,14:24:00,19372.05,19372.05,19372.05,19372.05,25,825
NESTLEIND_F3,01/19/2022,14:28:00,19362.00,19362.00,19362.00,19362.00,25,850
NESTLEIND_F3,01/19/2022,14:29:00,19361.60,19361.60,19361.60,19361.60,25,850
NESTLEIND_F3,01/19/2022,15:16:00,19350.00,19350.00,19350.00,19350.00,25,900
NESTLEIND_F3,01/19/2022,15:23:00,19250.00,19250.00,19000.00,19000.00,100,900
NESTLEIND_F3,01/19/2022,15:24:00,19000.00,19000.00,19000.00,19000.00,25,900
NESTLEIND_F3,01/19/2022,15:29:00,19235.00,19235.00,19235.00,19235.00,25,975
NESTLEIND_F3,01/20/2022,09:16:00,18800.00,18800.00,18800.00,18800.00,76,950
NESTLEIND_F3,01/20/2022,09:17:00,18899.95,18899.95,18899.95,18899.95,50,925
NESTLEIND_F3,01/20/2022,09:18:00,18900.00,18900.00,18900.00,18900.00,25,925
NESTLEIND_F3,01/20/2022,09:42:00,19200.00,19200.00,19200.00,19200.00,50,925
NESTLEIND_F3,01/20/2022,09:55:00,19200.00,19200.00,19200.00,19200.00,25,975
NESTLEIND_F3,01/20/2022,11:41:00,19200.00,19200.00,19039.95,19039.95,75,1000
NESTLEIND_F3,01/20/2022,11:46:00,19000.00,19000.00,19000.00,19000.00,25,1075
NESTLEIND_F3,01/20/2022,12:03:00,19000.00,19000.00,19000.00,19000.00,25,1075
NESTLEIND_F3,01/20/2022,12:47:00,19100.00,19100.00,19100.00,19100.00,25,1100
