<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRANULES_F3,01/04/2022,11:28:00,333.00,333.00,333.00,333.00,1551,0
GRANULES_F3,01/04/2022,11:31:00,332.85,332.85,332.85,332.85,1550,1550
GRANULES_F3,01/04/2022,12:43:00,332.30,332.30,332.30,332.30,1550,3100
GRANULES_F3,01/04/2022,13:10:00,330.00,330.00,330.00,330.00,1550,4650
GRANULES_F3,01/04/2022,13:56:00,328.00,328.00,328.00,328.00,1550,6200
GRANULES_F3,01/04/2022,13:58:00,328.00,328.00,328.00,328.00,1550,6200
GRANULES_F3,01/04/2022,14:03:00,331.40,331.40,331.40,331.40,1550,6200
GRANULES_F3,01/04/2022,15:21:00,329.00,329.00,329.00,329.00,1550,7750
GRANULES_F3,01/05/2022,09:59:00,329.00,329.00,329.00,329.00,1551,9300
GRANULES_F3,01/05/2022,10:44:00,333.00,333.00,333.00,333.00,3100,10850
GRANULES_F3,01/05/2022,11:33:00,334.00,334.00,334.00,334.00,1550,9300
GRANULES_F3,01/05/2022,13:49:00,334.00,334.00,334.00,334.00,1550,10850
GRANULES_F3,01/05/2022,14:43:00,330.00,330.00,330.00,330.00,1550,10850
GRANULES_F3,01/05/2022,15:14:00,331.00,331.00,331.00,331.00,1550,12400
GRANULES_F3,01/05/2022,15:21:00,331.00,331.00,331.00,331.00,1550,12400
GRANULES_F3,01/06/2022,12:36:00,329.00,329.00,329.00,329.00,1551,10850
GRANULES_F3,01/07/2022,09:25:00,325.00,325.00,325.00,325.00,1551,10850
GRANULES_F3,01/07/2022,10:11:00,325.00,325.00,325.00,325.00,1550,12400
GRANULES_F3,01/07/2022,14:10:00,324.20,324.20,324.20,324.20,1550,13950
GRANULES_F3,01/10/2022,11:16:00,325.00,325.00,325.00,325.00,1551,15500
GRANULES_F3,01/10/2022,11:27:00,326.00,326.00,326.00,326.00,1550,15500
GRANULES_F3,01/10/2022,11:51:00,329.50,329.50,329.50,329.50,1550,17050
GRANULES_F3,01/10/2022,12:26:00,329.50,329.50,329.50,329.50,1550,18600
GRANULES_F3,01/10/2022,14:27:00,329.00,329.00,329.00,329.00,1550,18600
GRANULES_F3,01/11/2022,11:13:00,337.80,337.85,337.80,337.85,3102,20150
GRANULES_F3,01/11/2022,12:01:00,336.20,336.20,336.20,336.20,1550,23250
GRANULES_F3,01/11/2022,12:14:00,336.20,336.20,336.20,336.20,3100,23250
GRANULES_F3,01/11/2022,12:37:00,338.20,338.20,338.20,338.20,1550,24800
GRANULES_F3,01/11/2022,12:42:00,340.00,340.00,340.00,340.00,1550,24800
GRANULES_F3,01/11/2022,12:52:00,341.00,341.00,341.00,341.00,1550,24800
GRANULES_F3,01/11/2022,13:28:00,341.00,341.00,341.00,341.00,1550,24800
GRANULES_F3,01/11/2022,14:13:00,341.00,341.00,341.00,341.00,1550,24800
GRANULES_F3,01/11/2022,14:14:00,339.80,339.80,339.80,339.80,1550,24800
GRANULES_F3,01/11/2022,15:00:00,338.15,338.15,338.15,338.15,1550,27900
GRANULES_F3,01/12/2022,09:42:00,338.25,338.25,338.25,338.25,1551,26350
GRANULES_F3,01/12/2022,10:08:00,338.50,338.50,338.50,338.50,1550,26350
GRANULES_F3,01/12/2022,10:32:00,338.50,338.50,336.10,336.10,12400,27900
GRANULES_F3,01/12/2022,11:44:00,336.30,336.30,336.30,336.30,1550,34100
GRANULES_F3,01/12/2022,12:30:00,336.15,336.15,336.15,336.15,3100,34100
GRANULES_F3,01/13/2022,11:17:00,349.10,349.10,349.10,349.10,1551,31000
GRANULES_F3,01/13/2022,11:24:00,348.85,348.85,348.85,348.85,4650,31000
GRANULES_F3,01/14/2022,09:21:00,347.85,347.85,347.85,347.85,1551,35650
GRANULES_F3,01/14/2022,10:06:00,350.00,350.00,350.00,350.00,1550,37200
GRANULES_F3,01/14/2022,12:12:00,350.00,350.00,350.00,350.00,1550,35650
GRANULES_F3,01/14/2022,12:13:00,349.00,349.00,349.00,349.00,1550,35650
GRANULES_F3,01/14/2022,12:23:00,349.10,349.10,349.10,349.10,1550,38750
GRANULES_F3,01/14/2022,13:00:00,354.50,354.50,354.50,354.50,1550,40300
GRANULES_F3,01/14/2022,13:45:00,359.40,359.40,359.40,359.40,1550,41850
GRANULES_F3,01/14/2022,14:09:00,362.45,363.00,362.45,363.00,3100,41850
GRANULES_F3,01/14/2022,14:14:00,365.00,365.00,365.00,365.00,1550,40300
GRANULES_F3,01/14/2022,14:16:00,366.20,366.20,366.20,366.20,1550,40300
GRANULES_F3,01/14/2022,14:19:00,366.20,366.20,366.20,366.20,1550,41850
GRANULES_F3,01/14/2022,14:22:00,366.10,366.10,366.10,366.10,1550,41850
GRANULES_F3,01/14/2022,14:23:00,364.95,364.95,364.95,364.95,1550,41850
GRANULES_F3,01/14/2022,14:47:00,363.00,363.00,363.00,363.00,1550,44950
GRANULES_F3,01/14/2022,14:49:00,362.00,362.00,362.00,362.00,1550,44950
GRANULES_F3,01/14/2022,15:10:00,362.00,362.00,362.00,362.00,1550,44950
GRANULES_F3,01/14/2022,15:16:00,361.85,361.85,361.85,361.85,1550,46500
GRANULES_F3,01/17/2022,09:16:00,357.45,357.45,357.45,357.45,1551,48050
GRANULES_F3,01/17/2022,09:20:00,353.00,353.00,353.00,353.00,1550,48050
GRANULES_F3,01/17/2022,09:21:00,350.00,350.00,350.00,350.00,1550,51150
GRANULES_F3,01/17/2022,09:31:00,334.20,334.20,334.20,334.20,1550,49600
GRANULES_F3,01/17/2022,09:33:00,326.00,326.00,326.00,326.00,1550,48050
GRANULES_F3,01/17/2022,09:35:00,325.80,325.80,325.80,325.80,1550,49600
GRANULES_F3,01/17/2022,09:47:00,325.80,338.70,325.80,338.70,4650,49600
GRANULES_F3,01/17/2022,09:49:00,340.10,340.10,340.10,340.10,1550,49600
GRANULES_F3,01/17/2022,09:50:00,341.45,341.45,341.45,341.45,1550,52700
GRANULES_F3,01/17/2022,09:51:00,339.35,342.75,339.35,342.75,3100,52700
GRANULES_F3,01/17/2022,09:52:00,341.55,341.55,340.05,340.05,3100,52700
GRANULES_F3,01/17/2022,09:53:00,340.05,340.05,340.05,340.05,1550,52700
GRANULES_F3,01/17/2022,09:55:00,337.35,337.35,337.35,337.35,1550,52700
GRANULES_F3,01/17/2022,09:56:00,335.30,335.30,335.30,335.30,1550,52700
GRANULES_F3,01/17/2022,09:57:00,336.05,336.05,336.05,336.05,1550,51150
GRANULES_F3,01/17/2022,09:59:00,334.65,334.65,334.65,334.65,1550,51150
GRANULES_F3,01/17/2022,10:00:00,336.40,336.40,336.40,336.40,1550,52700
GRANULES_F3,01/17/2022,10:06:00,333.90,333.90,333.90,333.90,1550,51150
GRANULES_F3,01/17/2022,10:07:00,334.95,334.95,334.95,334.95,4650,51150
GRANULES_F3,01/17/2022,10:11:00,335.45,335.45,335.45,335.45,1550,52700
GRANULES_F3,01/17/2022,10:13:00,335.60,335.60,334.65,334.65,3100,52700
GRANULES_F3,01/17/2022,10:14:00,335.05,335.05,335.05,335.05,1550,54250
GRANULES_F3,01/17/2022,10:16:00,336.50,336.50,336.50,336.50,1550,54250
GRANULES_F3,01/17/2022,10:17:00,335.90,335.90,335.90,335.90,1550,54250
GRANULES_F3,01/17/2022,10:18:00,335.95,335.95,335.95,335.95,3100,55800
GRANULES_F3,01/17/2022,10:23:00,336.65,336.65,336.65,336.65,1550,55800
GRANULES_F3,01/17/2022,10:34:00,335.80,335.80,335.80,335.80,4650,55800
GRANULES_F3,01/17/2022,10:35:00,336.15,336.15,336.15,336.15,1550,55800
GRANULES_F3,01/17/2022,10:37:00,336.00,337.10,336.00,337.10,3100,58900
GRANULES_F3,01/17/2022,10:42:00,339.00,339.00,339.00,339.00,1550,60450
GRANULES_F3,01/17/2022,10:46:00,339.40,339.40,339.40,339.40,1550,62000
GRANULES_F3,01/17/2022,10:51:00,340.95,340.95,340.95,340.95,1550,63550
GRANULES_F3,01/17/2022,11:17:00,339.00,339.00,339.00,339.00,1550,63550
GRANULES_F3,01/17/2022,11:31:00,337.75,337.75,337.75,337.75,1550,65100
GRANULES_F3,01/17/2022,11:46:00,337.00,337.00,337.00,337.00,3100,66650
GRANULES_F3,01/17/2022,11:48:00,337.00,337.00,337.00,337.00,1550,68200
GRANULES_F3,01/17/2022,12:14:00,337.95,337.95,337.95,337.95,1550,68200
GRANULES_F3,01/17/2022,12:17:00,336.35,336.35,336.35,336.35,3100,68200
GRANULES_F3,01/17/2022,12:39:00,336.65,336.65,336.65,336.65,1550,68200
GRANULES_F3,01/17/2022,12:46:00,333.55,333.55,333.55,333.55,1550,68200
GRANULES_F3,01/17/2022,13:29:00,333.55,333.55,333.55,333.55,1550,66650
GRANULES_F3,01/17/2022,13:34:00,332.95,332.95,332.95,332.95,7750,68200
GRANULES_F3,01/17/2022,13:52:00,334.00,334.00,334.00,334.00,1550,68200
GRANULES_F3,01/17/2022,14:09:00,333.95,333.95,333.95,333.95,1550,69750
GRANULES_F3,01/17/2022,14:14:00,332.90,332.90,332.90,332.90,1550,71300
GRANULES_F3,01/17/2022,14:15:00,333.25,333.25,333.25,333.25,1550,72850
GRANULES_F3,01/17/2022,14:18:00,333.25,333.25,333.25,333.25,1550,72850
GRANULES_F3,01/17/2022,14:34:00,333.25,333.25,333.25,333.25,1550,75950
GRANULES_F3,01/17/2022,15:01:00,334.05,334.05,334.05,334.05,3100,77500
GRANULES_F3,01/17/2022,15:06:00,334.45,334.45,334.45,334.45,1550,80600
GRANULES_F3,01/17/2022,15:09:00,332.45,332.45,332.45,332.45,1550,80600
GRANULES_F3,01/17/2022,15:20:00,333.85,333.85,333.85,333.85,1550,82150
GRANULES_F3,01/17/2022,15:25:00,333.05,333.05,333.05,333.05,1550,82150
GRANULES_F3,01/17/2022,15:26:00,333.05,333.05,333.05,333.05,1550,82150
GRANULES_F3,01/17/2022,15:28:00,333.60,333.60,333.60,333.60,1550,82150
GRANULES_F3,01/17/2022,15:29:00,333.50,333.50,333.50,333.50,1550,82150
GRANULES_F3,01/18/2022,11:16:00,330.00,330.00,330.00,330.00,1551,85250
GRANULES_F3,01/18/2022,11:24:00,330.00,330.00,330.00,330.00,1550,83700
GRANULES_F3,01/19/2022,09:40:00,319.80,319.80,319.80,319.80,1551,82150
GRANULES_F3,01/19/2022,10:16:00,319.70,319.70,319.70,319.70,1550,80600
GRANULES_F3,01/20/2022,09:47:00,327.00,327.00,327.00,327.00,1551,79050
GRANULES_F3,01/21/2022,14:25:00,323.90,323.90,323.90,323.90,1551,77500
GRANULES_F3,01/24/2022,09:55:00,315.00,315.00,315.00,315.00,1551,75950
GRANULES_F3,01/24/2022,10:00:00,313.25,313.25,313.25,313.25,1550,77500
GRANULES_F3,01/24/2022,10:05:00,313.25,313.25,313.25,313.25,1550,79050
GRANULES_F3,01/24/2022,10:57:00,306.25,306.25,306.25,306.25,1550,80600
GRANULES_F3,01/24/2022,11:50:00,306.25,306.25,306.25,306.25,1550,82150
GRANULES_F3,01/24/2022,11:51:00,308.25,308.25,308.25,308.25,1550,83700
GRANULES_F3,01/24/2022,11:52:00,308.25,308.25,308.25,308.25,1550,83700
GRANULES_F3,01/24/2022,12:15:00,310.00,310.00,310.00,310.00,9300,88350
GRANULES_F3,01/24/2022,12:22:00,309.00,309.00,309.00,309.00,4650,91450
GRANULES_F3,01/24/2022,12:35:00,310.90,310.90,310.90,310.90,1550,96100
GRANULES_F3,01/24/2022,13:04:00,312.85,312.85,312.85,312.85,1550,96100
GRANULES_F3,01/24/2022,13:30:00,310.00,310.00,310.00,310.00,3100,97650
GRANULES_F3,01/24/2022,13:31:00,309.10,309.10,309.10,309.10,3100,99200
GRANULES_F3,01/24/2022,13:32:00,308.50,308.50,308.50,308.50,3100,99200
GRANULES_F3,01/24/2022,13:34:00,308.25,308.25,308.25,308.25,1550,105400
GRANULES_F3,01/24/2022,13:49:00,309.00,309.00,309.00,309.00,1550,106950
GRANULES_F3,01/24/2022,13:56:00,309.70,309.70,309.70,309.70,1550,108500
GRANULES_F3,01/24/2022,13:58:00,308.25,308.25,308.25,308.25,1550,110050
GRANULES_F3,01/24/2022,13:59:00,307.65,307.65,307.65,307.65,1550,110050
GRANULES_F3,01/24/2022,14:02:00,307.65,307.65,307.65,307.65,4650,113150
GRANULES_F3,01/24/2022,14:28:00,309.00,310.00,309.00,310.00,4650,117800
GRANULES_F3,01/24/2022,14:41:00,309.00,309.00,309.00,309.00,6200,122450
GRANULES_F3,01/24/2022,14:44:00,309.00,309.00,309.00,309.00,1550,128650
GRANULES_F3,01/24/2022,14:45:00,309.00,309.00,309.00,309.00,1550,130200
