<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F3,01/03/2022,10:04:00,1943.55,1943.55,1943.55,1943.55,576,1150
LT_F3,01/03/2022,10:10:00,1943.60,1943.60,1943.60,1943.60,575,1150
LT_F3,01/03/2022,10:12:00,1943.70,1943.70,1943.70,1943.70,1150,1725
LT_F3,01/03/2022,10:22:00,1943.70,1943.70,1943.70,1943.70,575,2875
LT_F3,01/03/2022,10:52:00,1941.00,1941.00,1941.00,1941.00,575,2875
LT_F3,01/03/2022,11:17:00,1943.10,1943.10,1943.10,1943.10,575,3450
LT_F3,01/03/2022,12:27:00,1942.00,1942.00,1942.00,1942.00,575,4025
LT_F3,01/03/2022,14:20:00,1956.95,1956.95,1956.95,1956.95,575,4600
LT_F3,01/03/2022,14:29:00,1956.95,1956.95,1956.95,1956.95,575,5175
LT_F3,01/03/2022,14:33:00,1956.75,1956.75,1956.75,1956.75,575,5750
LT_F3,01/03/2022,14:40:00,1955.00,1955.00,1955.00,1955.00,575,6325
LT_F3,01/03/2022,14:50:00,1950.00,1950.00,1950.00,1950.00,575,6900
LT_F3,01/03/2022,15:23:00,1943.00,1943.00,1943.00,1943.00,575,7475
LT_F3,01/04/2022,09:45:00,1942.40,1942.40,1942.40,1942.40,576,8050
LT_F3,01/04/2022,10:23:00,1959.90,1959.90,1959.90,1959.90,575,8625
LT_F3,01/04/2022,10:36:00,1959.90,1959.90,1959.90,1959.90,575,9200
LT_F3,01/04/2022,15:10:00,1953.65,1953.65,1953.65,1953.65,575,8625
LT_F3,01/04/2022,15:25:00,1956.45,1956.45,1956.45,1956.45,1150,8625
LT_F3,01/04/2022,15:29:00,1959.85,1959.85,1959.85,1959.85,575,9200
LT_F3,01/05/2022,09:30:00,1953.00,1953.00,1953.00,1953.00,576,9200
LT_F3,01/05/2022,10:05:00,1955.85,1955.85,1955.85,1955.85,575,9775
LT_F3,01/05/2022,10:22:00,1955.85,1955.85,1955.85,1955.85,575,10350
LT_F3,01/05/2022,12:07:00,1954.60,1954.60,1954.60,1954.60,575,10350
