<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LUPIN_F1,01/03/2022,09:15:00,954.90,957.15,954.90,957.10,10201,6621500
LUPIN_F1,01/03/2022,09:16:00,959.30,959.80,958.65,959.80,20400,6621500
LUPIN_F1,01/03/2022,09:17:00,959.80,959.80,957.35,957.50,24650,6627450
LUPIN_F1,01/03/2022,09:18:00,957.35,957.35,956.40,956.40,4250,6627450
LUPIN_F1,01/03/2022,09:19:00,956.60,957.10,955.80,955.80,21250,6627450
LUPIN_F1,01/03/2022,09:20:00,955.55,956.05,954.75,954.75,14450,6638500
LUPIN_F1,01/03/2022,09:21:00,953.30,953.30,952.40,952.40,13600,6638500
LUPIN_F1,01/03/2022,09:22:00,952.45,952.45,948.25,948.25,22950,6638500
LUPIN_F1,01/03/2022,09:23:00,949.05,949.50,945.90,949.50,29750,6630000
LUPIN_F1,01/03/2022,09:24:00,948.90,949.50,947.25,949.50,14450,6630000
LUPIN_F1,01/03/2022,09:25:00,951.00,952.00,950.50,951.55,13600,6630000
LUPIN_F1,01/03/2022,09:26:00,952.10,954.00,952.10,953.30,22100,6631700
LUPIN_F1,01/03/2022,09:27:00,953.00,953.00,951.60,952.30,5100,6631700
LUPIN_F1,01/03/2022,09:29:00,953.50,956.20,953.20,955.55,13600,6631700
LUPIN_F1,01/03/2022,09:30:00,955.40,955.40,955.40,955.40,850,6631700
LUPIN_F1,01/03/2022,09:31:00,954.80,954.80,952.80,953.45,9350,6631700
LUPIN_F1,01/03/2022,09:32:00,953.45,954.40,953.20,953.35,8500,6635100
LUPIN_F1,01/03/2022,09:33:00,953.35,953.40,953.35,953.40,2550,6635100
LUPIN_F1,01/03/2022,09:34:00,953.95,954.80,953.95,954.80,3400,6635100
LUPIN_F1,01/03/2022,09:35:00,954.80,954.90,954.80,954.90,1700,6635100
LUPIN_F1,01/03/2022,09:36:00,954.00,954.00,953.60,953.60,6800,6644450
LUPIN_F1,01/03/2022,09:37:00,953.00,953.00,953.00,953.00,850,6644450
LUPIN_F1,01/03/2022,09:38:00,953.10,953.10,953.10,953.10,1700,6641900
LUPIN_F1,01/03/2022,09:40:00,953.10,953.10,953.10,953.10,850,6641900
LUPIN_F1,01/03/2022,09:41:00,953.00,953.35,953.00,953.35,4250,6641900
LUPIN_F1,01/03/2022,09:42:00,953.80,953.80,953.80,953.80,850,6641900
LUPIN_F1,01/03/2022,09:43:00,953.05,953.05,953.05,953.05,1700,6641900
LUPIN_F1,01/03/2022,09:44:00,953.20,953.20,953.20,953.20,850,6641900
LUPIN_F1,01/03/2022,09:46:00,954.95,954.95,954.60,954.75,11050,6641900
LUPIN_F1,01/03/2022,09:47:00,954.75,954.75,954.00,954.00,6800,6643600
LUPIN_F1,01/03/2022,09:48:00,953.20,953.20,953.20,953.20,1700,6643600
LUPIN_F1,01/03/2022,09:49:00,953.45,953.45,953.45,953.45,850,6643600
LUPIN_F1,01/03/2022,09:51:00,953.70,953.70,953.70,953.70,850,6649550
LUPIN_F1,01/03/2022,09:53:00,953.90,953.90,953.10,953.10,1700,6647850
LUPIN_F1,01/03/2022,09:54:00,953.05,953.05,952.55,952.55,1700,6647850
LUPIN_F1,01/03/2022,09:55:00,952.55,952.55,952.55,952.55,850,6647850
LUPIN_F1,01/03/2022,09:56:00,953.00,953.00,952.25,952.25,4250,6648700
LUPIN_F1,01/03/2022,09:57:00,953.65,953.65,953.15,953.15,4250,6648700
LUPIN_F1,01/03/2022,09:58:00,952.80,952.80,952.80,952.80,1700,6648700
LUPIN_F1,01/03/2022,09:59:00,953.65,953.65,953.25,953.25,1700,6613000
LUPIN_F1,01/03/2022,10:00:00,953.65,953.65,953.15,953.15,4250,6613000
LUPIN_F1,01/03/2022,10:01:00,952.90,952.90,951.35,951.35,4250,6613000
LUPIN_F1,01/03/2022,10:02:00,951.35,952.40,951.35,951.85,4250,6614700
LUPIN_F1,01/03/2022,10:03:00,952.65,953.05,952.45,952.45,5950,6614700
LUPIN_F1,01/03/2022,10:06:00,952.00,952.05,952.00,952.05,6800,6613000
LUPIN_F1,01/03/2022,10:07:00,951.35,951.40,951.35,951.40,1700,6613000
LUPIN_F1,01/03/2022,10:08:00,951.75,951.75,951.75,951.75,1700,6613000
LUPIN_F1,01/03/2022,10:09:00,951.40,952.35,951.40,952.35,16150,6613000
LUPIN_F1,01/03/2022,10:10:00,952.40,952.40,952.40,952.40,1700,6613000
LUPIN_F1,01/03/2022,10:11:00,952.40,952.40,952.40,952.40,850,6613000
LUPIN_F1,01/03/2022,10:12:00,952.50,952.50,952.50,952.50,850,6613000
LUPIN_F1,01/03/2022,10:14:00,952.50,953.35,952.50,953.35,3400,6614700
LUPIN_F1,01/03/2022,10:15:00,953.40,953.40,952.70,952.70,2550,6614700
LUPIN_F1,01/03/2022,10:17:00,952.35,953.40,952.35,953.40,3400,6614700
LUPIN_F1,01/03/2022,10:20:00,953.15,953.15,953.00,953.00,2550,6614700
LUPIN_F1,01/03/2022,10:21:00,953.00,953.50,953.00,953.50,2550,6614700
LUPIN_F1,01/03/2022,10:23:00,953.15,953.15,953.15,953.15,4250,6614700
LUPIN_F1,01/03/2022,10:25:00,954.20,954.20,954.20,954.20,850,6617250
LUPIN_F1,01/03/2022,10:26:00,954.70,954.90,954.70,954.90,2550,6618950
LUPIN_F1,01/03/2022,10:27:00,954.75,954.85,954.75,954.85,2550,6618950
LUPIN_F1,01/03/2022,10:28:00,954.70,954.70,954.30,954.30,1700,6618950
LUPIN_F1,01/03/2022,10:30:00,953.60,953.60,953.60,953.60,850,6618950
LUPIN_F1,01/03/2022,10:31:00,953.20,953.20,953.15,953.15,2550,6618950
LUPIN_F1,01/03/2022,10:32:00,953.35,953.35,953.35,953.35,850,6618950
LUPIN_F1,01/03/2022,10:34:00,954.15,954.15,954.15,954.15,850,6618950
LUPIN_F1,01/03/2022,10:35:00,953.45,953.45,953.45,953.45,850,6618950
LUPIN_F1,01/03/2022,10:36:00,953.40,953.40,953.40,953.40,5950,6615550
LUPIN_F1,01/03/2022,10:38:00,953.20,953.50,953.20,953.50,1700,6615550
LUPIN_F1,01/03/2022,10:39:00,952.60,952.60,952.60,952.60,2550,6613000
LUPIN_F1,01/03/2022,10:41:00,951.80,951.80,951.80,951.80,850,6614700
LUPIN_F1,01/03/2022,10:42:00,951.75,951.75,951.35,951.35,2550,6614700
LUPIN_F1,01/03/2022,10:43:00,951.70,951.70,951.70,951.70,2550,6614700
LUPIN_F1,01/03/2022,10:44:00,951.05,951.05,951.05,951.05,850,6618950
LUPIN_F1,01/03/2022,10:45:00,951.55,951.55,951.55,951.55,4250,6618950
LUPIN_F1,01/03/2022,10:46:00,951.30,951.30,951.30,951.30,3400,6618950
LUPIN_F1,01/03/2022,10:47:00,950.85,950.85,950.45,950.45,4250,6618950
LUPIN_F1,01/03/2022,10:48:00,950.90,950.90,950.90,950.90,850,6622350
LUPIN_F1,01/03/2022,10:49:00,951.10,951.10,951.00,951.00,1700,6622350
LUPIN_F1,01/03/2022,10:51:00,951.00,951.00,951.00,951.00,850,6621500
LUPIN_F1,01/03/2022,10:54:00,951.05,951.05,951.05,951.05,850,6621500
LUPIN_F1,01/03/2022,10:55:00,950.45,950.45,950.45,950.45,5100,6621500
