<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AXISBANK_F2,01/03/2022,09:15:00,686.60,687.50,686.60,687.50,7201,1234800
AXISBANK_F2,01/03/2022,09:18:00,687.50,687.50,685.60,685.60,3600,1233600
AXISBANK_F2,01/03/2022,09:19:00,685.60,685.60,685.60,685.60,1200,1233600
AXISBANK_F2,01/03/2022,09:20:00,685.00,685.10,685.00,685.10,6000,1233600
AXISBANK_F2,01/03/2022,09:22:00,685.10,685.10,684.90,684.90,4800,1233600
AXISBANK_F2,01/03/2022,09:23:00,685.05,685.05,685.05,685.05,1200,1238400
AXISBANK_F2,01/03/2022,09:24:00,683.40,683.40,683.40,683.40,3600,1238400
AXISBANK_F2,01/03/2022,09:25:00,683.40,683.40,683.40,683.40,1200,1238400
AXISBANK_F2,01/03/2022,09:26:00,683.40,683.40,683.40,683.40,1200,1240800
AXISBANK_F2,01/03/2022,09:28:00,684.60,684.60,684.60,684.60,1200,1240800
AXISBANK_F2,01/03/2022,09:29:00,684.60,685.00,684.60,685.00,3600,1239600
AXISBANK_F2,01/03/2022,09:30:00,685.00,685.00,685.00,685.00,1200,1239600
AXISBANK_F2,01/03/2022,09:31:00,684.50,684.50,683.05,684.45,9600,1239600
AXISBANK_F2,01/03/2022,09:34:00,685.00,685.00,685.00,685.00,3600,1243200
AXISBANK_F2,01/03/2022,09:37:00,686.00,686.05,686.00,686.05,2400,1243200
AXISBANK_F2,01/03/2022,09:39:00,686.15,686.50,686.15,686.50,2400,1243200
AXISBANK_F2,01/03/2022,09:40:00,686.50,686.50,686.50,686.50,1200,1243200
AXISBANK_F2,01/03/2022,09:42:00,687.00,687.00,687.00,687.00,2400,1240800
AXISBANK_F2,01/03/2022,09:43:00,685.90,685.90,685.90,685.90,1200,1240800
AXISBANK_F2,01/03/2022,09:46:00,688.05,688.05,688.05,688.05,2400,1236000
AXISBANK_F2,01/03/2022,09:47:00,688.50,688.50,688.50,688.50,2400,1234800
AXISBANK_F2,01/03/2022,09:50:00,688.40,689.00,688.40,689.00,4800,1234800
AXISBANK_F2,01/03/2022,09:51:00,689.10,689.15,689.10,689.15,4800,1234800
AXISBANK_F2,01/03/2022,09:52:00,689.55,690.00,689.55,690.00,8400,1234800
AXISBANK_F2,01/03/2022,09:54:00,690.05,690.10,690.05,690.10,2400,1230000
AXISBANK_F2,01/03/2022,09:56:00,690.10,690.10,689.80,689.80,2400,1230000
AXISBANK_F2,01/03/2022,09:57:00,690.00,690.00,689.95,689.95,3600,1230000
AXISBANK_F2,01/03/2022,09:58:00,690.00,690.00,689.65,689.65,2400,1230000
AXISBANK_F2,01/03/2022,09:59:00,689.75,689.75,689.25,689.25,3600,1232400
AXISBANK_F2,01/03/2022,10:05:00,689.65,689.65,689.65,689.65,1200,1233600
AXISBANK_F2,01/03/2022,10:07:00,690.30,690.30,690.30,690.30,2400,1232400
AXISBANK_F2,01/03/2022,10:09:00,690.65,690.90,690.65,690.90,3600,1232400
AXISBANK_F2,01/03/2022,10:10:00,691.20,691.60,691.20,691.60,9600,1232400
AXISBANK_F2,01/03/2022,10:11:00,691.60,691.60,691.00,691.00,2400,1232400
