<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY_F2,01/24/2022,10:02:00,7449.60,7449.60,7449.60,7449.60,76,0
MIDCPNIFTY_F2,01/24/2022,10:24:00,7395.65,7395.65,7395.65,7395.65,75,75
MIDCPNIFTY_F2,01/24/2022,10:40:00,7389.95,7389.95,7389.95,7389.95,75,75
MIDCPNIFTY_F2,01/24/2022,11:08:00,7389.95,7389.95,7389.95,7389.95,75,150
MIDCPNIFTY_F2,01/24/2022,11:47:00,7350.40,7350.40,7350.40,7350.40,75,300
MIDCPNIFTY_F2,01/24/2022,11:51:00,7344.85,7344.85,7344.85,7344.85,75,375
MIDCPNIFTY_F2,01/24/2022,12:25:00,7320.05,7320.05,7320.05,7320.05,75,450
MIDCPNIFTY_F2,01/24/2022,12:43:00,7314.00,7314.00,7314.00,7314.00,75,525
MIDCPNIFTY_F2,01/24/2022,13:04:00,7314.00,7314.00,7314.00,7314.00,75,600
MIDCPNIFTY_F2,01/24/2022,13:43:00,7271.00,7271.00,7271.00,7271.00,150,525
MIDCPNIFTY_F2,01/24/2022,13:44:00,7271.00,7272.35,7271.00,7272.35,150,525
MIDCPNIFTY_F2,01/24/2022,13:55:00,7277.25,7277.25,7277.25,7277.25,75,525
MIDCPNIFTY_F2,01/24/2022,14:06:00,7255.05,7255.05,7255.05,7255.05,75,525
MIDCPNIFTY_F2,01/24/2022,14:21:00,7248.45,7248.45,7248.45,7248.45,75,600
MIDCPNIFTY_F2,01/24/2022,14:56:00,7235.45,7235.45,7235.45,7235.45,75,600
MIDCPNIFTY_F2,01/24/2022,15:04:00,7235.45,7235.45,7235.45,7235.45,75,675
MIDCPNIFTY_F2,01/24/2022,15:24:00,7274.50,7274.50,7274.50,7274.50,75,675
MIDCPNIFTY_F2,01/24/2022,15:26:00,7274.85,7274.85,7274.85,7274.85,75,675
MIDCPNIFTY_F2,01/25/2022,09:41:00,7322.35,7331.55,7322.35,7331.55,151,675
MIDCPNIFTY_F2,01/25/2022,09:42:00,7331.55,7331.55,7313.65,7313.65,150,825
MIDCPNIFTY_F2,01/25/2022,09:44:00,7310.00,7310.00,7310.00,7310.00,75,975
MIDCPNIFTY_F2,01/25/2022,09:53:00,7310.00,7310.00,7310.00,7310.00,75,1050
MIDCPNIFTY_F2,01/25/2022,10:01:00,7350.00,7350.00,7350.00,7350.00,75,975
MIDCPNIFTY_F2,01/25/2022,10:03:00,7350.05,7350.05,7349.95,7349.95,225,975
MIDCPNIFTY_F2,01/25/2022,10:22:00,7304.00,7304.00,7304.00,7304.00,75,1200
MIDCPNIFTY_F2,01/25/2022,10:44:00,7304.00,7304.00,7304.00,7304.00,75,1200
MIDCPNIFTY_F2,01/25/2022,10:46:00,7295.00,7295.00,7295.00,7295.00,75,1275
MIDCPNIFTY_F2,01/25/2022,11:06:00,7295.00,7295.00,7295.00,7295.00,75,1350
MIDCPNIFTY_F2,01/25/2022,11:23:00,7295.00,7295.00,7295.00,7295.00,75,1275
MIDCPNIFTY_F2,01/25/2022,11:33:00,7325.00,7325.00,7325.00,7325.00,75,1200
MIDCPNIFTY_F2,01/25/2022,13:18:00,7335.25,7335.25,7335.25,7335.25,75,1275
MIDCPNIFTY_F2,01/25/2022,13:37:00,7325.00,7325.00,7325.00,7325.00,75,1200
MIDCPNIFTY_F2,01/25/2022,13:38:00,7325.00,7325.00,7325.00,7325.00,75,1200
MIDCPNIFTY_F2,01/25/2022,14:18:00,7340.00,7340.00,7340.00,7340.00,75,1050
MIDCPNIFTY_F2,01/25/2022,14:22:00,7368.05,7368.05,7368.05,7368.05,150,975
MIDCPNIFTY_F2,01/25/2022,14:49:00,7370.00,7370.00,7370.00,7370.00,75,1125
MIDCPNIFTY_F2,01/25/2022,14:53:00,7385.00,7385.00,7385.00,7385.00,75,1050
MIDCPNIFTY_F2,01/25/2022,15:21:00,7385.00,7385.00,7385.00,7385.00,75,1125
MIDCPNIFTY_F2,01/25/2022,15:24:00,7370.00,7370.00,7370.00,7370.00,75,1200
MIDCPNIFTY_F2,01/25/2022,15:27:00,7379.15,7379.15,7379.15,7379.15,75,1200
