<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BATAINDIA_F1,01/03/2022,09:15:00,1879.75,1886.10,1879.75,1886.10,4952,1266650
BATAINDIA_F1,01/03/2022,09:16:00,1883.00,1884.05,1883.00,1884.05,2200,1266650
BATAINDIA_F1,01/03/2022,09:17:00,1880.80,1883.65,1880.80,1881.00,4400,1270500
BATAINDIA_F1,01/03/2022,09:18:00,1879.45,1885.00,1879.45,1881.85,9900,1270500
BATAINDIA_F1,01/03/2022,09:19:00,1881.30,1881.40,1880.70,1881.00,9900,1270500
BATAINDIA_F1,01/03/2022,09:20:00,1880.95,1880.95,1880.00,1880.00,1650,1280950
BATAINDIA_F1,01/03/2022,09:21:00,1874.00,1877.80,1874.00,1876.00,13200,1280950
BATAINDIA_F1,01/03/2022,09:22:00,1877.40,1878.45,1875.65,1877.85,3850,1280950
BATAINDIA_F1,01/03/2022,09:23:00,1875.05,1875.05,1875.05,1875.05,550,1287550
BATAINDIA_F1,01/03/2022,09:24:00,1875.00,1875.00,1873.75,1874.55,12100,1287550
BATAINDIA_F1,01/03/2022,09:25:00,1876.00,1876.00,1876.00,1876.00,2750,1287550
BATAINDIA_F1,01/03/2022,09:26:00,1876.00,1876.00,1876.00,1876.00,2200,1293050
BATAINDIA_F1,01/03/2022,09:27:00,1875.00,1875.00,1874.00,1874.00,2200,1293050
BATAINDIA_F1,01/03/2022,09:28:00,1875.40,1876.30,1875.00,1875.00,5500,1293050
BATAINDIA_F1,01/03/2022,09:29:00,1875.05,1875.05,1875.05,1875.05,2200,1293050
BATAINDIA_F1,01/03/2022,09:30:00,1874.20,1875.60,1874.20,1875.60,1100,1293050
BATAINDIA_F1,01/03/2022,09:31:00,1873.00,1874.85,1870.45,1874.85,8250,1293050
BATAINDIA_F1,01/03/2022,09:32:00,1874.30,1875.65,1874.30,1874.50,5500,1295250
BATAINDIA_F1,01/03/2022,09:34:00,1875.35,1877.45,1875.35,1877.45,5500,1295250
BATAINDIA_F1,01/03/2022,09:35:00,1876.85,1877.00,1875.00,1875.00,3850,1297450
BATAINDIA_F1,01/03/2022,09:37:00,1874.75,1874.75,1874.75,1874.75,550,1297450
