<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCX_F1,01/03/2022,09:15:00,1591.55,1591.55,1591.55,1591.55,351,1621200
MCX_F1,01/03/2022,09:16:00,1596.95,1596.95,1594.00,1594.00,6650,1621200
MCX_F1,01/03/2022,09:17:00,1596.00,1596.00,1592.30,1593.00,1750,1627150
MCX_F1,01/03/2022,09:18:00,1593.70,1596.00,1593.70,1596.00,1400,1627150
MCX_F1,01/03/2022,09:19:00,1597.95,1599.70,1597.95,1599.70,1050,1627150
MCX_F1,01/03/2022,09:21:00,1599.70,1599.70,1596.05,1596.05,2100,1628200
MCX_F1,01/03/2022,09:22:00,1597.00,1598.00,1597.00,1598.00,1050,1628200
MCX_F1,01/03/2022,09:23:00,1599.00,1599.70,1597.70,1597.70,2100,1628550
MCX_F1,01/03/2022,09:24:00,1596.60,1597.00,1596.60,1597.00,1400,1628550
MCX_F1,01/03/2022,09:25:00,1599.60,1599.60,1596.55,1596.65,3500,1628550
MCX_F1,01/03/2022,09:26:00,1595.10,1595.10,1595.00,1595.00,1400,1624700
MCX_F1,01/03/2022,09:27:00,1595.00,1596.65,1594.60,1596.65,3150,1624700
MCX_F1,01/03/2022,09:28:00,1596.15,1598.00,1596.15,1598.00,700,1624700
MCX_F1,01/03/2022,09:29:00,1598.00,1599.00,1598.00,1599.00,2100,1622600
MCX_F1,01/03/2022,09:30:00,1598.15,1598.15,1598.15,1598.15,350,1622600
MCX_F1,01/03/2022,09:31:00,1598.00,1598.00,1595.50,1597.90,3850,1622600
MCX_F1,01/03/2022,09:32:00,1600.00,1600.15,1599.80,1600.15,2800,1622250
MCX_F1,01/03/2022,09:33:00,1602.00,1602.00,1602.00,1602.00,700,1622250
MCX_F1,01/03/2022,09:34:00,1602.00,1607.00,1602.00,1607.00,8050,1622250
MCX_F1,01/03/2022,09:35:00,1608.70,1610.00,1608.70,1609.20,6300,1620850
MCX_F1,01/03/2022,09:36:00,1609.20,1609.95,1609.10,1609.95,5600,1620850
MCX_F1,01/03/2022,09:37:00,1608.00,1609.25,1608.00,1608.65,3850,1620850
MCX_F1,01/03/2022,09:38:00,1609.00,1609.00,1608.50,1608.50,700,1624350
MCX_F1,01/03/2022,09:39:00,1608.50,1608.50,1608.00,1608.00,700,1624350
MCX_F1,01/03/2022,09:40:00,1609.00,1609.00,1609.00,1609.00,1750,1624350
MCX_F1,01/03/2022,09:41:00,1609.00,1611.00,1609.00,1611.00,8400,1623650
MCX_F1,01/03/2022,09:42:00,1611.25,1611.25,1608.35,1608.35,2100,1623650
MCX_F1,01/03/2022,09:43:00,1608.00,1608.00,1607.90,1607.90,700,1623650
MCX_F1,01/03/2022,09:44:00,1608.80,1608.80,1608.80,1608.80,350,1621200
MCX_F1,01/03/2022,09:45:00,1608.85,1609.95,1608.85,1609.95,700,1621200
MCX_F1,01/03/2022,09:46:00,1609.90,1609.90,1609.90,1609.90,700,1621200
MCX_F1,01/03/2022,09:47:00,1610.00,1610.00,1609.40,1609.40,1400,1620500
MCX_F1,01/03/2022,09:48:00,1608.10,1608.80,1608.00,1608.00,3150,1620500
MCX_F1,01/03/2022,09:49:00,1608.00,1608.75,1608.00,1608.75,700,1620500
MCX_F1,01/03/2022,09:50:00,1608.00,1608.00,1608.00,1608.00,350,1619800
MCX_F1,01/03/2022,09:51:00,1607.45,1607.45,1604.00,1604.00,2800,1619800
MCX_F1,01/03/2022,09:52:00,1603.00,1603.55,1603.00,1603.00,1750,1619800
MCX_F1,01/03/2022,09:53:00,1602.10,1603.35,1602.00,1603.35,1750,1619800
MCX_F1,01/03/2022,09:55:00,1602.20,1602.20,1601.10,1601.10,700,1621550
MCX_F1,01/03/2022,09:56:00,1601.00,1602.60,1601.00,1602.60,1400,1621550
MCX_F1,01/03/2022,09:57:00,1600.20,1600.20,1600.00,1600.00,700,1621550
MCX_F1,01/03/2022,09:58:00,1601.00,1601.15,1601.00,1601.15,700,1621550
MCX_F1,01/03/2022,09:59:00,1600.00,1603.00,1600.00,1603.00,1750,1614200
MCX_F1,01/03/2022,10:00:00,1603.00,1603.00,1601.00,1601.00,700,1614200
MCX_F1,01/03/2022,10:03:00,1604.55,1604.55,1604.55,1604.55,700,1616300
MCX_F1,01/03/2022,10:04:00,1605.00,1605.00,1605.00,1605.00,700,1616300
MCX_F1,01/03/2022,10:05:00,1605.00,1605.00,1605.00,1605.00,350,1615600
MCX_F1,01/03/2022,10:06:00,1604.60,1604.70,1604.15,1604.70,2450,1615600
MCX_F1,01/03/2022,10:10:00,1603.85,1603.90,1603.85,1603.90,700,1616650
MCX_F1,01/03/2022,10:12:00,1605.00,1606.65,1605.00,1606.65,1400,1616650
