<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F3,01/03/2022,11:41:00,451.85,451.85,451.85,451.85,1301,0
GNFC_F3,01/04/2022,09:17:00,449.35,449.35,449.35,449.35,3901,1300
GNFC_F3,01/04/2022,15:14:00,477.30,477.30,477.30,477.30,1300,5200
GNFC_F3,01/04/2022,15:17:00,482.00,482.00,482.00,482.00,1300,6500
GNFC_F3,01/04/2022,15:19:00,482.00,482.00,482.00,482.00,1300,7800
GNFC_F3,01/05/2022,10:27:00,480.80,480.80,480.80,480.80,1301,9100
GNFC_F3,01/05/2022,10:29:00,478.25,478.25,478.25,478.25,1300,9100
GNFC_F3,01/12/2022,09:20:00,459.95,459.95,459.95,459.95,1301,11700
GNFC_F3,01/12/2022,09:28:00,460.55,460.55,460.55,460.55,1300,11700
GNFC_F3,01/12/2022,14:39:00,468.75,468.75,468.75,468.75,2600,13000
GNFC_F3,01/13/2022,12:48:00,481.00,481.00,481.00,481.00,1301,13000
GNFC_F3,01/13/2022,12:59:00,482.00,482.00,482.00,482.00,2600,13000
GNFC_F3,01/13/2022,13:35:00,482.00,482.00,482.00,482.00,2600,13000
GNFC_F3,01/13/2022,15:27:00,479.70,479.70,479.70,479.70,1300,11700
GNFC_F3,01/14/2022,09:17:00,492.50,492.50,492.50,492.50,1301,11700
GNFC_F3,01/14/2022,09:22:00,492.50,492.50,492.50,492.50,1300,11700
GNFC_F3,01/14/2022,10:09:00,492.50,492.50,492.50,492.50,1300,11700
GNFC_F3,01/14/2022,10:18:00,492.00,492.00,492.00,492.00,1300,11700
GNFC_F3,01/14/2022,11:16:00,477.20,477.20,477.20,477.20,1300,13000
GNFC_F3,01/14/2022,12:22:00,477.20,477.20,477.20,477.20,1300,13000
GNFC_F3,01/14/2022,15:22:00,493.20,493.20,493.20,493.20,1300,13000
GNFC_F3,01/17/2022,09:33:00,493.00,493.00,491.00,491.00,2601,14300
GNFC_F3,01/17/2022,09:35:00,491.00,491.00,491.00,491.00,1300,14300
GNFC_F3,01/17/2022,09:41:00,504.15,504.15,504.15,504.15,1300,16900
GNFC_F3,01/17/2022,10:05:00,500.00,500.00,500.00,500.00,1300,16900
GNFC_F3,01/17/2022,12:42:00,501.00,501.00,501.00,501.00,1300,18200
GNFC_F3,01/17/2022,13:03:00,501.00,501.00,501.00,501.00,2600,16900
GNFC_F3,01/17/2022,13:24:00,504.50,504.50,504.50,504.50,1300,15600
GNFC_F3,01/18/2022,09:58:00,481.40,481.40,481.40,481.40,1301,16900
GNFC_F3,01/18/2022,10:40:00,489.00,489.00,489.00,489.00,1300,18200
GNFC_F3,01/18/2022,10:48:00,493.00,493.00,493.00,493.00,1300,18200
GNFC_F3,01/18/2022,11:50:00,494.50,494.50,494.50,494.50,1300,18200
GNFC_F3,01/18/2022,12:15:00,494.50,494.50,494.50,494.50,1300,19500
GNFC_F3,01/18/2022,14:04:00,494.50,494.50,494.50,494.50,1300,20800
GNFC_F3,01/18/2022,15:17:00,479.00,479.00,479.00,479.00,1300,20800
GNFC_F3,01/19/2022,09:42:00,480.45,480.45,480.45,480.45,1301,20800
GNFC_F3,01/19/2022,09:57:00,493.00,493.00,493.00,493.00,2600,20800
GNFC_F3,01/19/2022,12:41:00,493.00,493.00,493.00,493.00,1300,20800
