<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUB_F1,01/03/2022,09:15:00,135.40,135.85,135.40,135.85,6801,9584600
CUB_F1,01/03/2022,09:16:00,135.85,135.85,135.85,135.85,10200,9584600
CUB_F1,01/03/2022,09:17:00,135.85,135.95,135.80,135.80,23800,9584600
CUB_F1,01/03/2022,09:18:00,135.90,135.95,135.90,135.95,6800,9584600
CUB_F1,01/03/2022,09:19:00,135.90,136.15,135.90,136.15,13600,9584600
CUB_F1,01/03/2022,09:20:00,136.15,136.15,135.90,135.90,34000,9584600
CUB_F1,01/03/2022,09:21:00,135.90,136.00,135.90,136.00,6800,9584600
CUB_F1,01/03/2022,09:22:00,135.95,135.95,135.95,135.95,3400,9584600
CUB_F1,01/03/2022,09:23:00,135.90,135.90,135.90,135.90,3400,9598200
CUB_F1,01/03/2022,09:24:00,135.90,135.90,135.80,135.80,23800,9598200
CUB_F1,01/03/2022,09:25:00,135.75,135.90,135.75,135.90,13600,9598200
CUB_F1,01/03/2022,09:26:00,135.70,135.70,135.60,135.60,6800,9608400
CUB_F1,01/03/2022,09:27:00,135.65,135.65,135.65,135.65,3400,9608400
CUB_F1,01/03/2022,09:28:00,135.70,135.70,135.70,135.70,6800,9608400
CUB_F1,01/03/2022,09:30:00,135.75,135.75,135.75,135.75,6800,9608400
CUB_F1,01/03/2022,09:31:00,135.80,135.80,135.35,135.35,27200,9608400
CUB_F1,01/03/2022,09:32:00,135.20,135.20,135.20,135.20,10200,9625400
CUB_F1,01/03/2022,09:33:00,135.30,135.30,135.30,135.30,6800,9625400
CUB_F1,01/03/2022,09:34:00,135.25,135.50,135.25,135.50,10200,9625400
CUB_F1,01/03/2022,09:41:00,135.75,135.75,135.75,135.75,3400,9645800
CUB_F1,01/03/2022,09:42:00,136.00,136.00,135.90,135.90,10200,9649200
CUB_F1,01/03/2022,09:43:00,136.05,136.10,136.00,136.10,13600,9649200
CUB_F1,01/03/2022,09:44:00,136.10,136.10,136.10,136.10,3400,9649200
CUB_F1,01/03/2022,09:45:00,136.25,136.25,136.25,136.25,10200,9642400
CUB_F1,01/03/2022,09:46:00,136.30,136.35,136.30,136.35,10200,9642400
CUB_F1,01/03/2022,09:47:00,136.50,136.80,136.40,136.55,64600,9642400
CUB_F1,01/03/2022,09:48:00,136.50,136.50,136.50,136.50,3400,9642400
CUB_F1,01/03/2022,09:49:00,136.55,136.65,136.50,136.50,17000,9642400
CUB_F1,01/03/2022,09:50:00,136.55,136.55,136.55,136.55,3400,9618600
CUB_F1,01/03/2022,09:51:00,136.50,136.50,136.45,136.45,10200,9618600
CUB_F1,01/03/2022,09:52:00,136.35,136.35,136.35,136.35,6800,9618600
CUB_F1,01/03/2022,09:53:00,136.20,136.20,136.20,136.20,3400,9618600
CUB_F1,01/03/2022,09:54:00,136.50,136.50,136.50,136.50,40800,9625400
CUB_F1,01/03/2022,09:55:00,136.50,136.50,136.30,136.30,13600,9625400
CUB_F1,01/03/2022,09:59:00,136.35,136.35,136.35,136.35,6800,9649200
CUB_F1,01/03/2022,10:03:00,136.35,136.40,136.35,136.40,23800,9652600
CUB_F1,01/03/2022,10:04:00,136.40,136.40,136.40,136.40,6800,9652600
CUB_F1,01/03/2022,10:07:00,136.35,136.45,136.35,136.45,10200,9662800
CUB_F1,01/03/2022,10:08:00,136.55,136.55,136.55,136.55,3400,9662800
CUB_F1,01/03/2022,10:09:00,136.55,136.55,136.55,136.55,3400,9662800
CUB_F1,01/03/2022,10:13:00,136.50,136.55,136.50,136.55,13600,9659400
CUB_F1,01/03/2022,10:18:00,136.50,136.50,136.50,136.50,3400,9649200
CUB_F1,01/03/2022,10:19:00,136.50,136.55,136.50,136.55,10200,9649200
CUB_F1,01/03/2022,10:20:00,136.75,136.75,136.75,136.75,10200,9649200
CUB_F1,01/03/2022,10:21:00,136.75,136.75,136.75,136.75,3400,9635600
CUB_F1,01/03/2022,10:22:00,136.80,136.80,136.80,136.80,6800,9635600
CUB_F1,01/03/2022,10:23:00,136.85,136.85,136.85,136.85,6800,9635600
CUB_F1,01/03/2022,10:24:00,136.85,136.85,136.85,136.85,3400,9635600
CUB_F1,01/03/2022,10:25:00,137.05,137.10,137.05,137.10,34000,9635600
CUB_F1,01/03/2022,10:27:00,137.30,137.40,137.30,137.40,23800,9615200
CUB_F1,01/03/2022,10:28:00,137.40,137.40,137.35,137.35,40800,9615200
CUB_F1,01/03/2022,10:29:00,137.35,137.35,137.35,137.35,6800,9622000
CUB_F1,01/03/2022,10:33:00,137.15,137.15,137.15,137.15,3400,9622000
CUB_F1,01/03/2022,10:34:00,137.25,137.30,137.25,137.30,10200,9622000
CUB_F1,01/03/2022,10:35:00,137.15,137.15,137.15,137.15,3400,9622000
CUB_F1,01/03/2022,10:37:00,137.10,137.10,137.10,137.10,6800,9618600
CUB_F1,01/03/2022,10:39:00,137.30,137.30,137.30,137.30,3400,9618600
CUB_F1,01/03/2022,10:40:00,137.30,137.30,137.30,137.30,6800,9618600
CUB_F1,01/03/2022,10:41:00,137.30,137.35,137.10,137.10,17000,9618600
CUB_F1,01/03/2022,10:42:00,137.35,137.35,137.35,137.35,3400,9618600
CUB_F1,01/03/2022,10:44:00,137.15,137.15,137.10,137.10,6800,9625400
CUB_F1,01/03/2022,10:45:00,137.05,137.05,137.05,137.05,3400,9625400
CUB_F1,01/03/2022,10:46:00,136.95,136.95,136.95,136.95,6800,9625400
CUB_F1,01/03/2022,10:47:00,136.85,136.85,136.85,136.85,6800,9625400
CUB_F1,01/03/2022,10:50:00,136.95,136.95,136.95,136.95,6800,9618600
CUB_F1,01/03/2022,10:51:00,137.20,137.85,137.20,137.85,193800,9618600
CUB_F1,01/03/2022,10:52:00,137.90,137.90,137.90,137.90,34000,9618600
CUB_F1,01/03/2022,10:53:00,137.60,137.60,137.55,137.55,6800,9662800
CUB_F1,01/03/2022,10:57:00,137.30,137.30,137.30,137.30,3400,9666200
CUB_F1,01/03/2022,10:59:00,137.25,137.25,137.25,137.25,3400,9666200
CUB_F1,01/03/2022,11:00:00,137.25,137.25,137.25,137.25,3400,9662800
CUB_F1,01/03/2022,11:03:00,137.25,137.25,137.25,137.25,3400,9659400
CUB_F1,01/03/2022,11:04:00,137.45,137.45,137.45,137.45,6800,9659400
CUB_F1,01/03/2022,11:06:00,137.45,137.45,137.45,137.45,3400,9659400
CUB_F1,01/03/2022,11:07:00,137.45,137.45,137.45,137.45,3400,9659400
CUB_F1,01/03/2022,11:10:00,137.25,137.25,137.25,137.25,3400,9662800
CUB_F1,01/03/2022,11:11:00,137.25,137.35,137.25,137.35,6800,9662800
CUB_F1,01/03/2022,11:20:00,137.25,137.25,137.25,137.25,3400,9666200
CUB_F1,01/03/2022,11:22:00,137.20,137.20,137.20,137.20,6800,9666200
CUB_F1,01/03/2022,11:26:00,137.15,137.20,137.15,137.20,6800,9669600
CUB_F1,01/03/2022,11:27:00,137.35,137.35,137.35,137.35,3400,9669600
CUB_F1,01/03/2022,11:28:00,137.10,137.10,137.10,137.10,3400,9669600
CUB_F1,01/03/2022,11:30:00,137.15,137.15,137.15,137.15,3400,9666200
CUB_F1,01/03/2022,11:42:00,137.25,137.25,137.25,137.25,27200,9662800
CUB_F1,01/03/2022,11:43:00,137.35,137.35,137.35,137.35,17000,9662800
CUB_F1,01/03/2022,11:45:00,137.30,137.30,137.30,137.30,10200,9666200
CUB_F1,01/03/2022,11:54:00,137.35,137.35,137.35,137.35,3400,9632200
CUB_F1,01/03/2022,11:56:00,137.35,137.35,137.35,137.35,3400,9632200
CUB_F1,01/03/2022,11:59:00,137.40,137.40,137.40,137.40,6800,9632200
CUB_F1,01/03/2022,12:01:00,137.45,137.45,137.45,137.45,3400,9625400
CUB_F1,01/03/2022,12:04:00,137.40,137.40,137.40,137.40,6800,9625400
CUB_F1,01/03/2022,12:06:00,137.45,137.45,137.45,137.45,3400,9625400
CUB_F1,01/03/2022,12:07:00,137.40,137.60,137.40,137.60,44200,9625400
CUB_F1,01/03/2022,12:08:00,137.60,137.60,137.60,137.60,3400,9625400
CUB_F1,01/03/2022,12:10:00,137.60,137.60,137.60,137.60,6800,9618600
CUB_F1,01/03/2022,12:12:00,137.75,137.75,137.75,137.75,6800,9618600
CUB_F1,01/03/2022,12:13:00,137.65,137.65,137.65,137.65,3400,9618600
CUB_F1,01/03/2022,12:14:00,137.80,137.80,137.80,137.80,3400,9618600
CUB_F1,01/03/2022,12:15:00,137.85,137.90,137.85,137.90,10200,9618600
