<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IGL_F2,01/03/2022,09:16:00,475.95,475.95,475.95,475.95,1376,420750
IGL_F2,01/03/2022,09:17:00,476.00,476.00,476.00,476.00,1375,420750
IGL_F2,01/03/2022,09:18:00,476.50,476.80,476.50,476.80,2750,420750
IGL_F2,01/03/2022,09:19:00,476.80,476.80,476.80,476.80,1375,420750
IGL_F2,01/03/2022,09:20:00,475.90,475.90,475.90,475.90,8250,423500
IGL_F2,01/03/2022,09:22:00,475.85,475.85,475.85,475.85,1375,423500
IGL_F2,01/03/2022,09:28:00,475.50,475.50,475.50,475.50,1375,431750
IGL_F2,01/03/2022,09:31:00,474.85,474.85,474.85,474.85,4125,433125
IGL_F2,01/03/2022,09:33:00,474.85,474.85,474.85,474.85,1375,434500
IGL_F2,01/03/2022,09:38:00,474.05,474.05,474.05,474.05,2750,434500
IGL_F2,01/03/2022,09:47:00,474.05,474.05,474.05,474.05,1375,433125
IGL_F2,01/03/2022,09:50:00,476.00,476.00,476.00,476.00,1375,433125
IGL_F2,01/03/2022,09:53:00,476.00,476.00,476.00,476.00,1375,433125
IGL_F2,01/03/2022,09:58:00,476.65,476.65,476.65,476.65,1375,434500
IGL_F2,01/03/2022,10:15:00,477.45,477.45,477.45,477.45,1375,433125
IGL_F2,01/03/2022,11:19:00,477.45,477.45,477.45,477.45,1375,434500
IGL_F2,01/03/2022,11:23:00,476.80,476.80,476.80,476.80,1375,434500
IGL_F2,01/03/2022,11:38:00,477.00,477.00,477.00,477.00,1375,435875
IGL_F2,01/03/2022,11:40:00,477.50,477.50,477.50,477.50,1375,434500
IGL_F2,01/03/2022,11:44:00,477.50,477.50,477.50,477.50,1375,433125
IGL_F2,01/03/2022,11:46:00,478.50,478.50,478.50,478.50,1375,433125
IGL_F2,01/03/2022,11:49:00,478.65,478.65,478.65,478.65,1375,434500
IGL_F2,01/03/2022,11:51:00,478.65,478.75,478.65,478.75,2750,433125
IGL_F2,01/03/2022,11:52:00,478.75,478.75,478.75,478.75,1375,433125
IGL_F2,01/03/2022,11:59:00,478.50,478.50,478.50,478.50,1375,434500
IGL_F2,01/03/2022,12:01:00,478.00,478.00,478.00,478.00,9625,433125
IGL_F2,01/03/2022,12:24:00,478.30,478.30,478.30,478.30,4125,435875
IGL_F2,01/03/2022,12:30:00,478.75,478.75,478.75,478.75,1375,433125
IGL_F2,01/03/2022,12:39:00,478.85,478.85,478.85,478.85,1375,431750
IGL_F2,01/03/2022,13:05:00,478.85,478.85,478.85,478.85,1375,430375
IGL_F2,01/03/2022,13:06:00,478.90,478.90,478.90,478.90,1375,430375
IGL_F2,01/03/2022,13:09:00,479.00,479.00,479.00,479.00,1375,430375
IGL_F2,01/03/2022,13:11:00,479.50,479.50,479.50,479.50,2750,430375
IGL_F2,01/03/2022,13:32:00,479.50,479.50,479.50,479.50,2750,429000
IGL_F2,01/03/2022,13:33:00,478.50,478.50,478.30,478.30,2750,427625
IGL_F2,01/03/2022,13:42:00,478.90,478.90,478.90,478.90,1375,429000
IGL_F2,01/03/2022,13:44:00,479.05,479.05,479.05,479.05,4125,429000
IGL_F2,01/03/2022,13:47:00,479.00,479.00,479.00,479.00,2750,430375
IGL_F2,01/03/2022,13:49:00,479.50,479.50,479.50,479.50,1375,430375
IGL_F2,01/03/2022,13:53:00,479.45,479.45,479.45,479.45,2750,429000
IGL_F2,01/03/2022,13:54:00,479.50,479.50,479.40,479.40,2750,431750
