<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DELTACORP_F2,01/03/2022,09:15:00,260.10,260.10,260.10,260.10,2301,588800
DELTACORP_F2,01/03/2022,09:17:00,259.15,259.15,257.45,257.45,4600,588800
DELTACORP_F2,01/03/2022,09:18:00,257.45,258.50,257.45,258.50,6900,588800
DELTACORP_F2,01/03/2022,09:19:00,258.55,258.55,258.55,258.55,2300,588800
DELTACORP_F2,01/03/2022,09:20:00,258.75,258.75,258.75,258.75,2300,586500
DELTACORP_F2,01/03/2022,09:22:00,258.75,258.75,258.75,258.75,2300,586500
DELTACORP_F2,01/03/2022,09:27:00,257.80,257.80,257.80,257.80,2300,586500
DELTACORP_F2,01/03/2022,09:28:00,257.90,257.90,257.90,257.90,2300,586500
DELTACORP_F2,01/03/2022,09:30:00,259.10,259.10,259.10,259.10,2300,586500
DELTACORP_F2,01/03/2022,09:31:00,258.50,258.50,258.50,258.50,2300,586500
DELTACORP_F2,01/03/2022,09:34:00,257.85,257.85,257.85,257.85,2300,591100
DELTACORP_F2,01/03/2022,09:35:00,257.80,257.80,257.80,257.80,2300,591100
DELTACORP_F2,01/03/2022,09:37:00,258.10,258.10,258.00,258.00,6900,591100
DELTACORP_F2,01/03/2022,09:38:00,258.95,258.95,258.95,258.95,2300,593400
DELTACORP_F2,01/03/2022,09:47:00,259.30,259.30,259.30,259.30,2300,595700
DELTACORP_F2,01/03/2022,09:49:00,259.90,259.90,259.90,259.90,2300,595700
DELTACORP_F2,01/03/2022,09:50:00,260.55,260.55,260.55,260.55,4600,595700
DELTACORP_F2,01/03/2022,09:51:00,261.00,261.45,261.00,261.45,4600,602600
DELTACORP_F2,01/03/2022,09:57:00,261.85,261.85,261.85,261.85,2300,600300
DELTACORP_F2,01/03/2022,09:58:00,262.10,262.10,262.10,262.10,9200,600300
DELTACORP_F2,01/03/2022,09:59:00,262.15,262.15,262.15,262.15,2300,600300
DELTACORP_F2,01/03/2022,10:00:00,262.90,263.10,262.90,263.10,13800,600300
DELTACORP_F2,01/03/2022,10:02:00,263.45,263.45,262.60,262.60,13800,607200
DELTACORP_F2,01/03/2022,10:03:00,263.00,263.05,263.00,263.05,4600,607200
DELTACORP_F2,01/03/2022,10:04:00,263.05,263.05,263.05,263.05,2300,607200
DELTACORP_F2,01/03/2022,10:05:00,262.15,262.15,262.15,262.15,2300,607200
DELTACORP_F2,01/03/2022,10:06:00,262.05,262.05,262.05,262.05,2300,609500
DELTACORP_F2,01/03/2022,10:11:00,261.90,261.90,261.90,261.90,2300,609500
DELTACORP_F2,01/03/2022,10:19:00,260.95,260.95,260.95,260.95,2300,607200
DELTACORP_F2,01/03/2022,10:20:00,261.45,261.45,261.45,261.45,2300,607200
DELTACORP_F2,01/03/2022,10:26:00,262.15,262.15,262.15,262.15,2300,604900
DELTACORP_F2,01/03/2022,10:29:00,262.25,262.25,262.25,262.25,2300,604900
DELTACORP_F2,01/03/2022,10:38:00,262.00,262.00,262.00,262.00,2300,604900
DELTACORP_F2,01/03/2022,10:45:00,261.90,261.90,261.90,261.90,2300,604900
DELTACORP_F2,01/03/2022,10:49:00,261.80,261.80,261.80,261.80,2300,607200
DELTACORP_F2,01/03/2022,10:53:00,263.45,263.50,263.45,263.50,4600,607200
DELTACORP_F2,01/03/2022,11:20:00,263.50,263.50,263.50,263.50,2300,604900
DELTACORP_F2,01/03/2022,11:21:00,263.05,263.05,263.05,263.05,2300,604900
DELTACORP_F2,01/03/2022,11:25:00,262.75,262.75,262.75,262.75,6900,607200
