<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SAIL_F3,01/03/2022,09:20:00,108.00,108.00,108.00,108.00,4751,156750
SAIL_F3,01/03/2022,09:31:00,107.50,107.50,107.50,107.50,4750,161500
SAIL_F3,01/03/2022,09:33:00,107.50,107.50,107.50,107.50,4750,161500
SAIL_F3,01/03/2022,09:43:00,108.45,108.45,108.45,108.45,9500,161500
SAIL_F3,01/03/2022,09:56:00,109.20,109.20,109.20,109.20,14250,166250
SAIL_F3,01/03/2022,10:01:00,109.00,109.00,109.00,109.00,4750,161500
SAIL_F3,01/03/2022,10:29:00,108.70,108.70,108.70,108.70,9500,166250
SAIL_F3,01/03/2022,10:33:00,108.70,108.70,108.70,108.70,9500,171000
SAIL_F3,01/03/2022,10:45:00,108.75,108.75,108.75,108.75,9500,180500
SAIL_F3,01/03/2022,11:08:00,109.00,109.00,109.00,109.00,4750,190000
SAIL_F3,01/03/2022,11:15:00,109.00,109.00,109.00,109.00,4750,194750
SAIL_F3,01/03/2022,12:38:00,108.80,108.80,108.80,108.80,4750,199500
SAIL_F3,01/03/2022,12:48:00,108.95,108.95,108.95,108.95,4750,199500
SAIL_F3,01/03/2022,13:18:00,109.05,109.20,109.05,109.20,9500,204250
SAIL_F3,01/03/2022,13:27:00,109.15,109.15,109.15,109.15,4750,204250
SAIL_F3,01/03/2022,13:39:00,109.50,109.50,109.50,109.50,4750,199500
SAIL_F3,01/03/2022,13:40:00,109.50,109.50,109.50,109.50,4750,199500
SAIL_F3,01/03/2022,14:00:00,109.80,109.80,109.80,109.80,4750,199500
SAIL_F3,01/03/2022,14:38:00,110.15,110.15,110.15,110.15,4750,204250
SAIL_F3,01/03/2022,14:46:00,110.15,110.15,110.15,110.15,4750,209000
SAIL_F3,01/03/2022,14:51:00,110.10,110.10,110.10,110.10,4750,209000
SAIL_F3,01/03/2022,14:53:00,110.00,110.00,110.00,110.00,4750,209000
SAIL_F3,01/03/2022,14:56:00,110.20,110.20,110.20,110.20,4750,213750
SAIL_F3,01/04/2022,09:17:00,111.50,111.75,111.50,111.75,9501,218500
SAIL_F3,01/04/2022,09:18:00,111.75,111.75,111.75,111.75,4750,218500
SAIL_F3,01/04/2022,09:20:00,111.25,111.25,111.25,111.25,4750,218500
SAIL_F3,01/04/2022,09:37:00,110.00,110.00,110.00,110.00,4750,228000
SAIL_F3,01/04/2022,09:39:00,110.00,110.00,110.00,110.00,4750,228000
SAIL_F3,01/04/2022,09:44:00,110.00,110.00,110.00,110.00,4750,228000
