<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COALINDIA_F1,01/03/2022,09:15:00,147.70,149.00,147.70,148.60,386403,43579200
COALINDIA_F1,01/03/2022,09:16:00,148.60,149.40,148.60,149.40,348600,43579200
COALINDIA_F1,01/03/2022,09:17:00,149.15,149.40,149.05,149.05,315000,43604400
COALINDIA_F1,01/03/2022,09:18:00,149.20,149.20,149.00,149.05,210000,43604400
COALINDIA_F1,01/03/2022,09:19:00,149.05,149.35,149.05,149.20,126000,43604400
COALINDIA_F1,01/03/2022,09:20:00,149.20,149.20,149.05,149.10,155400,43705200
COALINDIA_F1,01/03/2022,09:21:00,149.10,149.50,148.95,149.50,214200,43705200
COALINDIA_F1,01/03/2022,09:22:00,149.75,150.45,149.75,150.45,457800,43705200
COALINDIA_F1,01/03/2022,09:23:00,150.65,150.65,150.35,150.40,348600,43738800
COALINDIA_F1,01/03/2022,09:24:00,150.30,150.40,150.00,150.00,214200,43738800
COALINDIA_F1,01/03/2022,09:25:00,150.00,150.10,150.00,150.10,134400,43738800
COALINDIA_F1,01/03/2022,09:26:00,150.10,150.40,150.00,150.35,214200,43751400
COALINDIA_F1,01/03/2022,09:27:00,150.30,150.30,150.25,150.30,54600,43751400
COALINDIA_F1,01/03/2022,09:28:00,150.35,150.35,150.20,150.20,75600,43751400
COALINDIA_F1,01/03/2022,09:29:00,150.30,150.50,150.30,150.50,155400,43579200
COALINDIA_F1,01/03/2022,09:30:00,150.75,150.80,150.65,150.65,205800,43579200
COALINDIA_F1,01/03/2022,09:31:00,150.50,150.75,150.50,150.65,197400,43579200
COALINDIA_F1,01/03/2022,09:32:00,150.70,150.70,150.30,150.30,79800,43667400
COALINDIA_F1,01/03/2022,09:33:00,150.40,150.60,150.30,150.60,113400,43667400
COALINDIA_F1,01/03/2022,09:34:00,150.65,150.80,150.65,150.80,96600,43667400
COALINDIA_F1,01/03/2022,09:35:00,151.05,151.15,150.95,150.95,180600,43423800
COALINDIA_F1,01/03/2022,09:36:00,150.95,151.15,150.95,151.10,109200,43423800
COALINDIA_F1,01/03/2022,09:37:00,151.25,151.35,151.25,151.35,100800,43423800
COALINDIA_F1,01/03/2022,09:38:00,151.35,151.35,151.25,151.35,88200,43398600
COALINDIA_F1,01/03/2022,09:39:00,151.20,151.45,151.20,151.45,184800,43398600
COALINDIA_F1,01/03/2022,09:40:00,151.45,151.45,151.30,151.40,117600,43398600
COALINDIA_F1,01/03/2022,09:41:00,151.30,151.35,151.15,151.20,88200,43373400
COALINDIA_F1,01/03/2022,09:42:00,151.15,151.15,150.80,150.80,92400,43373400
COALINDIA_F1,01/03/2022,09:43:00,150.95,151.15,150.95,151.00,96600,43373400
COALINDIA_F1,01/03/2022,09:44:00,151.15,151.15,151.05,151.05,33600,43247400
COALINDIA_F1,01/03/2022,09:45:00,151.05,151.05,150.90,150.90,100800,43247400
COALINDIA_F1,01/03/2022,09:46:00,150.90,150.95,150.80,150.80,46200,43247400
COALINDIA_F1,01/03/2022,09:47:00,150.85,150.85,150.70,150.70,25200,43247400
COALINDIA_F1,01/03/2022,09:48:00,150.80,150.80,150.65,150.70,71400,43243200
COALINDIA_F1,01/03/2022,09:49:00,150.70,150.80,150.65,150.75,50400,43243200
COALINDIA_F1,01/03/2022,09:50:00,150.75,150.90,150.75,150.85,109200,43201200
COALINDIA_F1,01/03/2022,09:51:00,150.90,151.00,150.90,151.00,92400,43201200
COALINDIA_F1,01/03/2022,09:52:00,151.10,151.10,151.05,151.05,54600,43201200
COALINDIA_F1,01/03/2022,09:53:00,150.95,150.95,150.75,150.75,50400,43213800
COALINDIA_F1,01/03/2022,09:54:00,150.70,150.75,150.60,150.75,58800,43213800
COALINDIA_F1,01/03/2022,09:55:00,150.85,151.00,150.80,151.00,63000,43213800
COALINDIA_F1,01/03/2022,09:56:00,151.00,151.05,151.00,151.05,29400,43197000
COALINDIA_F1,01/03/2022,09:57:00,151.00,151.05,150.95,151.05,37800,43197000
COALINDIA_F1,01/03/2022,09:58:00,151.05,151.05,150.90,150.90,58800,43197000
COALINDIA_F1,01/03/2022,09:59:00,150.90,150.90,150.85,150.90,42000,42688800
COALINDIA_F1,01/03/2022,10:00:00,150.85,150.85,150.75,150.75,42000,42688800
COALINDIA_F1,01/03/2022,10:01:00,150.75,150.80,150.70,150.80,21000,42688800
COALINDIA_F1,01/03/2022,10:02:00,150.80,150.80,150.80,150.80,12600,42697200
COALINDIA_F1,01/03/2022,10:03:00,150.90,151.25,150.90,151.20,142800,42697200
COALINDIA_F1,01/03/2022,10:04:00,151.30,151.45,151.30,151.35,58800,42697200
COALINDIA_F1,01/03/2022,10:05:00,151.45,151.60,151.35,151.60,130200,42756000
COALINDIA_F1,01/03/2022,10:06:00,151.60,151.65,151.50,151.50,84000,42756000
COALINDIA_F1,01/03/2022,10:07:00,151.50,151.60,151.45,151.50,33600,42756000
COALINDIA_F1,01/03/2022,10:08:00,151.50,151.50,151.50,151.50,33600,42772800
COALINDIA_F1,01/03/2022,10:09:00,151.60,151.80,151.60,151.75,176400,42772800
COALINDIA_F1,01/03/2022,10:10:00,151.75,151.80,151.70,151.80,84000,42772800
COALINDIA_F1,01/03/2022,10:11:00,151.75,151.75,151.55,151.55,21000,42827400
COALINDIA_F1,01/03/2022,10:12:00,151.70,151.70,151.60,151.60,12600,42827400
COALINDIA_F1,01/03/2022,10:13:00,151.50,151.55,151.50,151.55,12600,42827400
COALINDIA_F1,01/03/2022,10:14:00,151.55,151.55,151.45,151.50,58800,42764400
COALINDIA_F1,01/03/2022,10:15:00,151.55,151.55,151.50,151.50,29400,42764400
COALINDIA_F1,01/03/2022,10:16:00,151.50,151.50,151.40,151.50,29400,42764400
COALINDIA_F1,01/03/2022,10:17:00,151.60,151.60,151.35,151.35,58800,42785400
COALINDIA_F1,01/03/2022,10:18:00,151.30,151.50,151.30,151.50,54600,42785400
COALINDIA_F1,01/03/2022,10:19:00,151.55,151.55,151.45,151.55,37800,42785400
COALINDIA_F1,01/03/2022,10:21:00,151.50,151.50,151.50,151.50,8400,42772800
COALINDIA_F1,01/03/2022,10:22:00,151.40,151.40,151.35,151.35,8400,42772800
COALINDIA_F1,01/03/2022,10:23:00,151.50,151.50,151.50,151.50,29400,42747600
COALINDIA_F1,01/03/2022,10:24:00,151.50,151.50,151.50,151.50,8400,42747600
COALINDIA_F1,01/03/2022,10:25:00,151.40,151.70,151.40,151.70,121800,42747600
COALINDIA_F1,01/03/2022,10:26:00,151.95,152.30,151.95,152.30,520800,42789600
COALINDIA_F1,01/03/2022,10:27:00,152.35,152.35,151.80,151.80,121800,42789600
COALINDIA_F1,01/03/2022,10:28:00,151.90,151.90,151.80,151.85,42000,42789600
COALINDIA_F1,01/03/2022,10:29:00,151.85,151.90,151.85,151.85,33600,42785400
COALINDIA_F1,01/03/2022,10:30:00,151.85,151.95,151.80,151.95,16800,42785400
COALINDIA_F1,01/03/2022,10:31:00,152.00,152.10,152.00,152.00,58800,42785400
COALINDIA_F1,01/03/2022,10:32:00,152.05,152.10,152.00,152.05,46200,42802200
COALINDIA_F1,01/03/2022,10:33:00,152.05,152.15,152.05,152.15,25200,42802200
COALINDIA_F1,01/03/2022,10:34:00,152.20,152.25,152.15,152.25,67200,42802200
COALINDIA_F1,01/03/2022,10:35:00,152.25,152.25,152.15,152.25,71400,42852600
COALINDIA_F1,01/03/2022,10:36:00,152.25,152.50,152.25,152.50,117600,42852600
COALINDIA_F1,01/03/2022,10:37:00,152.35,152.45,152.35,152.35,50400,42852600
COALINDIA_F1,01/03/2022,10:38:00,152.20,152.30,152.20,152.30,8400,42852600
COALINDIA_F1,01/03/2022,10:39:00,152.30,152.35,152.20,152.20,63000,42907200
COALINDIA_F1,01/03/2022,10:40:00,152.20,152.20,152.15,152.15,21000,42907200
COALINDIA_F1,01/03/2022,10:41:00,152.15,152.30,152.15,152.30,100800,42919800
COALINDIA_F1,01/03/2022,10:42:00,152.30,152.40,152.20,152.40,33600,42919800
COALINDIA_F1,01/03/2022,10:43:00,152.30,152.30,152.10,152.10,58800,42919800
COALINDIA_F1,01/03/2022,10:44:00,152.20,152.25,152.20,152.20,21000,42919800
COALINDIA_F1,01/03/2022,10:45:00,152.30,152.30,152.30,152.30,21000,42848400
COALINDIA_F1,01/03/2022,10:46:00,152.25,152.25,152.25,152.25,8400,42848400
COALINDIA_F1,01/03/2022,10:47:00,152.15,152.25,152.15,152.25,37800,42865200
COALINDIA_F1,01/03/2022,10:48:00,152.20,152.25,152.20,152.25,21000,42865200
COALINDIA_F1,01/03/2022,10:49:00,152.20,152.60,152.20,152.60,235200,42865200
COALINDIA_F1,01/03/2022,10:50:00,152.45,152.55,152.25,152.50,159600,42693000
COALINDIA_F1,01/03/2022,10:51:00,152.50,152.80,152.50,152.80,193200,42693000
COALINDIA_F1,01/03/2022,10:52:00,152.70,152.70,152.60,152.70,33600,42693000
COALINDIA_F1,01/03/2022,10:53:00,152.80,152.80,152.80,152.80,16800,42768600
COALINDIA_F1,01/03/2022,10:54:00,152.80,152.80,152.40,152.40,46200,42768600
COALINDIA_F1,01/03/2022,10:55:00,152.40,152.40,152.35,152.40,25200,42768600
COALINDIA_F1,01/03/2022,10:56:00,152.40,152.40,152.40,152.40,25200,42751800
COALINDIA_F1,01/03/2022,10:57:00,152.40,152.40,152.35,152.35,21000,42751800
COALINDIA_F1,01/03/2022,10:58:00,152.35,152.40,152.35,152.40,25200,42751800
COALINDIA_F1,01/03/2022,10:59:00,152.30,152.35,152.30,152.30,33600,42680400
COALINDIA_F1,01/03/2022,11:00:00,152.15,152.20,152.15,152.20,50400,42680400
COALINDIA_F1,01/03/2022,11:01:00,152.05,152.30,152.05,152.10,109200,42680400
COALINDIA_F1,01/03/2022,11:02:00,152.20,152.35,152.20,152.35,46200,42646800
COALINDIA_F1,01/03/2022,11:03:00,152.35,152.35,152.30,152.30,25200,42646800
COALINDIA_F1,01/03/2022,11:04:00,152.35,152.40,152.35,152.35,37800,42646800
COALINDIA_F1,01/03/2022,11:05:00,152.30,152.40,152.30,152.40,96600,42646800
COALINDIA_F1,01/03/2022,11:06:00,152.30,152.50,152.30,152.50,109200,42680400
COALINDIA_F1,01/03/2022,11:07:00,152.50,152.50,152.40,152.40,12600,42680400
COALINDIA_F1,01/03/2022,11:08:00,152.35,152.35,152.30,152.35,12600,42680400
COALINDIA_F1,01/03/2022,11:09:00,152.35,152.35,152.20,152.25,50400,42730800
COALINDIA_F1,01/03/2022,11:10:00,152.30,152.30,152.20,152.20,8400,42730800
COALINDIA_F1,01/03/2022,11:11:00,152.20,152.20,152.20,152.20,4200,42730800
COALINDIA_F1,01/03/2022,11:12:00,152.20,152.25,152.20,152.25,25200,42760200
COALINDIA_F1,01/03/2022,11:13:00,152.30,152.40,152.30,152.40,54600,42760200
COALINDIA_F1,01/03/2022,11:14:00,152.40,152.40,152.40,152.40,25200,42751800
COALINDIA_F1,01/03/2022,11:15:00,152.45,152.50,152.45,152.50,8400,42751800
COALINDIA_F1,01/03/2022,11:16:00,152.50,152.50,152.50,152.50,4200,42751800
COALINDIA_F1,01/03/2022,11:17:00,152.45,152.45,152.35,152.35,12600,42751800
COALINDIA_F1,01/03/2022,11:18:00,152.35,152.35,152.30,152.30,29400,42751800
COALINDIA_F1,01/03/2022,11:19:00,152.40,152.45,152.40,152.45,21000,42751800
COALINDIA_F1,01/03/2022,11:20:00,152.35,152.45,152.35,152.45,33600,42751800
COALINDIA_F1,01/03/2022,11:21:00,152.40,152.45,152.40,152.45,37800,42793800
COALINDIA_F1,01/03/2022,11:22:00,152.45,152.45,152.45,152.45,12600,42793800
COALINDIA_F1,01/03/2022,11:24:00,152.30,152.30,152.30,152.30,21000,42810600
COALINDIA_F1,01/03/2022,11:25:00,152.30,152.30,152.30,152.30,16800,42810600
COALINDIA_F1,01/03/2022,11:26:00,152.20,152.20,152.20,152.20,4200,42819000
COALINDIA_F1,01/03/2022,11:27:00,152.45,152.55,152.45,152.55,117600,42819000
COALINDIA_F1,01/03/2022,11:28:00,152.50,152.50,152.50,152.50,12600,42819000
COALINDIA_F1,01/03/2022,11:29:00,152.50,152.60,152.50,152.60,54600,42806400
COALINDIA_F1,01/03/2022,11:30:00,152.60,152.90,152.60,152.75,189000,42806400
COALINDIA_F1,01/03/2022,11:31:00,152.55,152.55,152.50,152.50,25200,42806400
COALINDIA_F1,01/03/2022,11:32:00,152.55,152.55,152.55,152.55,46200,42806400
COALINDIA_F1,01/03/2022,11:33:00,152.60,152.60,152.60,152.60,4200,42890400
COALINDIA_F1,01/03/2022,11:34:00,152.55,152.65,152.55,152.65,16800,42890400
COALINDIA_F1,01/03/2022,11:35:00,152.65,152.65,152.65,152.65,25200,42890400
COALINDIA_F1,01/03/2022,11:36:00,152.70,152.75,152.70,152.75,67200,42886200
COALINDIA_F1,01/03/2022,11:37:00,152.70,152.70,152.70,152.70,16800,42886200
COALINDIA_F1,01/03/2022,11:38:00,152.75,152.75,152.70,152.70,21000,42936600
COALINDIA_F1,01/03/2022,11:39:00,152.65,152.65,152.65,152.65,8400,42936600
COALINDIA_F1,01/03/2022,11:40:00,152.65,152.65,152.65,152.65,8400,42936600
COALINDIA_F1,01/03/2022,11:41:00,152.65,152.65,152.60,152.60,16800,42936600
COALINDIA_F1,01/03/2022,11:42:00,152.60,152.70,152.60,152.65,25200,42936600
COALINDIA_F1,01/03/2022,11:43:00,152.80,153.05,152.80,153.05,432600,42936600
COALINDIA_F1,01/03/2022,11:44:00,152.90,153.00,152.90,153.00,46200,43050000
COALINDIA_F1,01/03/2022,11:45:00,153.05,153.20,153.05,153.05,113400,43050000
COALINDIA_F1,01/03/2022,11:46:00,153.05,153.10,153.05,153.10,42000,43050000
COALINDIA_F1,01/03/2022,11:47:00,153.10,153.10,152.95,152.95,16800,43125600
COALINDIA_F1,01/03/2022,11:48:00,152.90,152.95,152.90,152.95,16800,43125600
COALINDIA_F1,01/03/2022,11:49:00,152.95,152.95,152.90,152.90,21000,43125600
COALINDIA_F1,01/03/2022,11:50:00,153.00,153.00,152.95,152.95,16800,43125600
COALINDIA_F1,01/03/2022,11:51:00,152.90,152.95,152.90,152.95,12600,43125600
COALINDIA_F1,01/03/2022,11:52:00,152.90,152.95,152.90,152.95,8400,43125600
COALINDIA_F1,01/03/2022,11:53:00,152.90,152.90,152.90,152.90,8400,43125600
COALINDIA_F1,01/03/2022,11:54:00,152.95,152.95,152.85,152.95,33600,43138200
COALINDIA_F1,01/03/2022,11:55:00,153.05,153.30,153.05,153.30,121800,43138200
COALINDIA_F1,01/03/2022,11:56:00,153.30,153.35,153.20,153.20,67200,43138200
COALINDIA_F1,01/03/2022,11:57:00,153.20,153.20,153.10,153.20,21000,43218000
COALINDIA_F1,01/03/2022,11:59:00,153.20,153.20,153.00,153.00,25200,43218000
COALINDIA_F1,01/03/2022,12:00:00,153.10,153.15,153.05,153.05,71400,43121400
COALINDIA_F1,01/03/2022,12:01:00,153.10,153.10,153.05,153.05,37800,43121400
COALINDIA_F1,01/03/2022,12:02:00,153.10,153.10,153.05,153.05,21000,43121400
COALINDIA_F1,01/03/2022,12:03:00,153.00,153.20,153.00,153.20,21000,43125600
COALINDIA_F1,01/03/2022,12:04:00,153.10,153.30,153.10,153.30,37800,43125600
COALINDIA_F1,01/03/2022,12:05:00,153.30,153.40,153.30,153.40,54600,43125600
COALINDIA_F1,01/03/2022,12:06:00,153.40,153.50,153.40,153.50,121800,43171800
COALINDIA_F1,01/03/2022,12:07:00,153.50,153.55,153.50,153.50,117600,43171800
COALINDIA_F1,01/03/2022,12:08:00,153.50,153.60,153.50,153.50,42000,43247400
COALINDIA_F1,01/03/2022,12:09:00,153.50,153.50,153.35,153.35,29400,43247400
COALINDIA_F1,01/03/2022,12:10:00,153.40,153.50,153.40,153.50,21000,43247400
COALINDIA_F1,01/03/2022,12:11:00,153.35,153.50,153.35,153.45,96600,43247400
COALINDIA_F1,01/03/2022,12:12:00,153.45,153.50,153.40,153.50,67200,43260000
COALINDIA_F1,01/03/2022,12:13:00,153.55,153.55,153.40,153.40,54600,43260000
COALINDIA_F1,01/03/2022,12:14:00,153.40,153.45,153.40,153.45,33600,43260000
COALINDIA_F1,01/03/2022,12:15:00,153.45,153.65,153.45,153.60,96600,43239000
COALINDIA_F1,01/03/2022,12:16:00,153.60,153.60,153.40,153.40,33600,43239000
COALINDIA_F1,01/03/2022,12:17:00,153.40,153.45,153.40,153.45,29400,43239000
COALINDIA_F1,01/03/2022,12:18:00,153.50,153.50,153.40,153.40,8400,43024800
COALINDIA_F1,01/03/2022,12:19:00,153.40,153.40,153.35,153.35,12600,43024800
COALINDIA_F1,01/03/2022,12:20:00,153.40,153.40,153.40,153.40,12600,43024800
COALINDIA_F1,01/03/2022,12:21:00,153.40,153.40,153.20,153.20,92400,43016400
COALINDIA_F1,01/03/2022,12:22:00,153.20,153.25,153.20,153.25,16800,43016400
COALINDIA_F1,01/03/2022,12:23:00,153.20,153.20,153.20,153.20,4200,43016400
COALINDIA_F1,01/03/2022,12:24:00,153.25,153.25,153.20,153.20,16800,43033200
COALINDIA_F1,01/03/2022,12:25:00,153.15,153.20,153.10,153.20,29400,43033200
COALINDIA_F1,01/03/2022,12:26:00,153.20,153.35,153.20,153.35,37800,43033200
COALINDIA_F1,01/03/2022,12:27:00,153.30,153.30,153.20,153.20,25200,43050000
COALINDIA_F1,01/03/2022,12:28:00,153.20,153.25,153.20,153.25,8400,43050000
COALINDIA_F1,01/03/2022,12:29:00,153.20,153.25,153.20,153.25,21000,43050000
COALINDIA_F1,01/03/2022,12:30:00,153.30,153.35,153.30,153.35,12600,43054200
COALINDIA_F1,01/03/2022,12:31:00,153.35,153.40,153.35,153.40,16800,43054200
COALINDIA_F1,01/03/2022,12:32:00,153.35,153.35,153.35,153.35,4200,43054200
COALINDIA_F1,01/03/2022,12:33:00,153.35,153.35,153.30,153.30,33600,43062600
COALINDIA_F1,01/03/2022,12:34:00,153.30,153.30,153.20,153.20,84000,43062600
COALINDIA_F1,01/03/2022,12:35:00,153.15,153.15,153.05,153.05,58800,43062600
COALINDIA_F1,01/03/2022,12:36:00,152.90,153.20,152.90,153.20,63000,43113000
COALINDIA_F1,01/03/2022,12:38:00,153.15,153.15,153.15,153.15,8400,43113000
COALINDIA_F1,01/03/2022,12:39:00,153.10,153.15,153.10,153.15,8400,43121400
COALINDIA_F1,01/03/2022,12:40:00,153.15,153.15,153.10,153.10,33600,43121400
COALINDIA_F1,01/03/2022,12:41:00,153.05,153.05,153.05,153.05,8400,43121400
COALINDIA_F1,01/03/2022,12:42:00,153.15,153.20,153.15,153.20,71400,43180200
COALINDIA_F1,01/03/2022,12:43:00,153.20,153.20,153.05,153.05,58800,43180200
COALINDIA_F1,01/03/2022,12:44:00,152.95,153.05,152.95,152.95,42000,43180200
COALINDIA_F1,01/03/2022,12:45:00,153.00,153.00,152.95,153.00,25200,43205400
COALINDIA_F1,01/03/2022,12:46:00,153.10,153.10,153.05,153.05,12600,43205400
COALINDIA_F1,01/03/2022,12:47:00,153.00,153.10,153.00,153.10,12600,43205400
COALINDIA_F1,01/03/2022,12:48:00,153.05,153.05,153.05,153.05,8400,43184400
COALINDIA_F1,01/03/2022,12:49:00,153.05,153.05,153.05,153.05,8400,43184400
COALINDIA_F1,01/03/2022,12:50:00,153.05,153.10,153.00,153.00,37800,43184400
COALINDIA_F1,01/03/2022,12:51:00,153.10,153.10,153.00,153.10,159600,43163400
COALINDIA_F1,01/03/2022,12:52:00,153.00,153.30,153.00,153.30,138600,43163400
COALINDIA_F1,01/03/2022,12:53:00,153.45,153.50,153.45,153.50,58800,43163400
COALINDIA_F1,01/03/2022,12:54:00,153.40,153.45,153.40,153.40,42000,43243200
COALINDIA_F1,01/03/2022,12:55:00,153.30,153.35,153.30,153.35,54600,43243200
COALINDIA_F1,01/03/2022,12:56:00,153.30,153.30,153.25,153.25,16800,43243200
COALINDIA_F1,01/03/2022,12:57:00,153.30,153.30,153.30,153.30,33600,43234800
COALINDIA_F1,01/03/2022,12:58:00,153.35,153.45,153.35,153.35,33600,43234800
COALINDIA_F1,01/03/2022,13:00:00,153.35,153.45,153.35,153.45,21000,43243200
COALINDIA_F1,01/03/2022,13:01:00,153.50,153.50,153.50,153.50,4200,43243200
COALINDIA_F1,01/03/2022,13:02:00,153.50,153.50,153.45,153.45,25200,43243200
COALINDIA_F1,01/03/2022,13:03:00,153.45,153.45,153.45,153.45,21000,43260000
COALINDIA_F1,01/03/2022,13:04:00,153.45,153.45,153.40,153.40,33600,43260000
COALINDIA_F1,01/03/2022,13:05:00,153.40,153.40,153.40,153.40,16800,43260000
COALINDIA_F1,01/03/2022,13:06:00,153.45,153.45,153.35,153.35,25200,43293600
COALINDIA_F1,01/03/2022,13:07:00,153.40,153.40,153.35,153.35,16800,43293600
COALINDIA_F1,01/03/2022,13:08:00,153.40,153.40,153.30,153.30,21000,43293600
COALINDIA_F1,01/03/2022,13:09:00,153.30,153.35,153.30,153.35,33600,43297800
COALINDIA_F1,01/03/2022,13:10:00,153.40,153.40,153.40,153.40,4200,43297800
COALINDIA_F1,01/03/2022,13:11:00,153.30,153.30,153.30,153.30,16800,43297800
COALINDIA_F1,01/03/2022,13:12:00,153.25,153.25,153.25,153.25,12600,43302000
COALINDIA_F1,01/03/2022,13:13:00,153.20,153.20,153.20,153.20,8400,43302000
COALINDIA_F1,01/03/2022,13:14:00,153.20,153.20,153.20,153.20,21000,43302000
COALINDIA_F1,01/03/2022,13:15:00,153.20,153.20,153.20,153.20,8400,43302000
COALINDIA_F1,01/03/2022,13:17:00,153.20,153.20,153.20,153.20,25200,43289400
COALINDIA_F1,01/03/2022,13:18:00,153.30,153.30,153.30,153.30,8400,43306200
COALINDIA_F1,01/03/2022,13:19:00,153.25,153.25,153.20,153.20,21000,43306200
COALINDIA_F1,01/03/2022,13:20:00,153.20,153.25,153.20,153.25,88200,43306200
COALINDIA_F1,01/03/2022,13:21:00,153.20,153.20,153.20,153.20,12600,43373400
COALINDIA_F1,01/03/2022,13:22:00,153.10,153.10,153.10,153.10,25200,43373400
COALINDIA_F1,01/03/2022,13:23:00,153.00,153.00,153.00,153.00,33600,43373400
COALINDIA_F1,01/03/2022,13:24:00,153.00,153.05,153.00,153.00,42000,43360800
COALINDIA_F1,01/03/2022,13:25:00,153.00,153.00,153.00,153.00,8400,43360800
COALINDIA_F1,01/03/2022,13:26:00,153.05,153.05,153.05,153.05,12600,43360800
COALINDIA_F1,01/03/2022,13:27:00,153.05,153.05,153.00,153.00,25200,43390200
COALINDIA_F1,01/03/2022,13:28:00,153.00,153.00,153.00,153.00,4200,43390200
COALINDIA_F1,01/03/2022,13:29:00,153.15,153.30,153.15,153.30,54600,43390200
COALINDIA_F1,01/03/2022,13:30:00,153.30,153.30,153.30,153.30,4200,43369200
COALINDIA_F1,01/03/2022,13:31:00,153.30,153.30,153.10,153.10,29400,43369200
COALINDIA_F1,01/03/2022,13:32:00,153.10,153.10,153.10,153.10,8400,43369200
COALINDIA_F1,01/03/2022,13:33:00,153.25,153.30,153.25,153.30,25200,43356600
COALINDIA_F1,01/03/2022,13:35:00,153.25,153.35,153.25,153.35,8400,43356600
COALINDIA_F1,01/03/2022,13:36:00,153.35,153.35,153.35,153.35,4200,43356600
COALINDIA_F1,01/03/2022,13:38:00,153.30,153.30,153.30,153.30,16800,43352400
COALINDIA_F1,01/03/2022,13:39:00,153.25,153.35,153.25,153.35,63000,43360800
COALINDIA_F1,01/03/2022,13:40:00,153.25,153.25,153.15,153.15,8400,43360800
COALINDIA_F1,01/03/2022,13:41:00,153.20,153.30,153.20,153.30,21000,43360800
COALINDIA_F1,01/03/2022,13:42:00,153.30,153.30,153.30,153.30,8400,43390200
COALINDIA_F1,01/03/2022,13:43:00,153.30,153.30,153.25,153.25,12600,43390200
COALINDIA_F1,01/03/2022,13:44:00,153.30,153.30,153.30,153.30,12600,43390200
COALINDIA_F1,01/03/2022,13:45:00,153.35,153.35,153.15,153.15,33600,43402800
COALINDIA_F1,01/03/2022,13:46:00,153.25,153.25,153.20,153.20,8400,43402800
COALINDIA_F1,01/03/2022,13:47:00,153.15,153.15,153.15,153.15,4200,43402800
COALINDIA_F1,01/03/2022,13:49:00,153.20,153.20,153.20,153.20,8400,43386000
COALINDIA_F1,01/03/2022,13:50:00,153.25,153.25,153.20,153.20,21000,43386000
COALINDIA_F1,01/03/2022,13:51:00,153.15,153.15,153.15,153.15,8400,43386000
COALINDIA_F1,01/03/2022,13:52:00,153.20,153.20,153.20,153.20,4200,43398600
COALINDIA_F1,01/03/2022,13:53:00,153.20,153.20,153.20,153.20,4200,43398600
COALINDIA_F1,01/03/2022,13:54:00,153.25,153.25,153.25,153.25,4200,43402800
COALINDIA_F1,01/03/2022,13:56:00,153.20,153.20,153.20,153.20,4200,43402800
COALINDIA_F1,01/03/2022,13:57:00,153.20,153.20,153.20,153.20,12600,43407000
COALINDIA_F1,01/03/2022,13:58:00,153.20,153.20,153.20,153.20,4200,43407000
COALINDIA_F1,01/03/2022,13:59:00,153.20,153.20,153.15,153.15,12600,43407000
COALINDIA_F1,01/03/2022,14:00:00,153.20,153.20,153.20,153.20,4200,43407000
COALINDIA_F1,01/03/2022,14:01:00,153.20,153.20,153.20,153.20,4200,43411200
COALINDIA_F1,01/03/2022,14:02:00,153.20,153.20,153.20,153.20,4200,43411200
COALINDIA_F1,01/03/2022,14:03:00,153.15,153.15,153.10,153.10,12600,43407000
COALINDIA_F1,01/03/2022,14:04:00,153.10,153.10,153.10,153.10,21000,43407000
COALINDIA_F1,01/03/2022,14:05:00,153.05,153.05,153.05,153.05,4200,43407000
COALINDIA_F1,01/03/2022,14:06:00,153.00,153.00,153.00,153.00,8400,43423800
COALINDIA_F1,01/03/2022,14:07:00,153.00,153.00,153.00,153.00,4200,43423800
COALINDIA_F1,01/03/2022,14:08:00,153.10,153.10,153.05,153.05,67200,43423800
COALINDIA_F1,01/03/2022,14:09:00,153.00,153.00,153.00,153.00,4200,43461600
COALINDIA_F1,01/03/2022,14:10:00,153.05,153.05,153.05,153.05,16800,43461600
COALINDIA_F1,01/03/2022,14:11:00,153.05,153.05,153.05,153.05,8400,43461600
COALINDIA_F1,01/03/2022,14:12:00,153.05,153.05,153.00,153.00,16800,43453200
COALINDIA_F1,01/03/2022,14:14:00,153.15,153.15,153.15,153.15,8400,43453200
COALINDIA_F1,01/03/2022,14:15:00,153.15,153.30,153.15,153.30,50400,43415400
COALINDIA_F1,01/03/2022,14:16:00,153.35,153.60,153.35,153.50,117600,43415400
COALINDIA_F1,01/03/2022,14:17:00,153.45,153.45,153.35,153.35,50400,43415400
COALINDIA_F1,01/03/2022,14:18:00,153.40,153.45,153.35,153.40,16800,43432200
COALINDIA_F1,01/03/2022,14:19:00,153.30,153.35,153.30,153.35,16800,43432200
COALINDIA_F1,01/03/2022,14:20:00,153.45,153.50,153.45,153.45,37800,43432200
COALINDIA_F1,01/03/2022,14:21:00,153.45,153.50,153.45,153.50,16800,43440600
COALINDIA_F1,01/03/2022,14:22:00,153.50,153.60,153.50,153.50,37800,43440600
COALINDIA_F1,01/03/2022,14:23:00,153.50,153.50,153.50,153.50,4200,43440600
COALINDIA_F1,01/03/2022,14:24:00,153.55,153.55,153.55,153.55,16800,43444800
